Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 04/04  10:00:00,1175.12521773,28.8115692085,113.757918925,0.0,448.566543614,448.566543614,82.9180947664,67.4948393622,15.4232554042
 04/04  11:00:00,1179.23121081,28.8115692085,125.20455885,0.0,448.566543614,448.566543614,78.9116319429,56.8120160584,22.0996158845
 04/04  12:00:00,1132.60294933,28.8115692085,128.415482066,0.0,448.566543614,398.725816546,91.9147590463,67.5066845382,24.4080745081
 04/04  13:00:00,1181.74121025,28.8115692085,127.70760693,0.0,448.566543614,448.566543614,75.5916310932,51.2119746936,24.3796563997
 04/04  14:00:00,1190.82047259,28.8115692085,136.583384269,0.0,448.566543614,448.566543614,64.9742115178,49.5826832255,15.3915282923
 04/04  15:00:00,1177.64293003,28.8657663778,123.463234447,0.0,448.566543614,448.566543614,69.935331062,54.5485873548,15.3867437071
 04/04  16:00:00,1213.1299813,29.149759207,109.870520672,0.0,448.566543614,448.566543614,80.800430288,63.1422294129,17.6582008752
 04/04  17:00:00,1085.70605588,28.8115692085,96.9755992535,0.0,348.885089477,398.725816546,104.187820175,91.0357023875,13.1521177877
 04/04  18:00:00,853.908986637,28.8115692085,77.4219454442,0.0,249.203635341,299.044362409,151.354750133,142.598253834,8.75649629864
 04/04  19:00:00,846.359210348,28.8115692085,59.5791863675,0.0,249.203635341,299.044362409,198.373066703,191.817270544,6.55579615951
 04/04  20:00:00,687.634750571,28.8115692085,46.3494408194,0.0,149.522181205,249.203635341,271.326817284,262.584721367,8.74209591673
 04/04  21:00:00,651.769539721,28.8115692085,37.7806124533,0.0,149.522181205,249.203635341,294.433304654,292.240699279,2.19260537529
 04/04  22:00:00,349.356846414,0.0,0.0,0.0,49.8407270682,199.362908273,4.36023436979,0.0,4.36023436979
 04/04  23:00:00,299.992087118,0.0,0.0,0.0,24.9203635341,199.362908273,2.18995706147,0.0,2.18995706147
 04/04  24:00:00,287.769889272,0.0,0.0,0.0,24.9203635341,199.362908273,2.1898508103,0.0,2.1898508103
 04/05  01:00:00,287.769886792,0.0,0.0,0.0,24.9203635341,199.362908273,2.190068967,0.0,2.190068967
 04/05  02:00:00,287.769886789,0.0,0.0,0.0,24.9203635341,199.362908273,2.1899589113,0.0,2.1899589113
 04/05  03:00:00,287.769886921,0.0,0.0,0.0,24.9203635341,199.362908273,2.18984876182,0.0,2.18984876182
 04/05  04:00:00,299.992084749,0.0,0.0,0.0,24.9203635341,199.362908273,2.19006887591,0.0,2.19006887591
 04/05  05:00:00,349.358294199,0.0,0.0,0.0,49.8407270682,199.362908273,4.36507684776,0.0,4.36507684776
 04/05  06:00:00,697.984923745,29.2186391654,202.669366107,0.0,49.8407270682,199.362908273,587.672473661,583.308769372,4.36370428939
 04/05  07:00:00,635.883248994,28.8115692085,76.551711586,0.0,149.522181205,199.362908273,495.430947071,486.682539794,8.74840727743
 04/05  08:00:00,1174.62920294,28.8115692085,59.8112620158,0.0,448.566543614,448.566543614,260.271704919,244.873353708,15.3983512112
 04/05  09:00:00,1129.78921817,28.8115692085,54.5343705655,0.0,448.566543614,448.566543614,238.655424341,223.239354255,15.4160700863
 04/05  10:00:00,1029.77874799,28.8115692085,14.0436470246,0.0,448.566543614,448.566543614,239.286416629,221.664524698,17.6218919304
 04/05  11:00:00,963.042261524,28.8115692085,0.0,0.0,448.566543614,448.566543614,536.607099558,514.508039378,22.0990601796
 04/05  12:00:00,936.061015041,28.8115692085,5.31304737851,0.0,448.566543614,398.725816546,383.374908339,358.96438439,24.4105239492
 04/05  13:00:00,1044.25728501,28.8115692085,26.3212987018,0.0,448.566543614,448.566543614,145.868400023,121.490519555,24.3778804675
 04/05  14:00:00,1058.89862494,28.8115692085,37.6771886779,0.0,448.566543614,448.566543614,120.197969999,104.807556652,15.3904133468
 04/05  15:00:00,1082.7331223,28.8115692085,55.6840752456,0.0,448.566543614,448.566543614,107.572659155,94.3864314051,13.1862277496
 04/05  16:00:00,1155.04996366,28.8115692085,74.1440553096,0.0,448.566543614,448.566543614,113.555766143,93.6921727798,19.8635933635
 04/05  17:00:00,1060.89260553,28.8115692085,87.5443914534,0.0,348.885089477,398.725816546,137.136000179,126.174665883,10.9613342962
 04/05  18:00:00,859.16642601,28.8115692085,84.2716085717,0.0,249.203635341,299.044362409,199.854869366,188.914702588,10.9401667782
 04/05  19:00:00,859.107240208,28.8115692085,70.4381245666,0.0,249.203635341,299.044362409,232.279267703,225.723229454,6.55603824851
 04/05  20:00:00,686.467142272,28.8115692085,46.5798691338,0.0,149.522181205,249.203635341,305.316182734,298.755068763,6.56111397072
 04/05  21:00:00,636.575873811,28.8115692085,27.1223280877,0.0,149.522181205,249.203635341,335.785981917,331.420698824,4.36528309246
 04/05  22:00:00,349.356843703,0.0,0.0,0.0,49.8407270682,199.362908273,2.19015187694,0.0,2.19015187694
 04/05  23:00:00,299.992084626,0.0,0.0,0.0,24.9203635341,199.362908273,2.18987550921,0.0,2.18987550921
 04/05  24:00:00,287.769886929,0.0,0.0,0.0,24.9203635341,199.362908273,2.19009521051,0.0,2.19009521051
 04/06  01:00:00,287.769884652,0.0,0.0,0.0,24.9203635341,199.362908273,4.35984594031,0.0,4.35984594031
 04/06  02:00:00,287.76988468,0.0,0.0,0.0,24.9203635341,199.362908273,2.19008089335,0.0,2.19008089335
 04/06  03:00:00,287.769884516,0.0,0.0,0.0,24.9203635341,199.362908273,2.18996640862,0.0,2.18996640862
 04/06  04:00:00,299.992082314,0.0,0.0,0.0,24.9203635341,199.362908273,2.18985185836,0.0,2.18985185836
 04/06  05:00:00,363.402529009,0.781007906449,0.123769693716,0.0,49.8407270682,199.362908273,9.26603996699,4.90071768467,4.36532228232
 04/06  06:00:00,692.483692352,28.8115692085,199.416867837,0.0,49.8407270682,199.362908273,726.557197277,724.3654737,2.19172357616
 04/06  07:00:00,604.151348868,28.8115692085,63.6622623501,0.0,149.522181205,199.362908273,475.402807628,466.653406357,8.74940127152
 04/06  08:00:00,1177.85450828,28.8115692085,58.1338206367,0.0,448.566543614,448.566543614,202.149908171,186.753055674,15.3968524969
 04/06  09:00:00,1172.02095446,28.81159875,81.5107131942,0.0,448.566543614,448.566543614,153.2217367,135.605093133,17.6166435667
 04/06  10:00:00,1123.64746272,28.8115692085,85.7773744127,0.0,448.566543614,448.566543614,103.897409634,86.275113866,17.6222957677
 04/06  11:00:00,1075.18575851,28.8115692085,57.1816667421,0.0,448.566543614,448.566543614,105.11108286,85.2219990521,19.8890838079
 04/06  12:00:00,913.22987552,28.8115692085,0.0,0.0,448.566543614,398.725816546,528.199112159,503.792929617,24.4061825419
 04/06  13:00:00,1036.99387239,28.8115692085,33.3030133817,0.0,448.566543614,448.566543614,196.990212353,172.613559142,24.376653211
 04/06  14:00:00,1213.43624912,28.8115692085,160.956703706,0.0,448.566543614,448.566543614,56.3185961326,40.9288481795,15.3897479531
 04/06  15:00:00,1254.17668168,28.8115692085,200.005018711,0.0,448.566543614,448.566543614,46.3775102043,31.7852283993,14.592281805
 04/06  16:00:00,1280.89254711,28.8115692085,177.953799039,0.0,448.566543614,448.566543614,49.8552001525,31.3993140449,18.4558861076
 04/06  17:00:00,1157.03908549,28.8115692085,166.996312474,0.0,348.885089477,398.725816546,40.5130663559,27.363544638,13.1495217179
 04/06  18:00:00,939.291616483,28.8115692085,148.895589405,0.0,249.203635341,299.044362409,66.7572071583,58.000677709,8.75652944926
 04/06  19:00:00,912.921611518,28.8115692085,109.482055277,0.0,249.203635341,299.044362409,126.136956099,119.579748767,6.55720733181
 04/06  20:00:00,725.630349921,28.8115692085,76.9731111572,0.0,149.522181205,249.203635341,216.717171674,207.976050414,8.74112125978
 04/06  21:00:00,666.808535237,28.8115692085,51.0633167683,0.0,149.522181205,249.203635341,250.479455474,248.286822093,2.19263338098
 04/06  22:00:00,349.356841527,0.0,0.0,0.0,49.8407270682,199.362908273,2.19002629016,0.0,2.19002629016
 04/06  23:00:00,299.992082506,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991052873,0.0,2.18991052873
 04/06  24:00:00,287.769884677,0.0,0.0,0.0,24.9203635341,199.362908273,4.36013513483,0.0,4.36013513483
 04/07  01:00:00,287.769882208,0.0,0.0,0.0,24.9203635341,199.362908273,2.18988770413,0.0,2.18988770413
 04/07  02:00:00,287.769882142,0.0,0.0,0.0,24.9203635341,199.362908273,2.19009748642,0.0,2.19009748642
 04/07  03:00:00,287.769882033,0.0,0.0,0.0,24.9203635341,199.362908273,2.1899787027,0.0,2.1899787027
 04/07  04:00:00,299.992079892,0.0,0.0,0.0,24.9203635341,199.362908273,2.18985984021,0.0,2.18985984021
 04/07  05:00:00,349.358287039,0.0,0.0,0.0,49.8407270682,199.362908273,4.36495462254,0.0,4.36495462254
 04/07  06:00:00,679.360003589,28.8115692085,200.00559156,0.0,49.8407270682,199.362908273,578.70677451,576.515180067,2.19159444277
 04/07  07:00:00,500.440648764,28.8115692085,0.0,0.0,149.522181205,199.362908273,598.178429355,589.430251219,8.74817813678
 04/07  08:00:00,1170.56697946,28.8115692085,73.1264335757,0.0,448.566543614,448.566543614,284.519226091,269.124047577,15.3951785135
 04/07  09:00:00,1126.46895104,28.8115692085,51.3870966117,0.0,448.566543614,448.566543614,208.447375438,190.834069809,17.6133056286
 04/07  10:00:00,1120.26604709,28.8115692085,79.8609610392,0.0,448.566543614,448.566543614,154.959511047,137.336240177,17.6232708697
 04/07  11:00:00,1162.04020941,28.8115692085,109.079770461,0.0,448.566543614,448.566543614,124.055288341,104.165703621,19.8895847203
 04/07  12:00:00,1118.05178867,28.8115692085,114.886030815,0.0,448.566543614,398.725816546,141.344191858,116.941807892,24.4023839666
 04/07  13:00:00,1151.24339748,28.8115692085,98.4427877151,0.0,448.566543614,448.566543614,110.441367852,86.0655496735,24.3758181786
 04/07  14:00:00,1132.41425992,28.8115692085,79.6221898655,0.0,448.566543614,448.566543614,99.1164148696,83.7271487398,15.3892661297
 04/07  15:00:00,1122.8183976,28.8115692085,70.0372571959,0.0,448.566543614,448.566543614,98.5514386517,85.3629367367,13.188501915
 04/07  16:00:00,1154.73712546,28.8115692085,57.4571595645,0.0,448.566543614,448.566543614,112.969421538,93.1038081271,19.8656134106
 04/07  17:00:00,1031.26050397,28.8115692085,52.1759946898,0.0,348.885089477,398.725816546,145.399612402,132.251085409,13.1485269922
 04/07  18:00:00,833.775430927,28.8115692085,52.931449783,0.0,249.203635341,299.044362409,215.280463205,206.524662831,8.75580037418
 04/07  19:00:00,838.943034155,28.8115692085,44.8969037047,0.0,249.203635341,299.044362409,247.99027497,241.433608113,6.55666685628
 04/07  20:00:00,689.097835041,28.8115692085,39.5097243621,0.0,149.522181205,249.203635341,306.684589587,300.124016004,6.5605735832
 04/07  21:00:00,657.894457294,28.8115692085,35.3476515016,0.0,149.522181205,249.203635341,320.943953015,316.57880114,4.36515187474
 04/07  22:00:00,349.3568391,0.0,0.0,0.0,49.8407270682,199.362908273,2.19001122143,0.0,2.19001122143
 04/07  23:00:00,299.992080037,0.0,0.0,0.0,24.9203635341,199.362908273,2.19005526345,0.0,2.19005526345
 04/07  24:00:00,287.769882348,0.0,0.0,0.0,24.9203635341,199.362908273,4.35975322861,0.0,4.35975322861
 04/08  01:00:00,237.929152835,0.0,0.0,0.0,24.9203635341,149.522181205,2.19001795161,0.0,2.19001795161
 04/08  02:00:00,237.92915272,0.0,0.0,0.0,24.9203635341,149.522181205,2.18989488895,0.0,2.18989488895
 04/08  03:00:00,237.929152693,0.0,0.0,0.0,24.9203635341,149.522181205,2.1900992174,0.0,2.1900992174
 04/08  04:00:00,250.151350368,0.0,0.0,0.0,24.9203635341,149.522181205,2.18997598521,0.0,2.18997598521
 04/08  05:00:00,274.597192421,0.0,0.0,0.0,24.9203635341,149.522181205,4.36500501509,0.0,4.36500501509
 04/08  06:00:00,704.443150737,28.8115692085,210.125055143,0.0,49.8407270682,199.362908273,594.729122165,592.537314056,2.19180810882
 04/08  07:00:00,574.335804531,28.8115692085,87.7917971023,0.0,49.8407270682,199.362908273,508.943091306,502.398099624,6.5449916819
 04/08  08:00:00,727.274834536,28.8115692085,19.1284511088,0.0,249.203635341,249.203635341,418.117469021,411.562625898,6.55484312266
 04/08  09:00:00,695.26436227,28.8115692085,23.1030786449,0.0,249.203635341,249.203635341,376.257661005,367.501587314,8.75607369171
 04/08  10:00:00,663.837933858,28.8115692085,32.8345317076,0.0,249.203635341,249.203635341,337.588007958,328.83971944,8.74828851798
 04/08  11:00:00,691.797454468,28.8115692085,48.8254475553,0.0,249.203635341,249.203635341,292.389939277,283.628251181,8.76168809658
 04/08  12:00:00,722.022315961,28.8115692085,72.3319542086,0.0,249.203635341,249.203635341,262.055311092,251.120033584,10.9352775077
 04/08  13:00:00,746.928707431,28.8115692085,93.773798735,0.0,249.203635341,249.203635341,243.244529988,236.677857749,6.56667223896
 04/08  14:00:00,510.480307171,28.8115692085,106.288712773,0.0,74.7610906023,174.442544739,307.336060831,298.600980348,8.73508048309
 04/08  15:00:00,519.547435461,28.8115692085,115.43523428,0.0,74.7610906023,174.442544739,302.608737228,298.234689244,4.37404798366
 04/08  16:00:00,596.337892768,28.8115692085,143.027761118,0.0,74.7610906023,174.442544739,313.615918847,307.063129962,6.55278888435
 04/08  17:00:00,571.874070291,28.8115692085,156.660696559,0.0,24.9203635341,149.522181205,348.282950484,343.919605516,4.36334496829
 04/08  18:00:00,296.667896662,0.0,0.0,0.0,24.9203635341,149.522181205,2.19169626091,0.0,2.19169626091
 04/08  19:00:00,306.398168377,0.0,0.0,0.0,24.9203635341,149.522181205,4.36359098589,0.0,4.36359098589
 04/08  20:00:00,323.485501104,0.0,0.0,0.0,24.9203635341,149.522181205,2.19174385598,0.0,2.19174385598
 04/08  21:00:00,299.042070154,0.0,0.0,0.0,24.9203635341,149.522181205,4.36724703171,0.0,4.36724703171
 04/08  22:00:00,274.595745975,0.0,0.0,0.0,24.9203635341,149.522181205,2.1900282086,0.0,2.1900282086
 04/08  23:00:00,250.151350455,0.0,0.0,0.0,24.9203635341,149.522181205,2.18990473103,0.0,2.18990473103
 04/08  24:00:00,237.929152843,0.0,0.0,0.0,24.9203635341,149.522181205,2.19010863853,0.0,2.19010863853
 04/09  01:00:00,237.928668624,0.0,0.0,0.0,24.9203635341,149.522181205,2.18909068375,0.0,2.18909068375
 04/09  02:00:00,270.907092044,1.5620158129,1.36633051985,0.0,24.9203635341,149.522181205,11.6821696232,9.49295938751,2.18921023572
 04/09  03:00:00,274.488815035,1.95251976612,1.82534659932,0.0,24.9203635341,149.522181205,16.4284060931,14.239346724,2.18905936909
 04/09  04:00:00,278.838222803,1.5620158129,0.95097963084,0.0,24.9203635341,149.522181205,16.8712194954,14.6820422324,2.18917726302
 04/09  05:00:00,310.388726147,1.95251976612,1.13001290671,0.0,24.9203635341,149.522181205,24.434671674,20.0714576277,4.36321404631
 04/09  06:00:00,319.396655822,1.5620158129,0.375218676691,0.0,24.9203635341,149.522181205,24.3402848139,22.1511148746,2.18916993933
 04/09  07:00:00,328.465254304,1.95251976612,0.456165336404,0.0,24.9203635341,149.522181205,19.9886486495,19.9686486495,0.02
 04/09  08:00:00,320.883275839,1.5620158129,0.442099884122,0.0,24.9203635341,149.522181205,16.4505387458,14.2613449099,2.18919383596
 04/09  09:00:00,296.258411614,1.95251976612,1.57357758465,0.0,24.9203635341,149.522181205,12.065677168,9.87647408131,2.18920308672
 04/09  10:00:00,211.111064427,0.0,0.0,0.0,24.9203635341,149.522181205,2.1891872067,0.0,2.1891872067
 04/09  11:00:00,211.112027716,0.0,0.0,0.0,24.9203635341,149.522181205,2.19098961679,0.0,2.19098961679
 04/09  12:00:00,211.112027648,0.0,0.0,0.0,24.9203635341,149.522181205,4.361695924,0.0,4.361695924
 04/09  13:00:00,211.113472035,0.0,0.0,0.0,24.9203635341,149.522181205,4.36698683087,0.0,4.36698683087
 04/09  14:00:00,211.112027301,0.0,0.0,0.0,24.9203635341,149.522181205,2.19092654986,0.0,2.19092654986
 04/09  15:00:00,211.111064418,0.0,0.0,0.0,24.9203635341,149.522181205,2.18915421408,0.0,2.18915421408
 04/09  16:00:00,259.999855624,0.0,0.0,0.0,24.9203635341,149.522181205,2.18913771017,0.0,2.18913771017
 04/09  17:00:00,463.245214355,12.6440757584,108.135057427,0.0,24.9203635341,149.522181205,2.18921058424,0.0,2.18921058424
 04/09  18:00:00,296.666448976,0.0,0.0,0.0,24.9203635341,149.522181205,2.18910475969,0.0,2.18910475969
 04/09  19:00:00,306.396719894,0.0,0.0,0.0,24.9203635341,149.522181205,2.18908751382,0.0,2.18908751382
 04/09  20:00:00,323.48405326,0.0,0.0,0.0,24.9203635341,149.522181205,0.02,0.0,0.02
 04/09  21:00:00,299.041102391,0.0,0.0,0.0,24.9203635341,149.522181205,4.36375246886,0.0,4.36375246886
 04/09  22:00:00,274.595262069,0.0,0.0,0.0,24.9203635341,149.522181205,2.18914395115,0.0,2.18914395115
 04/09  23:00:00,250.150866506,0.0,0.0,0.0,24.9203635341,149.522181205,2.18899337455,0.0,2.18899337455
 04/09  24:00:00,273.861450628,1.17151185967,4.57390936373,0.0,24.9203635341,149.522181205,5.09884393531,2.90973309032,2.18911084498
 04/10  01:00:00,328.466485129,1.95251976612,5.71074657125,0.0,24.9203635341,199.362908273,9.85110472012,7.66102971243,2.19007500769
 04/10  02:00:00,319.237472791,1.5620158129,3.65763332153,0.0,24.9203635341,199.362908273,11.0897511566,8.89980940294,2.18994175365
 04/10  03:00:00,325.178718674,1.95251976612,2.72707569833,0.0,24.9203635341,199.362908273,17.4594311373,15.2696214606,2.18980967669
 04/10  04:00:00,329.315970572,1.5620158129,1.60362943017,0.0,24.9203635341,199.362908273,16.6078161098,14.4177298451,2.19008626469
 04/10  05:00:00,378.248905071,1.95251976612,0.808224159222,0.0,49.8407270682,199.362908273,27.9313409263,23.565935761,4.36540516526
 04/10  06:00:00,677.637155563,28.8115692085,202.222457635,0.0,49.8407270682,199.362908273,937.120004077,934.928323957,2.19168012011
 04/10  07:00:00,500.652623582,28.8115692085,0.0,0.0,149.522181205,199.362908273,845.563628044,836.815648362,8.74797968212
 04/10  08:00:00,1185.0785263,28.8115692085,79.3957978528,0.0,448.566543614,448.566543614,268.734778542,253.341194798,15.3935837444
 04/10  09:00:00,1240.33086103,28.8115692085,138.823559972,0.0,448.566543614,448.566543614,156.522938735,138.910619578,17.612319157
 04/10  10:00:00,1298.19362014,28.8115692085,244.378379848,0.0,448.566543614,448.566543614,98.7840350961,81.1651865632,17.6188485329
 04/10  11:00:00,1320.72403232,28.8115692085,266.382967245,0.0,448.566543614,448.566543614,73.7384299161,53.8560998096,19.8823301065
 04/10  12:00:00,1281.93353143,28.8199756936,277.057599721,0.0,448.566543614,398.725816546,79.3930230644,54.9947700053,24.3982530592
 04/10  13:00:00,1337.8375717,29.459890007,281.993956105,0.0,448.566543614,448.566543614,54.8421901862,30.4751609708,24.3670292154
 04/10  14:00:00,1347.33935723,29.5348127856,290.865473765,0.0,448.566543614,448.566543614,22.0870412744,8.89713672152,13.1899045529
 04/10  15:00:00,1348.1648265,29.0786210113,291.628988653,0.0,448.566543614,448.566543614,16.2110235894,0.828926777095,15.3820968123
 04/10  16:00:00,1407.39889891,29.816806442,300.800067388,0.0,448.566543614,448.566543614,20.4693212056,0.608551591418,19.8607696142
 04/10  17:00:00,1311.75851868,30.4323526859,317.209393014,0.0,348.885089477,398.725816546,13.0630989078,2.10259690791,10.9605019999
 04/10  18:00:00,1107.59094492,29.2571515989,314.094351011,0.0,249.203635341,299.044362409,28.0371926631,19.2817761898,8.75541647324
 04/10  19:00:00,1102.13514786,28.8115692085,300.285735064,0.0,249.203635341,299.044362409,39.9713554084,33.4152553799,6.55610002852
 04/10  20:00:00,954.964219423,28.8115692085,286.445143448,0.0,149.522181205,249.203635341,93.8379860465,85.0974907016,8.74049534492
 04/10  21:00:00,915.752739437,28.8115692085,272.383405742,0.0,149.522181205,249.203635341,126.92506952,124.732796209,2.19227331095
 04/10  22:00:00,349.356832012,0.0,0.0,0.0,49.8407270682,199.362908273,2.19001714745,0.0,2.19001714745
 04/10  23:00:00,299.992072787,0.0,0.0,0.0,24.9203635341,199.362908273,4.35995973237,0.0,4.35995973237
 04/10  24:00:00,287.769875016,0.0,0.0,0.0,24.9203635341,199.362908273,2.18978132108,0.0,2.18978132108
 04/11  01:00:00,287.769872278,0.0,0.0,0.0,24.9203635341,199.362908273,2.18996675324,0.0,2.18996675324
 04/11  02:00:00,287.769872262,0.0,0.0,0.0,24.9203635341,199.362908273,2.18983032881,0.0,2.18983032881
 04/11  03:00:00,287.769872244,0.0,0.0,0.0,24.9203635341,199.362908273,2.19001865208,0.0,2.19001865208
 04/11  04:00:00,299.992070029,0.0,0.0,0.0,24.9203635341,199.362908273,2.18988204206,0.0,2.18988204206
 04/11  05:00:00,349.358271297,0.0,0.0,0.0,49.8407270682,199.362908273,4.36487672155,0.0,4.36487672155
 04/11  06:00:00,755.557549789,28.8115692085,260.037634404,0.0,49.8407270682,199.362908273,295.557235084,293.365698691,2.19153639325
 04/11  07:00:00,839.745555191,28.8115692085,249.194651832,0.0,149.522181205,199.362908273,253.404414172,244.65718522,8.74722895153
 04/11  08:00:00,1409.28334581,28.8115692085,269.575004411,0.0,448.566543614,448.566543614,75.3489500863,59.955381882,15.3935682043
 04/11  09:00:00,1401.83779204,28.8115692085,297.369511826,0.0,448.566543614,448.566543614,58.0249005707,40.4128156567,17.6120849141
 04/11  10:00:00,1383.09362202,28.8115692085,326.713669573,0.0,448.566543614,448.566543614,37.6612205467,22.244916714,15.4163038327
 04/11  11:00:00,1420.29310293,28.8115692085,361.925196204,0.0,448.566543614,448.566543614,29.1183967359,7.02730760558,22.0910891303
 04/11  12:00:00,1410.11673052,28.8115692085,394.883608511,0.0,448.566543614,398.725816546,29.8595135003,5.46023262475,24.3992808756
 04/11  13:00:00,1481.33031392,28.8115692085,416.468132815,0.0,448.566543614,448.566543614,23.4450092488,1.294095143,22.1509141058
 04/11  14:00:00,1491.59293419,28.8115692085,429.174974124,0.0,448.566543614,448.566543614,15.7931243867,0.406965759239,15.3861586275
 04/11  15:00:00,1507.30128041,28.8115692085,443.352542214,0.0,448.566543614,448.566543614,15.4148873221,0.0330329876952,15.3818543344
 04/11  16:00:00,1560.66508063,28.8115692085,446.713110788,0.0,448.566543614,448.566543614,17.6938428426,0.0403737423093,17.6534691003
 04/11  17:00:00,1444.02600598,28.8115692085,442.937809226,0.0,348.885089477,398.725816546,13.754235469,0.606979372254,13.1472560968
 04/11  18:00:00,1245.31887074,28.8115692085,443.795673383,0.0,249.203635341,299.044362409,17.3551846361,8.60044722361,8.75473741249
 04/11  19:00:00,1236.40469177,28.8115692085,427.022384562,0.0,249.203635341,299.044362409,34.3582896003,27.8024510291,6.55583857118
 04/11  20:00:00,1093.00850751,28.8115692085,417.854060326,0.0,149.522181205,249.203635341,67.3976576591,60.8371146007,6.56054305839
 04/11  21:00:00,1069.25084626,28.8115692085,419.74519651,0.0,149.522181205,249.203635341,75.4988347487,71.1338050459,4.36502970282
 04/11  22:00:00,349.356829187,0.0,0.0,0.0,49.8407270682,199.362908273,2.19002687629,0.0,2.19002687629
 04/11  23:00:00,299.992070107,0.0,0.0,0.0,24.9203635341,199.362908273,2.19005138434,0.0,2.19005138434
 04/11  24:00:00,287.76987231,0.0,0.0,0.0,24.9203635341,199.362908273,2.18991452997,0.0,2.18991452997
 04/12  01:00:00,287.769869918,0.0,0.0,0.0,24.9203635341,199.362908273,2.18977267611,0.0,2.18977267611
 04/12  02:00:00,287.769869888,0.0,0.0,0.0,24.9203635341,199.362908273,4.3597707946,0.0,4.3597707946
 04/12  03:00:00,287.769869916,0.0,0.0,0.0,24.9203635341,199.362908273,2.18999769765,0.0,2.18999769765
 04/12  04:00:00,299.992067594,0.0,0.0,0.0,24.9203635341,199.362908273,2.18985650892,0.0,2.18985650892
 04/12  05:00:00,349.358266634,0.0,0.0,0.0,49.8407270682,199.362908273,2.1923820417,0.0,2.1923820417
 04/12  06:00:00,917.096148353,29.474650158,413.935125496,0.0,49.8407270682,199.362908273,96.4029734694,92.0394328824,4.36354058701
 04/12  07:00:00,1002.06678554,28.8115692085,403.836710549,0.0,149.522181205,199.362908273,100.999127049,92.2522944593,8.74683259009
 04/12  08:00:00,1562.38826303,28.8115692085,414.224474563,0.0,448.566543614,448.566543614,45.7324290447,30.3397224659,15.3927065788
 04/12  09:00:00,1549.20113152,28.8115692085,435.368660386,0.0,448.566543614,448.566543614,24.7818444906,9.37083140164,15.411013089
 04/12  10:00:00,1504.66864654,28.8115692085,439.606441455,0.0,448.566543614,448.566543614,19.4659853391,1.8477831082,17.6182022309
 04/12  11:00:00,1508.75200133,28.8115692085,443.686764013,0.0,448.566543614,448.566543614,20.7191390659,0.838412066453,19.8807269995
 04/12  12:00:00,1470.84252295,28.8115692085,455.612976747,0.0,448.566543614,398.725816546,25.5260584043,1.13210556927,24.3939528351
 04/12  13:00:00,1539.51209498,28.8272360663,474.428466231,0.0,448.566543614,448.566543614,24.4140455843,0.0486616802788,24.365383904
 04/12  14:00:00,1555.61408399,29.3298326899,490.037492846,0.0,448.566543614,448.566543614,15.3193330055,0.0,15.3193330055
 04/12  15:00:00,1555.33479665,29.2118240497,489.876699121,0.0,448.566543614,448.566543614,13.2487269077,0.0,13.2487269077
 04/12  16:00:00,1605.23081001,29.5712757122,490.519184767,0.0,448.566543614,448.566543614,19.8596879603,0.0,19.8596879603
 04/12  17:00:00,1486.99790569,28.8115692085,485.910145786,0.0,348.885089477,398.725816546,11.0499393803,0.0898372658127,10.9601021145
 04/12  18:00:00,1288.53997359,28.8115692085,486.805344485,0.0,249.203635341,299.044362409,24.0728769323,15.3184138058,8.75446312653
 04/12  19:00:00,1297.05425809,28.8115692085,485.579043315,0.0,249.203635341,299.044362409,38.4145373894,31.859760437,6.55477695238
 04/12  20:00:00,1163.73659733,28.8115692085,484.676318268,0.0,149.522181205,249.203635341,64.4450538545,55.7040438598,8.74100999477
 04/12  21:00:00,1130.46272932,28.8115692085,476.015825401,0.0,149.522181205,249.203635341,69.8530661723,67.6603998899,2.19266628233
 04/12  22:00:00,349.356826888,0.0,0.0,0.0,49.8407270682,199.362908273,2.19001257809,0.0,2.19001257809
 04/12  23:00:00,299.992067732,0.0,0.0,0.0,24.9203635341,199.362908273,4.35972730697,0.0,4.35972730697
 04/12  24:00:00,287.769869937,0.0,0.0,0.0,24.9203635341,199.362908273,2.1899754208,0.0,2.1899754208
 04/13  01:00:00,287.769867226,0.0,0.0,0.0,24.9203635341,199.362908273,2.18982576235,0.0,2.18982576235
 04/13  02:00:00,287.769867185,0.0,0.0,0.0,24.9203635341,199.362908273,2.19000316163,0.0,2.19000316163
 04/13  03:00:00,287.769867102,0.0,0.0,0.0,24.9203635341,199.362908273,2.18985749145,0.0,2.18985749145
 04/13  04:00:00,299.992064971,0.0,0.0,0.0,24.9203635341,199.362908273,2.19003455784,0.0,2.19003455784
 04/13  05:00:00,349.358262989,0.0,0.0,0.0,49.8407270682,199.362908273,4.36496924474,0.0,4.36496924474
 04/13  06:00:00,886.807481704,30.3706503233,381.749625643,0.0,49.8407270682,199.362908273,112.627729114,110.435966004,2.19176311018
 04/13  07:00:00,882.767994816,28.8115692085,287.614180155,0.0,149.522181205,199.362908273,146.785628785,138.037339773,8.74828901224
