Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  15:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,8.36797161559,7.48166273957,0.886308876014
 01/02  16:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,8.12435466962,7.6712184278,0.453136241821
 01/02  17:00:00,12.8981509912,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,9.32801389296,8.87484734777,0.453166545188
 01/02  18:00:00,10.0334414253,2.23038780132,0.0,0.0,2.750026812,2.750026812,14.230698984,13.7775810351,0.453117948949
 01/02  19:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,15.9475995752,15.9275995752,0.02
 01/02  20:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,17.1980621146,16.7449572397,0.45310487488
 01/02  21:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,18.2450801219,17.7920045297,0.453075592205
 01/02  22:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,18.6584918032,18.2054257168,0.453066086448
 01/02  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/02  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453061841121,0.0,0.453061841121
 01/03  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453056800763,0.0,0.453056800763
 01/03  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/03  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45308745257,0.0,0.45308745257
 01/03  04:00:00,5.25866903157,0.479872953226,0.000771947541096,0.0,0.2750026812,2.2000214496,0.531693227409,0.0786093331798,0.453083894229
 01/03  05:00:00,5.62045369677,0.842429565963,0.0,0.0,0.2750026812,2.2000214496,0.337894524174,0.317894524174,0.02
 01/03  06:00:00,6.10606376946,1.05303695745,0.0,0.0,0.5500053624,2.2000214496,1.12890017989,0.675815767243,0.453084412645
 01/03  07:00:00,7.28341461332,2.23038780132,0.0,0.0,0.5500053624,2.2000214496,24.3981001256,23.945006675,0.453093450567
 01/03  08:00:00,6.84809200479,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,26.5485571717,26.0954694599,0.453087711799
 01/03  09:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,16.5000211349,16.0468770408,0.453144094119
 01/03  10:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,12.6746499584,12.221488968,0.453160990442
 01/03  11:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,11.036875562,10.5837384745,0.453137087477
 01/03  12:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,10.0202940051,9.56712428883,0.453169716288
 01/03  13:00:00,11.5804789621,2.23038780132,0.0,0.0,4.9500482616,4.4000428992,10.6068748495,10.1536740489,0.453200800661
 01/03  14:00:00,12.1316394087,2.23038780132,0.00115508416433,0.0,4.9500482616,4.9500482616,9.15673262193,8.70358459999,0.453148021934
 01/03  15:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,8.34341828356,7.89027423688,0.453144046681
 01/03  16:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,8.27462117171,7.82148406426,0.453137107453
 01/03  17:00:00,12.8981509912,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,9.8884516696,9.00214758658,0.886304083017
 01/03  18:00:00,10.0334414253,2.23038780132,0.0,0.0,2.750026812,2.750026812,14.7519965077,14.2988782819,0.453118225725
 01/03  19:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,16.9943267281,16.9743267281,0.02
 01/03  20:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,18.2477762034,17.7946974278,0.453078775549
 01/03  21:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,18.9377071975,18.4846125698,0.453094627673
 01/03  22:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,19.5804266568,19.1273480877,0.453078569106
 01/03  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/03  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453072311411,0.0,0.453072311411
 01/04  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453067340596,0.0,0.453067340596
 01/04  02:00:00,5.26777737035,0.489753239543,0.0,0.0,0.2750026812,2.2000214496,0.22579514491,0.20579514491,0.02
 01/04  03:00:00,5.68899215333,0.910968022525,0.0,0.0,0.2750026812,2.2000214496,1.20145250655,0.748370865432,0.453081641113
 01/04  04:00:00,5.92531290573,1.14728877492,0.0,0.0,0.2750026812,2.2000214496,2.06617334266,1.61309675362,0.453076589037
 01/04  05:00:00,5.97839708494,1.20037295414,0.0,0.0,0.2750026812,2.2000214496,2.24360487809,2.22360487809,0.02
 01/04  06:00:00,6.39928147741,1.34625466541,0.0,0.0,0.5500053624,2.2000214496,3.14860765004,2.69551584826,0.453091801785
 01/04  07:00:00,7.28341461332,2.23038780132,0.0,0.0,0.5500053624,2.2000214496,27.0774626705,26.6243941107,0.453068559776
 01/04  08:00:00,6.84809200479,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,31.0099661945,30.9899661945,0.02
 01/04  09:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,20.9276291727,20.4745028909,0.453126281791
 01/04  10:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,17.3080102429,16.4216994453,0.886310797661
 01/04  11:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,14.9183648812,14.4652009634,0.453163917847
 01/04  12:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,13.2822713801,12.8291037478,0.453167632277
 01/04  13:00:00,11.5804789621,2.23038780132,0.0,0.0,4.9500482616,4.4000428992,13.3864360024,12.9332596322,0.453176370261
 01/04  14:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,11.347313544,10.8941173084,0.453196235669
 01/04  15:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,10.7645440122,10.3114237617,0.453120250519
 01/04  16:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,10.9517850995,10.4986433441,0.453141755421
 01/04  17:00:00,12.8981509912,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,12.8618270208,11.9755198356,0.886307185206
 01/04  18:00:00,10.0334414253,2.23038780132,0.0,0.0,2.750026812,2.750026812,17.2118964554,17.1918964554,0.02
 01/04  19:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,20.5581346454,20.1050162549,0.453118390493
 01/04  20:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,21.9528919447,21.4997930133,0.453098931405
 01/04  21:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,23.0758174095,22.6227444742,0.453072935361
 01/04  22:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,23.9299876348,23.4768923757,0.453095259103
 01/04  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/04  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453086943209,0.0,0.453086943209
 01/05  01:00:00,5.47838476184,0.700360631034,0.0,0.0,0.2750026812,2.2000214496,0.859226537954,0.406142706756,0.453083831197
 01/05  02:00:00,5.83106108826,1.05303695745,0.0,0.0,0.2750026812,2.2000214496,1.73077606216,1.71077606216,0.02
 01/05  03:00:00,5.98220986128,1.20418573048,0.0,0.0,0.2750026812,2.2000214496,2.60825887264,2.15518164663,0.453077226008
 01/05  04:00:00,6.12046601987,1.34244188907,0.0,0.0,0.2750026812,2.2000214496,3.57845837446,3.12536602921,0.453092345254
 01/05  05:00:00,5.98220986128,1.20418573048,0.0,0.0,0.2750026812,2.2000214496,3.97676442958,3.95676442958,0.02
 01/05  06:00:00,6.39546870107,1.34244188907,0.0,0.0,0.5500053624,2.2000214496,5.39571542097,4.94262150548,0.453093915493
 01/05  07:00:00,7.28341461332,2.23038780132,0.0,0.0,0.5500053624,2.2000214496,30.5628347695,30.1097498042,0.453084965307
 01/05  08:00:00,6.84809200479,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,35.3355325363,35.3155325363,0.02
 01/05  09:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,25.0518652015,24.5987269959,0.453138205647
 01/05  10:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,21.2896747057,20.8365244577,0.453150247989
 01/05  11:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,17.19356002,16.3072445867,0.886315433296
 01/05  12:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,13.6336825503,13.1805069298,0.453175620421
 01/05  13:00:00,11.5804789621,2.23038780132,0.0,0.0,4.9500482616,4.4000428992,13.8216290226,13.368434209,0.453194813588
 01/05  14:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,13.1705141879,12.7173177584,0.453196429485
 01/05  15:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,11.155746996,10.7025983807,0.453148615263
 01/05  16:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,9.99159389269,9.53844423739,0.453149655303
 01/05  17:00:00,12.8981509912,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,10.3244169525,9.87127521584,0.453141736615
 01/05  18:00:00,10.0334414253,2.23038780132,0.0,0.0,2.750026812,2.750026812,14.7379637872,14.2848131015,0.453150685644
 01/05  19:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,16.5857718585,16.1326747519,0.453097106581
 01/05  20:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,16.6127998285,16.1597202827,0.453079545751
 01/05  21:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,16.7651871714,16.3120868976,0.45310027379
 01/05  22:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,16.874144816,16.4210666533,0.453078162678
 01/05  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/05  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070027861,0.0,0.453070027861
 01/06  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065177614,0.0,0.453065177614
 01/06  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/06  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060335718,0.0,0.453060335718
 01/06  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453055494534,0.0,0.453055494534
 01/06  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 01/06  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453059861954,0.0,0.453059861954
 01/06  07:00:00,7.28341461332,2.23038780132,0.0,0.0,0.5500053624,2.2000214496,21.9241917334,21.4711233863,0.453068347055
 01/06  08:00:00,6.84809200479,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,20.9996169022,20.9796169022,0.02
 01/06  09:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,12.1685646752,11.715443654,0.453121021133
 01/06  10:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,7.78741200641,7.33425731583,0.453154690583
 01/06  11:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,6.26711979184,5.38085989444,0.886259897406
 01/06  12:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,6.01808348103,5.56490734651,0.453176134525
 01/06  13:00:00,11.5804789621,2.23038780132,0.0,0.0,4.9500482616,4.4000428992,6.88138315739,6.42824279014,0.453140367252
 01/06  14:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,4.25131997665,3.7981587739,0.453161202747
 01/06  15:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,3.05282601674,2.59969225105,0.453133765698
 01/06  16:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,2.86813730948,2.41500222729,0.453135082197
 01/06  17:00:00,12.8981509912,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,3.41977070542,2.9666077115,0.453162993922
 01/06  18:00:00,10.0334414253,2.23038780132,0.0,0.0,2.750026812,2.750026812,8.63214321644,8.17900678473,0.453136431709
 01/06  19:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,10.7249801539,10.2718724674,0.453107686533
 01/06  20:00:00,8.38342533812,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,12.5329133095,12.0798029606,0.453110348803
 01/06  21:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,14.5334301723,14.0803193422,0.453110830134
 01/06  22:00:00,7.83341997572,2.23038780132,0.0,0.0,1.1000107248,2.2000214496,15.2713217808,14.8182565732,0.453065207633
 01/06  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 01/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453057226392,0.0,0.453057226392
 01/07  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088120695,0.0,0.453088120695
 01/07  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083346196,0.0,0.453083346196
 01/07  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 01/07  05:00:00,4.63940514372,0.411386375313,0.0,0.0,0.2750026812,1.6500160872,0.500278591283,0.0472000244888,0.453078566794
 01/07  06:00:00,5.2595721791,1.0315534107,0.0,0.0,0.2750026812,1.6500160872,1.29630488225,0.843218005708,0.453086876539
 01/07  07:00:00,7.28341461332,2.23038780132,0.0,0.0,0.5500053624,2.2000214496,22.9295527653,22.9095527653,0.02
 01/07  08:00:00,5.74808127999,2.23038780132,0.0,0.0,0.5500053624,2.2000214496,27.7014813958,27.2483839977,0.453097398101
 01/07  09:00:00,6.63043070052,2.23038780132,0.0,0.0,1.6500160872,2.750026812,23.6195553416,23.1664506989,0.453104642726
 01/07  10:00:00,6.63043070052,2.23038780132,0.0,0.0,1.6500160872,2.750026812,21.9891842034,21.536060299,0.45312390438
 01/07  11:00:00,6.63043070052,2.23038780132,0.0,0.0,1.6500160872,2.750026812,22.124796913,21.6717076188,0.453089294225
 01/07  12:00:00,6.63043070052,2.23038780132,0.0,0.0,1.6500160872,2.750026812,22.0990922869,21.6459739652,0.453118321672
 01/07  13:00:00,4.98041461332,2.23038780132,0.0,0.0,0.8250080436,1.9250187684,21.961210213,21.941210213,0.02
 01/07  14:00:00,4.98041461332,2.23038780132,0.0,0.0,0.8250080436,1.9250187684,22.5877659732,22.134674869,0.453091104215
 01/07  15:00:00,4.98041461332,2.23038780132,0.0,0.0,0.8250080436,1.9250187684,22.5496408515,22.0965695829,0.453071268583
 01/07  16:00:00,4.98041461332,2.23038780132,0.0,0.0,0.8250080436,1.9250187684,20.8170467468,20.3639472286,0.453099518234
 01/07  17:00:00,5.74808127999,2.23038780132,0.0,0.0,0.8250080436,1.9250187684,21.1337216124,20.6806133848,0.453108227628
 01/07  18:00:00,6.45840656972,2.23038780132,0.0,0.0,0.2750026812,1.6500160872,22.6569501437,22.6369501437,0.02
 01/07  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086884553,0.0,0.453086884553
 01/07  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45309288824,0.0,0.45309288824
 01/07  21:00:00,4.33085239257,0.102833624166,0.0,0.0,0.2750026812,1.6500160872,0.0451613950447,0.0251613950447,0.02
 01/07  22:00:00,5.13353484301,0.905516074606,0.0,0.0,0.2750026812,1.6500160872,0.732859202533,0.279791433069,0.453067769464
 01/07  23:00:00,5.5056830986,1.2776643302,0.0,0.0,0.2750026812,1.6500160872,1.67729219836,1.22420872112,0.453083477245
 01/07  24:00:00,5.49698205775,1.26896328935,0.0,0.0,0.2750026812,1.6500160872,1.42365627961,1.40365627961,0.02
 01/08  01:00:00,5.5056830986,1.2776643302,0.0,0.0,0.2750026812,1.6500160872,2.43175907804,1.97867744419,0.453081633849
 01/08  02:00:00,5.49698205775,1.26896328935,0.0,0.0,0.2750026812,1.6500160872,2.66558919046,2.21250024509,0.453088945368
 01/08  03:00:00,5.5056830986,1.2776643302,0.0,0.0,0.2750026812,1.6500160872,2.87365345442,2.85365345442,0.02
 01/08  04:00:00,5.49698205775,1.26896328935,0.0,0.0,0.2750026812,1.6500160872,3.13691716224,2.68383216323,0.453084999014
 01/08  05:00:00,5.5056830986,1.2776643302,0.0,0.0,0.2750026812,1.6500160872,3.35534658698,2.90228145024,0.453065136738
 01/08  06:00:00,5.49698205775,1.26896328935,0.0,0.0,0.2750026812,1.6500160872,3.42748649794,3.40748649794,0.02
 01/08  07:00:00,5.5056830986,1.2776643302,0.0,0.0,0.2750026812,1.6500160872,3.82772559679,3.37463957517,0.453086021616
 01/08  08:00:00,3.96164872442,1.26896328935,0.0,0.0,0.2750026812,1.6500160872,3.92752486117,3.47444105572,0.453083805446
 01/08  09:00:00,3.2026830986,1.2776643302,0.0,0.0,0.2750026812,1.6500160872,2.78472880943,2.76472880943,0.02
 01/08  10:00:00,3.19398205775,1.26896328935,0.0,0.0,0.2750026812,1.6500160872,2.94504408528,2.49196431813,0.453079767156
 01/08  11:00:00,2.98580411295,1.06061063149,0.000174713054798,0.0,0.2750026812,1.6500160872,2.12104686469,2.10104686469,0.02
 01/08  12:00:00,2.90457712614,0.979558357735,0.0,0.0,0.2750026812,1.6500160872,2.13774241248,1.68465082254,0.453091589938
 01/08  13:00:00,2.96754159167,1.04252282326,0.0,0.0,0.2750026812,1.6500160872,2.78918905191,2.33609479424,0.453094257675
 01/08  14:00:00,3.19398205775,1.26896328935,0.0,0.0,0.2750026812,1.6500160872,2.52020386579,2.50020386579,0.02
 01/08  15:00:00,3.2026830986,1.2776643302,0.0,0.0,0.2750026812,1.6500160872,3.34126368318,2.8881697697,0.453093913482
 01/08  16:00:00,3.19398205775,1.26896328935,0.0,0.0,0.2750026812,1.6500160872,3.28161869594,2.82853743689,0.45308125905
 01/08  17:00:00,4.01473610318,1.32205066811,0.0,0.0,0.2750026812,1.6500160872,3.20543063797,3.18543063797,0.02
 01/08  18:00:00,5.85207276105,1.62405399265,0.0,0.0,0.2750026812,1.6500160872,4.21627508726,3.76318564254,0.453089444721
 01/08  19:00:00,5.8607738019,1.6327550335,0.0,0.0,0.2750026812,1.6500160872,4.99547438761,4.54238457665,0.453089810962
 01/08  20:00:00,5.74554555006,1.51752678166,0.0,0.0,0.2750026812,1.6500160872,3.99799912452,3.97799912452,0.02
 01/08  21:00:00,5.9140374074,1.686018639,0.0,0.0,0.2750026812,1.6500160872,4.57843656467,4.12535287798,0.453083686683
 01/08  22:00:00,5.79880915556,1.57079038715,0.0,0.0,0.2750026812,1.6500160872,4.75083096726,4.29774272262,0.453088244637
 01/08  23:00:00,5.9140374074,1.686018639,0.0,0.0,0.2750026812,1.6500160872,4.16690503287,4.14690503287,0.02
 01/08  24:00:00,5.79880915556,1.57079038715,0.0,0.0,0.2750026812,1.6500160872,4.97546287964,4.52237229735,0.453090582283
 01/09  01:00:00,6.44628823463,1.66826410383,0.0,0.0,0.2750026812,2.2000214496,4.73689106754,4.2837993803,0.453091687239
 01/09  02:00:00,6.34881451796,1.57079038715,0.0,0.0,0.2750026812,2.2000214496,4.63456131385,4.61456131385,0.02
 01/09  03:00:00,6.48179730496,1.70377317416,0.0,0.0,0.2750026812,2.2000214496,5.18740094942,4.73433763381,0.453063315616
 01/09  04:00:00,6.40207812345,1.62405399265,0.0,0.0,0.2750026812,2.2000214496,5.77095106978,5.31786368159,0.453087388182
 01/09  05:00:00,6.49955184013,1.72152770933,0.0,0.0,0.2750026812,2.2000214496,5.76606812547,5.74606812547,0.02
 01/09  06:00:00,6.67708080465,1.62405399265,0.0,0.0,0.5500053624,2.2000214496,6.65495608061,6.20186268841,0.453093392201
 01/09  07:00:00,7.28341461332,2.23038780132,0.0,0.0,0.5500053624,2.2000214496,34.6871708196,34.2341003727,0.453070446919
 01/09  08:00:00,6.84809200479,2.23038780132,0.0,0.0,1.6500160872,2.2000214496,36.199104013,36.179104013,0.02
 01/09  09:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,24.8473160503,24.394186678,0.453129372343
 01/09  10:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,20.4661306367,19.5798144335,0.886316203279
 01/09  11:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,17.7476846577,17.2945341703,0.453150487372
 01/09  12:00:00,12.1304843245,2.23038780132,0.0,0.0,4.9500482616,4.9500482616,15.841840134,15.3886633102,0.453176823772
 01/09  13:00:00,11.5804789621,2.23038780132,0.0,0.0,4.9500482616,4.4000428992,15.6257758479,15.172587688,0.453188159872
