Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/13  20:00:00,18.7849674302,3.36914315574,0.0,0.0,5.48122459637,1.0115996781,64.1579793053,64.1579793053
 02/13  21:00:00,17.9618657876,2.54604151313,0.0,0.0,5.48122459637,1.0115996781,48.4485329325,48.4485329325
 02/13  22:00:00,18.9702908595,3.55446658506,0.0,0.0,5.48122459637,1.0115996781,67.9694475294,67.9694475294
 02/13  23:00:00,18.1867092312,2.77088495674,0.0,0.0,5.48122459637,1.0115996781,52.9176992872,52.9176992872
 02/13  24:00:00,19.2894099962,3.87358572176,0.0,0.0,5.48122459637,1.0115996781,74.3275510055,74.3275510055
 02/14  01:00:00,18.4101709922,2.99434671775,0.0,0.0,5.48122459637,1.0115996781,57.3373393762,57.3373393762
 02/14  02:00:00,19.5572487314,4.14142445696,0.0,0.0,5.48122459637,1.0115996781,79.6591276972,79.6591276972
 02/14  03:00:00,18.5673116445,3.15148737001,0.0,0.0,5.48122459637,1.0115996781,60.4496466467,60.4496466467
 02/14  04:00:00,19.8066039032,4.39077962871,0.0,0.0,5.48122459637,1.0115996781,83.0009474581,83.0009474581
 02/14  05:00:00,18.9866328917,3.57080861721,0.0,0.0,5.48122459637,1.0115996781,66.30717316,66.30717316
 02/14  06:00:00,20.1533689799,4.73754470545,0.0,0.0,5.48122459637,1.0115996781,90.768922963,90.768922963
 02/14  07:00:00,25.23318121,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,110.846810278,110.846810278
 02/14  08:00:00,38.2874203781,11.3045236022,0.0,0.0,21.9248983855,5.05799839049,92.834103075,92.834103075
 02/14  09:00:00,57.4617199447,11.0003503453,0.0,0.0,38.3685721746,8.09279742479,79.5834214322,79.5834214322
 02/14  10:00:00,69.4853728757,11.0499544055,0.0,0.0,49.3310213673,9.10439710289,69.9834718191,69.9834718191
 02/14  11:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,65.2501383762,65.2501383762
 02/14  12:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,60.0269762753,60.0269762753
 02/14  13:00:00,63.0173506314,11.0747564357,0.0,0.0,43.8497967709,8.09279742479,57.7930422681,57.7930422681
 02/14  14:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,54.1874615138,54.1874615138
 02/14  15:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,51.971415742,51.971415742
 02/14  16:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,53.0779877263,53.0779877263
 02/14  17:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,56.8715897567,56.8715897567
 02/14  18:00:00,29.2311437448,2.79240457668,0.0,0.0,16.4436737891,4.04639871239,52.2584747989,52.2584747989
 02/14  19:00:00,18.1580233439,2.74219906943,0.0,0.0,5.48122459637,1.0115996781,52.1008958681,52.1008958681
 02/14  20:00:00,19.3018952601,3.88607098562,0.0,0.0,5.48122459637,1.0115996781,74.1009520178,74.1009520178
 02/14  21:00:00,18.4668510206,3.05102674611,0.0,0.0,5.48122459637,1.0115996781,58.3350653336,58.3350653336
 02/14  22:00:00,19.5948832783,4.17905900384,0.0,0.0,5.48122459637,1.0115996781,80.0227190814,80.0227190814
 02/14  23:00:00,18.9713950527,3.5555707782,0.0,0.0,5.48122459637,1.0115996781,66.3759527129,66.3759527129
 02/14  24:00:00,20.2327266368,4.8169023623,0.0,0.0,5.48122459637,1.0115996781,95.7122904483,95.7122904483
 02/15  01:00:00,19.2835319087,3.86770763425,0.0,0.0,5.48122459637,1.0115996781,82.9975869832,82.9975869832
 02/15  02:00:00,20.627481884,5.21165760955,0.0,0.0,5.48122459637,1.0115996781,113.953895666,113.953895666
 02/15  03:00:00,19.5533597746,4.13753550013,0.0,0.0,5.48122459637,1.0115996781,97.5191360473,97.5191360473
 02/15  04:00:00,20.9261146585,5.51029038405,0.0,0.0,5.48122459637,1.0115996781,127.920851757,127.920851757
 02/15  05:00:00,19.7826520162,4.36682774169,0.0,0.0,5.48122459637,1.0115996781,110.145243569,110.145243569
 02/15  06:00:00,21.2081756978,5.79235142337,0.0,0.0,5.48122459637,1.0115996781,140.690699504,140.690699504
 02/15  07:00:00,25.23318121,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,163.839868682,163.839868682
 02/15  08:00:00,38.2874203781,11.3045236022,0.0,0.0,21.9248983855,5.05799839049,138.634582672,138.634582672
 02/15  09:00:00,57.7658932015,11.3045236022,0.0,0.0,38.3685721746,8.09279742479,112.943455944,112.943455944
 02/15  10:00:00,69.7399420723,11.3045236022,0.0,0.0,49.3310213673,9.10439710289,90.9706600732,90.9706600732
 02/15  11:00:00,69.4864643583,11.0510458881,0.0,0.0,49.3310213673,9.10439710289,80.3799599596,80.3799599596
 02/15  12:00:00,69.4357688155,11.0003503453,0.0,0.0,49.3310213673,9.10439710289,73.0195914164,73.0195914164
 02/15  13:00:00,62.9677465711,11.0251523754,0.0,0.0,43.8497967709,8.09279742479,65.100817485,65.100817485
 02/15  14:00:00,69.4977738908,11.0623554206,0.0,0.0,49.3310213673,9.10439710289,60.3281188396,60.3281188396
 02/15  15:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,62.9056930467,62.9056930467
 02/15  16:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,63.9531061343,63.9531061343
 02/15  17:00:00,69.4977738908,11.0623554206,0.0,0.0,49.3310213673,9.10439710289,66.9237891975,66.9237891975
 02/15  18:00:00,29.6411443756,3.20240520745,0.0,0.0,16.4436737891,4.04639871239,59.9003203129,59.9003203129
 02/15  19:00:00,18.8693488582,3.45352458374,0.0,0.0,5.48122459637,1.0115996781,67.8114443244,67.8114443244
 02/15  20:00:00,20.1786188269,4.76279455243,0.0,0.0,5.48122459637,1.0115996781,98.6743062961,98.6743062961
 02/15  21:00:00,19.3386152967,3.9227910222,0.0,0.0,5.48122459637,1.0115996781,88.4539716772,88.4539716772
 02/15  22:00:00,20.5697067408,5.1538824663,0.0,0.0,5.48122459637,1.0115996781,116.121317722,116.121317722
 02/15  23:00:00,19.678257334,4.26243305954,0.0,0.0,5.48122459637,1.0115996781,105.309393122,105.309393122
 02/15  24:00:00,21.0318421791,5.61601790466,0.0,0.0,5.48122459637,1.0115996781,136.443122357,136.443122357
 02/16  01:00:00,20.0699314453,4.65410717088,0.0,0.0,5.48122459637,1.0115996781,124.750128116,124.750128116
 02/16  02:00:00,21.4912498266,6.07542555215,0.0,0.0,5.48122459637,1.0115996781,156.795995947,156.795995947
 02/16  03:00:00,20.4128234913,4.99699921684,0.0,0.0,5.48122459637,1.0115996781,141.88174759,141.88174759
 02/16  04:00:00,21.8600266913,6.44420241688,0.0,0.0,5.48122459637,1.0115996781,173.755512041,173.755512041
 02/16  05:00:00,20.7135725427,5.29774826827,0.0,0.0,5.48122459637,1.0115996781,157.971646799,157.971646799
 02/16  06:00:00,22.2162105837,6.80038630921,0.0,0.0,5.48122459637,1.0115996781,190.408671309,190.408671309
 02/16  07:00:00,25.23318121,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,226.176426455,226.176426455
 02/16  08:00:00,38.2874203781,11.3045236022,0.0,0.0,21.9248983855,5.05799839049,201.325052891,201.325052891
 02/16  09:00:00,57.7658932015,11.3045236022,0.0,0.0,38.3685721746,8.09279742479,168.18873073,168.18873073
 02/16  10:00:00,69.7399420723,11.3045236022,0.0,0.0,49.3310213673,9.10439710289,130.379036324,130.379036324
 02/16  11:00:00,69.7399420723,11.3045236022,0.0,0.0,49.3310213673,9.10439710289,99.1861257048,99.1861257048
 02/16  12:00:00,69.5878554439,11.1524369737,0.0,0.0,49.3310213673,9.10439710289,76.7976515273,76.7976515273
 02/16  13:00:00,62.942944541,11.0003503453,0.0,0.0,43.8497967709,8.09279742479,69.0754346362,69.0754346362
 02/16  14:00:00,69.4853728757,11.0499544055,0.0,0.0,49.3310213673,9.10439710289,62.9167221189,62.9167221189
 02/16  15:00:00,69.4977738908,11.0623554206,0.0,0.0,49.3310213673,9.10439710289,60.5458606819,60.5458606819
 02/16  16:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,61.0780364016,61.0780364016
 02/16  17:00:00,69.4977738908,11.0623554206,0.0,0.0,49.3310213673,9.10439710289,67.3007322031,67.3007322031
 02/16  18:00:00,29.8333815353,3.39464236712,0.0,0.0,16.4436737891,4.04639871239,63.4213422292,63.4213422292
 02/16  19:00:00,19.1865804378,3.77075616331,0.0,0.0,5.48122459637,1.0115996781,79.514913989,79.514913989
 02/16  20:00:00,20.593217463,5.17739318853,0.0,0.0,5.48122459637,1.0115996781,115.534446911,115.534446911
 02/16  21:00:00,19.7256618179,4.3098375434,0.0,0.0,5.48122459637,1.0115996781,107.118930173,107.118930173
 02/16  22:00:00,21.0579189427,5.6420946682,0.0,0.0,5.48122459637,1.0115996781,136.946898726,136.946898726
 02/16  23:00:00,20.0028175495,4.58699327503,0.0,0.0,5.48122459637,1.0115996781,121.120823952,121.120823952
 02/16  24:00:00,21.2969873263,5.88116305182,0.0,0.0,5.48122459637,1.0115996781,147.556408975,147.556408975
 02/17  01:00:00,20.1441067078,4.72828243337,0.0,0.0,5.48122459637,1.0115996781,127.809947966,127.809947966
 02/17  02:00:00,21.4134479499,5.99762367539,0.0,0.0,5.48122459637,1.0115996781,152.444776035,152.444776035
 02/17  03:00:00,20.1965668729,4.78074259847,0.0,0.0,5.48122459637,1.0115996781,129.863922653,129.863922653
 02/17  04:00:00,21.4111220903,5.99529781588,0.0,0.0,5.48122459637,1.0115996781,152.006803407,152.006803407
 02/17  05:00:00,20.1904044111,4.77458013663,0.0,0.0,5.48122459637,1.0115996781,129.494367879,129.494367879
 02/17  06:00:00,21.3772517355,5.96142746102,0.0,0.0,5.48122459637,1.0115996781,149.990235367,149.990235367
 02/17  07:00:00,25.23318121,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,169.603622592,169.603622592
 02/17  08:00:00,38.2874203781,11.3045236022,0.0,0.0,21.9248983855,5.05799839049,140.500401198,140.500401198
 02/17  09:00:00,57.7658932015,11.3045236022,0.0,0.0,38.3685721746,8.09279742479,114.961022138,114.961022138
 02/17  10:00:00,69.6892465295,11.2538280593,0.0,0.0,49.3310213673,9.10439710289,89.5230787954,89.5230787954
 02/17  11:00:00,69.4357688155,11.0003503453,0.0,0.0,49.3310213673,9.10439710289,74.3459610597,74.3459610597
 02/17  12:00:00,69.4853728757,11.0499544055,0.0,0.0,49.3310213673,9.10439710289,66.0190633892,66.0190633892
 02/17  13:00:00,63.0049496163,11.0623554206,0.0,0.0,43.8497967709,8.09279742479,62.9782932432,62.9782932432
 02/17  14:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,59.0684236954,59.0684236954
 02/17  15:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,60.6046104913,60.6046104913
 02/17  16:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,64.5451832338,64.5451832338
 02/17  17:00:00,69.4977738908,11.0623554206,0.0,0.0,49.3310213673,9.10439710289,70.1651685996,70.1651685996
 02/17  18:00:00,29.7951412552,3.35640208709,0.0,0.0,16.4436737891,4.04639871239,62.8146241042,62.8146241042
 02/17  19:00:00,19.0681944803,3.65237020587,0.0,0.0,5.48122459637,1.0115996781,75.3751971319,75.3751971319
 02/17  20:00:00,20.4781297383,5.06230546384,0.0,0.0,5.48122459637,1.0115996781,111.257178392,111.257178392
 02/17  21:00:00,19.6780585494,4.26223427494,0.0,0.0,5.48122459637,1.0115996781,105.309517623,105.309517623
 02/17  22:00:00,21.0426208464,5.6267965719,0.0,0.0,5.48122459637,1.0115996781,137.29928473,137.29928473
 02/17  23:00:00,20.0474777577,4.63165348323,0.0,0.0,5.48122459637,1.0115996781,124.987118873,124.987118873
 02/17  24:00:00,21.4468013252,6.03097705075,0.0,0.0,5.48122459637,1.0115996781,156.664260769,156.664260769
 02/18  01:00:00,20.3523511329,4.93652685844,0.0,0.0,5.48122459637,1.0115996781,141.586657756,141.586657756
 02/18  02:00:00,21.7742802667,6.35845599224,0.0,0.0,5.48122459637,1.0115996781,172.740137695,172.740137695
 02/18  03:00:00,20.5842217101,5.16839743568,0.0,0.0,5.48122459637,1.0115996781,154.343607537,154.343607537
 02/18  04:00:00,22.010242314,6.5944180395,0.0,0.0,5.48122459637,1.0115996781,184.673909125,184.673909125
 02/18  05:00:00,20.7834495328,5.36762525834,0.0,0.0,5.48122459637,1.0115996781,166.129239515,166.129239515
 02/18  06:00:00,22.2398165471,6.82399227263,0.0,0.0,5.48122459637,1.0115996781,196.198377663,196.198377663
 02/18  07:00:00,19.4083829209,5.47972531312,0.0,0.0,5.48122459637,1.0115996781,172.247336469,172.247336469
 02/18  08:00:00,17.7973478766,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,235.695070689,235.695070689
 02/18  09:00:00,18.8089475547,11.3045236022,0.0,0.0,5.48122459637,2.0231993562,195.726423694,195.726423694
 02/18  10:00:00,28.5058613458,11.3045236022,0.0,0.0,13.1549390313,4.04639871239,154.309473133,154.309473133
 02/18  11:00:00,28.5058613458,11.3045236022,0.0,0.0,13.1549390313,4.04639871239,124.617725282,124.617725282
 02/18  12:00:00,28.5058613458,11.3045236022,0.0,0.0,13.1549390313,4.04639871239,110.877049632,110.877049632
 02/18  13:00:00,17.7973478766,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,106.865017011,106.865017011
 02/18  14:00:00,17.7973478766,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,95.9836112912,95.9836112912
 02/18  15:00:00,17.7973478766,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,89.5227262059,89.5227262059
 02/18  16:00:00,17.7973478766,11.3045236022,0.0,0.0,5.48122459637,1.0115996781,89.3601516043,89.3601516043
 02/18  17:00:00,10.2127106089,3.71988633448,0.0,0.0,5.48122459637,1.0115996781,73.2117126858,73.2117126858
 02/18  18:00:00,15.9923544853,3.55086354417,0.0,0.0,5.48122459637,1.0115996781,75.0178438433,75.0178438433
 02/18  19:00:00,20.1123192873,4.69649501287,0.0,0.0,5.48122459637,1.0115996781,98.61099579,98.61099579
 02/18  20:00:00,19.1757387626,3.75991448817,0.0,0.0,5.48122459637,1.0115996781,81.9198432456,81.9198432456
 02/18  21:00:00,20.1851224634,4.76929818892,0.0,0.0,5.48122459637,1.0115996781,100.517557087,100.517557087
 02/18  22:00:00,19.210376972,3.79455269749,0.0,0.0,5.48122459637,1.0115996781,82.6903484815,82.6903484815
 02/18  23:00:00,20.2474881003,4.83166382588,0.0,0.0,5.48122459637,1.0115996781,102.559527819,102.559527819
 02/18  24:00:00,19.3011382449,3.88531397039,0.0,0.0,5.48122459637,1.0115996781,86.5325477131,86.5325477131
 02/19  01:00:00,20.3847653364,4.96894106194,0.0,0.0,5.48122459637,1.0115996781,107.989497471,107.989497471
 02/19  02:00:00,19.4132748523,3.99745057786,0.0,0.0,5.48122459637,1.0115996781,91.455234887,91.455234887
 02/19  03:00:00,20.4915223864,5.07569811189,0.0,0.0,5.48122459637,1.0115996781,112.072871732,112.072871732
 02/19  04:00:00,19.4789731327,4.06314885828,0.0,0.0,5.48122459637,1.0115996781,94.1362469437,94.1362469437
 02/19  05:00:00,20.5840863033,5.16826202887,0.0,0.0,5.48122459637,1.0115996781,116.026175401,116.026175401
 02/19  06:00:00,19.5464627019,4.1306384274,0.0,0.0,5.48122459637,1.0115996781,97.0070846257,97.0070846257
 02/19  07:00:00,17.6357826581,5.19429171702,0.0,0.0,5.48122459637,1.0115996781,116.799990674,116.799990674
 02/19  08:00:00,10.5816227199,4.08879844545,0.0,0.0,5.48122459637,1.0115996781,95.8706281054,95.8706281054
 02/19  09:00:00,11.2501450197,4.7573207452,0.0,0.0,5.48122459637,1.0115996781,100.027902356,100.027902356
 02/19  10:00:00,9.6238609898,3.13103671533,0.0,0.0,5.48122459637,1.0115996781,59.0802618704,59.0802618704
 02/19  11:00:00,9.54814189043,3.05531761596,0.0,0.0,5.48122459637,1.0115996781,58.0196728864,58.0196728864
 02/19  12:00:00,8.33695034483,1.84412607036,0.0,0.0,5.48122459637,1.0115996781,35.3739617959,35.3739617959
 02/19  13:00:00,8.3721142834,1.87929000893,0.0,0.0,5.48122459637,1.0115996781,35.5533388628,35.5533388628
 02/19  14:00:00,7.64192417687,1.1490999024,0.0,0.0,5.48122459637,1.0115996781,21.9628474257,21.9628474257
 02/19  15:00:00,7.75244516691,1.25962089244,0.0,0.0,5.48122459637,1.0115996781,23.7202668418,23.7202668418
 02/19  16:00:00,7.41104090706,0.918216632599,0.0,0.0,5.48122459637,1.0115996781,17.5516993621,17.5516993621
 02/19  17:00:00,7.91119163501,1.41836736055,0.0,0.0,5.48122459637,1.0115996781,26.8416832813,26.8416832813
 02/19  18:00:00,13.9638538685,1.52236292738,0.0,0.0,5.48122459637,1.0115996781,29.4182739998,29.4182739998
 02/19  19:00:00,18.0690073968,2.65318312232,0.0,0.0,5.48122459637,1.0115996781,50.5261870194,50.5261870194
 02/19  20:00:00,17.8078901788,2.39206590429,0.0,0.0,5.48122459637,1.0115996781,46.2680609602,46.2680609602
 02/19  21:00:00,18.7719677532,3.35614347872,0.0,0.0,5.48122459637,1.0115996781,64.0625390602,64.0625390602
 02/19  22:00:00,18.1409044698,2.72508019533,0.0,0.0,5.48122459637,1.0115996781,52.7774235641,52.7774235641
 02/19  23:00:00,19.0298050982,3.61398082372,0.0,0.0,5.48122459637,1.0115996781,69.0844327726,69.0844327726
 02/19  24:00:00,18.3138133972,2.8979891227,0.0,0.0,5.48122459637,1.0115996781,56.1882265139,56.1882265139
 02/20  01:00:00,19.2477504218,3.83192614735,0.0,0.0,5.48122459637,1.0115996781,73.3547040262,73.3547040262
 02/20  02:00:00,18.4791741328,3.06334985834,0.0,0.0,5.48122459637,1.0115996781,59.4581757223,59.4581757223
 02/20  03:00:00,19.4142651297,3.99844085522,0.0,0.0,5.48122459637,1.0115996781,76.6287925548,76.6287925548
 02/20  04:00:00,18.5729441522,3.15711987777,0.0,0.0,5.48122459637,1.0115996781,61.3166538817,61.3166538817
 02/20  05:00:00,19.5391470686,4.12332279414,0.0,0.0,5.48122459637,1.0115996781,79.0869102051,79.0869102051
 02/20  06:00:00,18.6666217177,3.25079744319,0.0,0.0,5.48122459637,1.0115996781,63.1753109629,63.1753109629
 02/20  07:00:00,16.5897809846,4.14829004347,0.0,0.0,5.48122459637,1.0115996781,79.5921804962,79.5921804962
 02/20  08:00:00,9.66344212457,3.1706178501,0.0,0.0,5.48122459637,1.0115996781,61.5923908216,61.5923908216
 02/20  09:00:00,10.3920100835,3.89918580902,0.0,0.0,5.48122459637,1.0115996781,74.7930231275,74.7930231275
 02/20  10:00:00,9.29983123467,2.80700696021,0.0,0.0,5.48122459637,1.0115996781,54.5712632684,54.5712632684
 02/20  11:00:00,9.60436471309,3.11154043863,0.0,0.0,5.48122459637,1.0115996781,59.6257240292,59.6257240292
 02/20  12:00:00,8.38373524235,1.89091096789,0.0,0.0,5.48122459637,1.0115996781,36.7883746185,36.7883746185
 02/20  13:00:00,8.32754931171,1.83472503725,0.0,0.0,5.48122459637,1.0115996781,35.1460409019,35.1460409019
 02/20  14:00:00,7.5872162607,1.09439198623,0.0,0.0,5.48122459637,1.0115996781,21.2993112126,21.2993112126
 02/20  15:00:00,7.58835326876,1.0955289943,0.0,0.0,5.48122459637,1.0115996781,21.050483091,21.050483091
 02/20  16:00:00,7.22733227486,0.7345080004,0.0,0.0,5.48122459637,1.0115996781,14.140028839,14.140028839
 02/20  17:00:00,7.12620217191,0.633377897446,0.0,0.0,5.48122459637,1.0115996781,12.3520420422,12.3520420422
 02/20  18:00:00,12.179637214,1.22531293958,0.0,0.0,5.48122459637,1.0115996781,23.5768240283,23.5768240283
 02/20  19:00:00,16.6843135288,1.26848925435,0.0,0.0,5.48122459637,1.0115996781,24.6871616006,24.6871616006
 02/20  20:00:00,17.4172392366,2.00141496214,0.0,0.0,5.48122459637,1.0115996781,38.4110734623,38.4110734623
 02/20  21:00:00,17.1891106202,1.7732863457,0.0,0.0,5.48122459637,1.0115996781,34.4436505131,34.4436505131
 02/20  22:00:00,18.0000521842,2.58422790972,0.0,0.0,5.48122459637,1.0115996781,49.5683820511,49.5683820511
 02/20  23:00:00,17.5827629831,2.16693870865,0.0,0.0,5.48122459637,1.0115996781,42.0567275785,42.0567275785
 02/20  24:00:00,18.4400720455,3.02424777102,0.0,0.0,5.48122459637,1.0115996781,58.0096759284,58.0096759284
 02/21  01:00:00,17.887106727,2.47128245254,0.0,0.0,5.48122459637,1.0115996781,47.9598346491,47.9598346491
 02/21  02:00:00,18.7969197952,3.38109552077,0.0,0.0,5.48122459637,1.0115996781,64.8770120107,64.8770120107
 02/21  03:00:00,18.1427438504,2.72691957594,0.0,0.0,5.48122459637,1.0115996781,52.9313556556,52.9313556556
 02/21  04:00:00,19.0808184473,3.66499417279,0.0,0.0,5.48122459637,1.0115996781,70.3662324287,70.3662324287
 02/21  05:00:00,18.36305343,2.94722915552,0.0,0.0,5.48122459637,1.0115996781,57.2123517418,57.2123517418
 02/21  06:00:00,19.3416544769,3.92583020242,0.0,0.0,5.48122459637,1.0115996781,75.4263247074,75.4263247074
 02/21  07:00:00,23.5162473768,11.0747564357,0.0,0.0,5.48122459637,1.0115996781,94.7774489142,94.7774489142
 02/21  08:00:00,38.0576532116,11.0747564357,0.0,0.0,21.9248983855,5.05799839049,83.8461345888,83.8461345888
 02/21  09:00:00,57.536126035,11.0747564357,0.0,0.0,38.3685721746,8.09279742479,75.4341086596,75.4341086596
 02/21  10:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,68.4862934693,68.4862934693
 02/21  11:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,63.816059561,63.816059561
 02/21  12:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,59.8818784587,59.8818784587
 02/21  13:00:00,63.0173506314,11.0747564357,0.0,0.0,43.8497967709,8.09279742479,57.7920435231,57.7920435231
 02/21  14:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,53.624591851,53.624591851
 02/21  15:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,52.2017903911,52.2017903911
 02/21  16:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,53.0084813835,53.0084813835
 02/21  17:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,54.8009936242,54.8009936242
 02/21  18:00:00,27.5998690377,2.64829653618,0.0,0.0,16.4436737891,4.04639871239,49.6134024054,49.6134024054
 02/21  19:00:00,17.9917664542,2.57594217969,0.0,0.0,5.48122459637,1.0115996781,49.0071950504,49.0071950504
 02/21  20:00:00,18.9980975135,3.58227323907,0.0,0.0,5.48122459637,1.0115996781,68.3665292455,68.3665292455
 02/21  21:00:00,18.1910623046,2.77523803018,0.0,0.0,5.48122459637,1.0115996781,53.1185926427,53.1185926427
 02/21  22:00:00,19.2086239181,3.79279964367,0.0,0.0,5.48122459637,1.0115996781,72.6697838743,72.6697838743
 02/21  23:00:00,18.3293823856,2.91355811114,0.0,0.0,5.48122459637,1.0115996781,55.917488177,55.917488177
 02/21  24:00:00,19.3741027705,3.95827849605,0.0,0.0,5.48122459637,1.0115996781,76.0219454602,76.0219454602
 02/22  01:00:00,18.4524954034,3.03667112898,0.0,0.0,5.48122459637,1.0115996781,58.3861952717,58.3861952717
 02/22  02:00:00,19.5127370008,4.09691272632,0.0,0.0,5.48122459637,1.0115996781,78.8194387912,78.8194387912
 02/22  03:00:00,18.5238026562,3.10797838174,0.0,0.0,5.48122459637,1.0115996781,59.8216495044,59.8216495044
 02/22  04:00:00,19.5609581439,4.14513386941,0.0,0.0,5.48122459637,1.0115996781,79.826601683,79.826601683
 02/22  05:00:00,18.5635883433,3.14776406885,0.0,0.0,5.48122459637,1.0115996781,60.6330205701,60.6330205701
 02/22  06:00:00,19.6038144841,4.18799020966,0.0,0.0,5.48122459637,1.0115996781,80.7131736291,80.7131736291
 02/22  07:00:00,23.4418412864,11.0003503453,0.0,0.0,5.48122459637,1.0115996781,96.0030267232,96.0030267232
 02/22  08:00:00,37.9956481363,11.0127513604,0.0,0.0,21.9248983855,5.05799839049,82.1363487789,82.1363487789
 02/22  09:00:00,57.52372502,11.0623554206,0.0,0.0,38.3685721746,8.09279742479,70.4111634736,70.4111634736
 02/22  10:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,59.4648088685,59.4648088685
 02/22  11:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,51.7913715479,51.7913715479
 02/22  12:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,43.3563006044,43.3563006044
 02/22  13:00:00,63.0173506314,11.0747564357,0.0,0.0,43.8497967709,8.09279742479,36.3567807082,36.3567807082
 02/22  14:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,28.0141219636,28.0141219636
 02/22  15:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,22.0872121225,22.0872121225
 02/22  16:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,20.1625597075,20.1625597075
 02/22  17:00:00,69.5101749058,11.0747564357,0.0,0.0,49.3310213673,9.10439710289,23.6979828409,23.6979828409
 02/22  18:00:00,26.529463671,1.57789116953,0.0,0.0,16.4436737891,4.04639871239,29.360962042,29.360962042
 02/22  19:00:00,17.1852028281,1.76937855368,0.0,0.0,5.48122459637,1.0115996781,33.6089927869,33.6089927869
 02/22  20:00:00,18.0453100044,2.62948572997,0.0,0.0,5.48122459637,1.0115996781,49.8561774308,49.8561774308
 02/22  21:00:00,17.565733047,2.1499087725,0.0,0.0,5.48122459637,1.0115996781,41.3160281074,41.3160281074
 02/22  22:00:00,18.3131057902,2.89728151574,0.0,0.0,5.48122459637,1.0115996781,55.1573169984,55.1573169984
 02/22  23:00:00,17.6953565966,2.27953232213,0.0,0.0,5.48122459637,1.0115996781,43.9917214839,43.9917214839
 02/22  24:00:00,18.3949757259,2.97915145147,0.0,0.0,5.48122459637,1.0115996781,56.8412614291,56.8412614291
 02/23  01:00:00,17.7191866041,2.30336232967,0.0,0.0,5.48122459637,1.0115996781,44.5618526125,44.5618526125
 02/23  02:00:00,18.3702878127,2.95446353828,0.0,0.0,5.48122459637,1.0115996781,56.4495062025,56.4495062025
 02/23  03:00:00,17.6542542346,2.23842996015,0.0,0.0,5.48122459637,1.0115996781,43.3691116032,43.3691116032
 02/23  04:00:00,18.23196444,2.81614016557,0.0,0.0,5.48122459637,1.0115996781,53.8657987489,53.8657987489
 02/23  05:00:00,17.5543526645,2.13852839006,0.0,0.0,5.48122459637,1.0115996781,41.5330456957,41.5330456957
 02/23  06:00:00,18.0925032449,2.67667897042,0.0,0.0,5.48122459637,1.0115996781,51.2814764813,51.2814764813
 02/23  07:00:00,23.5162473768,11.0747564357,0.0,0.0,5.48122459637,1.0115996781,58.3328313556,58.3328313556
 02/23  08:00:00,38.0576532116,11.0747564357,0.0,0.0,21.9248983855,5.05799839049,43.8424485495,43.8424485495
