Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  15:00:00,18.658896915,1.75653033313,0.0,0.0,3.78894180059,13.1134247809,53.2039100285,45.0080611597,8.19584886878
 01/02  16:00:00,19.9784874357,1.7111114005,0.0,0.0,4.71240779196,13.5549682428,52.9419233223,43.5883892532,9.35353406909
 01/02  17:00:00,29.1067555847,1.60335949548,0.0,0.0,7.18559832057,18.5321311015,51.178411344,40.2812970079,10.8971143362
 01/02  18:00:00,38.2767906981,1.22430500626,0.0,0.0,8.38069375907,23.3147919321,49.8018291745,35.4316592374,14.3701699371
 01/02  19:00:00,40.1966291191,1.07677329348,0.0,0.0,10.6415932552,23.1212625696,47.7586102532,30.8801223821,16.8784878711
 01/02  20:00:00,39.2359378872,1.08536003977,0.0,0.0,12.3080778603,20.4854999863,47.2546301408,31.1479324033,16.1066977376
 01/02  21:00:00,38.8219422948,1.11148534061,0.0,0.0,12.456681583,19.8967753704,46.712511213,31.9564462091,14.7560650039
 01/02  22:00:00,33.3979016832,1.15094575097,0.0,0.0,9.18739968257,17.702556249,45.1910608384,33.1362613019,12.0547995365
 01/02  23:00:00,26.6071659434,1.29552257291,0.0,0.0,5.91811778209,14.0365255879,48.0327211554,37.521501886,10.5112192694
 01/02  24:00:00,20.8716364503,1.45650215118,0.0,0.0,3.54045821811,10.5176760807,48.2701630335,42.3896845654,5.88047846816
 01/03  01:00:00,17.3177455619,1.60586681848,0.0,0.0,2.55330491699,7.80157382632,48.7234806689,46.893412095,1.83006857384
 01/03  02:00:00,16.7979543362,1.67480020875,0.0,0.0,2.55330491699,7.21284921042,50.0057253266,48.9479330024,1.05779232417
 01/03  03:00:00,16.5453265867,1.71653476722,0.0,0.0,2.55330491699,6.91848690247,50.6657532233,50.1875349366,0.478218286714
 01/03  04:00:00,16.4736433962,1.79203273067,0.0,0.0,2.55330491699,6.7713057485,53.1405787884,52.6623533975,0.478225390973
 01/03  05:00:00,18.5780117776,1.81990766435,0.0,0.0,3.82705111198,7.57405300124,54.699583459,53.6416191971,1.05796426184
 01/03  06:00:00,23.0528456756,1.75612910041,0.0,0.0,6.02426329834,9.91545327661,57.1698719223,51.6659113693,5.50396055305
 01/03  07:00:00,28.242670316,1.62770266065,0.0,0.0,6.51253267309,14.7454349813,66.1699982803,47.7118510099,18.4581472703
 01/03  08:00:00,26.6342642386,1.56433061465,0.0,0.0,6.01364874671,18.163451543,65.4174034027,45.799023165,19.6183802377
 01/03  09:00:00,24.9405381654,1.70918842363,0.0,0.0,4.35151303671,18.8798367041,62.9903064955,44.1452609,18.8450455955
 01/03  10:00:00,21.9932767846,1.58555888341,0.0,0.0,3.78894180059,16.6187760998,56.1966680776,39.6716281806,16.525039897
 01/03  11:00:00,19.0876476251,1.59655642699,0.0,0.0,3.78894180059,13.7021493968,54.9713473834,39.9929779528,14.9783694306
 01/03  12:00:00,19.1683839247,1.53011157278,0.0,0.0,3.78894180059,13.8493305508,50.087908443,38.0095461368,12.0783623061
 01/03  13:00:00,18.6449587265,1.31712759267,0.0,0.0,3.69398621738,13.6338449159,42.4370222465,31.9053304068,10.5316918398
 01/03  14:00:00,18.1776309988,1.12808326293,0.0,0.0,3.78894180059,13.2606059349,35.8099356613,26.4382466713,9.37168898997
 01/03  15:00:00,17.914369617,1.01200303516,0.0,0.0,3.78894180059,13.1134247809,31.2287752389,23.0170890987,8.21168614019
 01/03  16:00:00,19.2357094775,0.968333442274,0.0,0.0,4.71240779196,13.5549682428,31.1615320961,21.7898431062,9.37168898997
 01/03  17:00:00,28.4898125137,0.986416424441,0.0,0.0,7.18559832057,18.5321311015,33.2616487705,22.3432893142,10.9183594563
 01/03  18:00:00,37.8287654391,0.776279747247,0.0,0.0,8.38069375907,23.3147919321,37.258907328,22.8605393223,14.3983680057
 01/03  19:00:00,39.8712052751,0.751349449421,0.0,0.0,10.6415932552,23.1212625696,39.0182031478,22.1064956342,16.9117075136
 01/03  20:00:00,39.0008131861,0.850235338715,0.0,0.0,12.3080778603,20.4854999863,41.174717931,25.0363456506,16.1383722804
 01/03  21:00:00,38.6675003817,0.957043427538,0.0,0.0,12.456681583,19.8967753704,42.9923556018,28.2073199795,14.7850356223
 01/03  22:00:00,33.2971635311,1.05020759895,0.0,0.0,9.18739968257,17.702556249,42.949237852,30.8708755459,12.0783623061
 01/03  23:00:00,26.5316926935,1.22004932305,0.0,0.0,5.91811778209,14.0365255879,46.4476788468,35.915987007,10.5316918398
 01/03  24:00:00,20.809627768,1.3944934689,0.0,0.0,3.54045821811,10.5176760807,47.0210609676,41.129380527,5.89168044062
 01/04  01:00:00,17.2482329082,1.53635416482,0.0,0.0,2.55330491699,7.80157382632,47.1382751303,45.3051521391,1.83312299113
 01/04  02:00:00,16.7311636796,1.60800955211,0.0,0.0,2.55330491699,7.21284921042,48.3555338287,47.2962200955,1.05931373318
 01/04  03:00:00,16.4964540931,1.66766227362,0.0,0.0,2.55330491699,6.91848690247,49.4848737965,49.0062756155,0.478598180967
 01/04  04:00:00,16.3960184931,1.71440782756,0.0,0.0,2.55330491699,6.7713057485,50.8346754279,50.3560703043,0.478605123593
 01/04  05:00:00,18.4790784627,1.72097434941,0.0,0.0,3.82705111198,7.57405300124,51.5381382253,50.4786564645,1.05948176087
 01/04  06:00:00,22.9506678737,1.65395129845,0.0,0.0,6.02426329834,9.91545327661,53.8819241745,48.3677541309,5.51417004356
 01/04  07:00:00,28.1326176592,1.51765000387,0.0,0.0,6.51253267309,14.7454349813,62.6563721763,44.162762843,18.4936093333
 01/04  08:00:00,26.5070879874,1.43715436343,0.0,0.0,6.01364874671,18.163451543,61.350018914,41.6939192794,19.6560996346
 01/04  09:00:00,24.747120692,1.51577095025,0.0,0.0,4.35151303671,18.8798367041,56.501669082,37.620412882,18.8812562
 01/04  10:00:00,21.7769071403,1.36918923905,0.0,0.0,3.78894180059,16.6187760998,49.595039627,33.0383154512,16.5567241759
 01/04  11:00:00,18.7182922862,1.22720108811,0.0,0.0,3.78894180059,13.7021493968,44.0695592761,29.062523117,15.0070361591
 01/04  12:00:00,18.7684033269,1.13013097499,0.0,0.0,3.78894180059,13.8493305508,38.3524136159,26.2510424882,12.1013711277
 01/04  13:00:00,18.3550777581,1.02724662433,0.0,0.0,3.69398621738,13.6338449159,33.7992480557,23.2475649448,10.551683111
 01/04  14:00:00,18.0681104783,1.01856274238,0.0,0.0,3.78894180059,13.2606059349,32.2903046653,22.9008875668,9.38941709841
 01/04  15:00:00,17.7972617609,0.894895178978,0.0,0.0,3.78894180059,13.1134247809,27.5955577032,19.3684066174,8.22715108585
 01/04  16:00:00,19.1602761432,0.892900107988,0.0,0.0,4.71240779196,13.5549682428,28.60274579,19.2133286916,9.38941709841
 01/04  17:00:00,28.3614271884,0.858031099181,0.0,0.0,7.18559832057,18.5321311015,29.1085413272,18.169436212,10.9391051152
 01/04  18:00:00,37.6149799988,0.562494306929,0.0,0.0,8.38069375907,23.3147919321,30.4611416089,16.035238456,14.4259031529
 01/04  19:00:00,39.6238478195,0.503991993828,0.0,0.0,10.6415932552,23.1212625696,31.1575384017,14.2133922216,16.9441461801
 01/04  20:00:00,38.6884433837,0.537865536316,0.0,0.0,12.3080778603,20.4854999863,31.3354536214,15.1661514497,16.1693021717
 01/04  21:00:00,38.2951746076,0.584717653387,0.0,0.0,12.456681583,19.8967753704,31.3023428337,16.4890176766,14.813325157
 01/04  22:00:00,32.8862990898,0.639343157604,0.0,0.0,9.18739968257,17.702556249,30.1241206123,18.0227494846,12.1013711277
 01/04  23:00:00,26.0764260418,0.764782671299,0.0,0.0,5.91811778209,14.0365255879,32.1077700512,21.5560869403,10.551683111
 01/04  24:00:00,20.336724228,0.921589928839,0.0,0.0,3.54045821811,10.5176760807,32.0029302651,26.1003112044,5.90261906072
 01/05  01:00:00,16.7623292943,1.0504505509,0.0,0.0,2.55330491699,7.80157382632,31.6246482009,29.7885438122,1.83610438876
 01/05  02:00:00,16.2283476885,1.105193561,0.0,0.0,2.55330491699,7.21284921042,32.3356523696,31.2748538318,1.06079853782
 01/05  03:00:00,15.9760814224,1.14728960296,0.0,0.0,2.55330491699,6.91848690247,32.9230140718,32.4440451548,0.478968917005
 01/05  04:00:00,15.8652219846,1.18361131909,0.0,0.0,2.55330491699,6.7713057485,33.9690557369,33.4900800413,0.478975695539
 01/05  05:00:00,17.9461639783,1.18805986508,0.0,0.0,3.82705111198,7.57405300124,34.649340462,33.5883778661,1.06096259586
 01/05  06:00:00,22.4251743702,1.12845779494,0.0,0.0,6.02426329834,9.91545327661,37.3089557941,31.7848242007,5.52413159341
 01/05  07:00:00,27.6325116534,1.01754399813,0.0,0.0,6.51253267309,14.7454349813,47.0333782038,28.505170898,18.5282073058
 01/05  08:00:00,26.0425710796,0.972637455661,0.0,0.0,6.01364874671,18.163451543,46.8824011435,27.1895013938,19.6928997496
 01/05  09:00:00,24.4510298373,1.21968009558,0.0,0.0,4.35151303671,18.8798367041,46.8430720786,27.9264877846,18.916584294
 01/05  10:00:00,21.6222749684,1.21455706715,0.0,0.0,3.78894180059,16.6187760998,44.0956536876,27.5080174295,16.5876362581
 01/05  11:00:00,18.6277372484,1.13664605031,0.0,0.0,3.78894180059,13.7021493968,40.1929886151,25.1579843816,15.0350042335
 01/05  12:00:00,18.5527939046,0.914521552632,0.0,0.0,3.78894180059,13.8493305508,31.0543178338,18.9304986464,12.1238191874
 01/05  13:00:00,18.191408893,0.863577759195,0.0,0.0,3.69398621738,13.6338449159,28.0389728045,17.4677856417,10.5711871628
 01/05  14:00:00,17.9293412443,0.879793508375,0.0,0.0,3.78894180059,13.2606059349,27.3269374462,17.9202243018,9.40671314441
 01/05  15:00:00,17.7610303185,0.858663736604,0.0,0.0,3.78894180059,13.1134247809,25.6175676163,17.3753284903,8.24223912597
 01/05  16:00:00,19.0870212136,0.819645178416,0.0,0.0,4.71240779196,13.5549682428,25.7422652046,16.3355520602,9.40671314441
 01/05  17:00:00,28.2743014618,0.770905372535,0.0,0.0,7.18559832057,18.5321311015,25.9807025077,15.0213573387,10.959345169
 01/05  18:00:00,37.5504836597,0.497997967815,0.0,0.0,8.38069375907,23.3147919321,28.150564367,13.6977971427,14.4527672243
 01/05  19:00:00,39.5638547153,0.443998889687,0.0,0.0,10.6415932552,23.1212625696,29.1235612538,12.1477669896,16.9757942642
 01/05  20:00:00,38.6362914834,0.485713635987,0.0,0.0,12.3080778603,20.4854999863,29.5759527304,13.3764744785,16.1994782519
 01/05  21:00:00,38.2450683815,0.534611427326,0.0,0.0,12.456681583,19.8967753704,29.6412365039,14.8003112734,14.8409252304
 01/05  22:00:00,32.8321555564,0.585199624255,0.0,0.0,9.18739968257,17.702556249,28.3178419977,16.1940228102,12.1238191874
 01/05  23:00:00,26.0149263737,0.703283003188,0.0,0.0,5.91811778209,14.0365255879,30.1195528713,19.5483657085,10.5711871628
 01/05  24:00:00,20.2532205517,0.838086252577,0.0,0.0,3.54045821811,10.5176760807,29.3459251251,23.432634036,5.9132910891
 01/06  01:00:00,16.6691949309,0.957316187473,0.0,0.0,2.55330491699,7.80157382632,28.6893891136,26.8503772308,1.83901188275
 01/06  02:00:00,16.1303244787,1.00717035122,0.0,0.0,2.55330491699,7.21284921042,29.2808903045,28.2186440063,1.06224629818
 01/06  03:00:00,15.8821557546,1.05336393513,0.0,0.0,2.55330491699,6.91848690247,29.9962789371,29.516948552,0.479330385012
 01/06  04:00:00,15.7744916617,1.09288099623,0.0,0.0,2.55330491699,6.7713057485,31.1297655421,30.650428545,0.47933699705
 01/06  05:00:00,17.8619064838,1.10380237055,0.0,0.0,3.82705111198,7.57405300124,32.0242703391,30.9618640108,1.06240632826
 01/06  06:00:00,22.3473183867,1.05060181144,0.0,0.0,6.02426329834,9.91545327661,34.921484834,29.3876425807,5.53384225326
 01/06  07:00:00,27.5977884863,0.98282083098,0.0,0.0,6.51253267309,14.7454349813,46.0652059436,27.5032750011,18.5619309424
 01/06  08:00:00,26.05871253,0.988778906065,0.0,0.0,6.01364874671,18.163451543,47.5393518574,27.8105821726,19.7287696848
 01/06  09:00:00,24.5138688111,1.28251906938,0.0,0.0,4.35151303671,18.8798367041,49.0063720866,30.0553526712,18.9510194154
 01/06  10:00:00,21.780549142,1.37283124076,0.0,0.0,3.78894180059,16.6187760998,49.1776368889,32.5598698996,16.6177669893
 01/06  11:00:00,18.8310250094,1.33993381128,0.0,0.0,3.78894180059,13.7021493968,46.5159131335,31.4536477622,15.0622653712
 01/06  12:00:00,18.9511511567,1.31287880472,0.0,0.0,3.78894180059,13.8493305508,42.7203985453,30.5746987078,12.1456998374
 01/06  13:00:00,18.5969749856,1.26914385175,0.0,0.0,3.69398621738,13.6338449159,39.925983663,29.3357854436,10.5901982194
 01/06  14:00:00,18.1448540869,1.09530635103,0.0,0.0,3.78894180059,13.2606059349,33.9695771113,24.5460051054,9.4235720059
 01/06  15:00:00,17.9702569483,1.0678903664,0.0,0.0,3.78894180059,13.1134247809,32.1558656489,23.8989198565,8.25694579238
 01/06  16:00:00,19.2416857181,0.974309682923,0.0,0.0,4.71240779196,13.5549682428,30.771708034,21.3481360281,9.4235720059
 01/06  17:00:00,28.5192170852,1.01582099594,0.0,0.0,7.18559832057,18.5321311015,33.6384744742,22.6594008503,10.9790736239
 01/06  18:00:00,37.8443050401,0.791819348257,0.0,0.0,8.38069375907,23.3147919321,37.1589010714,22.6799488069,14.4789522645
 01/06  19:00:00,39.884372598,0.764516772312,0.0,0.0,10.6415932552,23.1212625696,38.9305510157,21.923908622,17.0066423938
 01/06  20:00:00,39.0426513056,0.892073458227,0.0,0.0,12.3080778603,20.4854999863,42.1934740466,25.9645824618,16.2288915848
 01/06  21:00:00,38.7192151094,1.0087581552,0.0,0.0,12.456681583,19.8967753704,44.4439696053,29.5761419363,14.867827669
 01/06  22:00:00,33.3505716498,1.10361571767,0.0,0.0,9.18739968257,17.702556249,44.524528855,32.3788290175,12.1456998374
 01/06  23:00:00,26.5946333355,1.28298996502,0.0,0.0,5.91811778209,14.0365255879,48.3960709942,37.8058727747,10.5901982194
 01/06  24:00:00,20.8399484897,1.42481419061,0.0,0.0,3.54045821811,10.5176760807,47.8682411422,41.9445477768,5.92369336534
 01/07  01:00:00,17.3486911288,1.63681238546,0.0,0.0,2.55330491699,7.80157382632,50.4559845626,48.6141399517,1.84184461095
 01/07  02:00:00,16.9271148364,1.80396070898,0.0,0.0,2.55330491699,7.21284921042,55.013847262,53.9501906767,1.06365658532
 01/07  03:00:00,16.7114082976,1.88261647814,0.0,0.0,2.55330491699,6.91848690247,56.7920963341,56.3124138562,0.479682477916
 01/07  04:00:00,16.7291654265,2.047554761,0.0,0.0,2.55330491699,6.7713057485,62.2301309088,61.7504419877,0.479688921111
 01/07  05:00:00,18.8047453208,2.04664120751,0.0,0.0,3.82705111198,7.57405300124,62.6248531277,61.5610405972,1.06381253051
 01/07  06:00:00,23.2331685429,1.93645196771,0.0,0.0,6.02426329834,9.91545327661,63.3479743863,57.8046752382,5.54329914808
 01/07  07:00:00,28.4811608492,1.86619319386,0.0,0.0,6.51253267309,14.7454349813,74.3470746836,55.7523044265,18.5947702571
 01/07  08:00:00,26.6540889749,1.77768471332,0.0,0.0,6.01364874671,17.9699221805,72.7442596937,52.9805608762,19.7636988175
 01/07  09:00:00,23.2626019134,1.47766574034,0.0,0.0,3.66783283761,18.1171033345,62.340904488,43.3563531215,18.9845513665
 01/07  10:00:00,20.1616712957,1.20036696313,0.0,0.0,3.10526160149,15.8560427302,51.2260530394,34.5789455929,16.6471074465
 01/07  11:00:00,17.0227950779,0.978117448449,0.0,0.0,3.10526160149,12.9394160272,43.0263823155,27.9375708164,15.0888114992
 01/07  12:00:00,17.0010013789,0.809142595619,0.0,0.0,3.10526160149,13.0865971812,35.0979040439,22.9308974459,12.167006598
 01/07  13:00:00,16.6934096442,0.648732015034,0.0,0.0,3.10526160149,12.9394160272,28.8116784765,18.2029678257,10.6087106507
 01/07  14:00:00,16.1148932449,0.511759077709,0.0,0.0,3.10526160149,12.4978725653,23.6853295076,14.2453408173,9.43998869029
 01/07  15:00:00,15.8855395204,0.4295865072,0.0,0.0,3.10526160149,12.3506914113,20.2582539973,11.9869872674,8.27126672982
 01/07  16:00:00,17.2321447687,0.411182302176,0.0,0.0,4.02872759285,12.7922348732,20.9897251322,11.5497364419,9.43998869029
 01/07  17:00:00,26.4838701741,0.426887653523,0.0,0.0,6.50191812146,17.7693977319,22.978518675,11.9802340374,10.9982846376
 01/07  18:00:00,37.274589548,0.415633218543,0.0,0.0,8.38069375907,23.1212625696,26.0911455238,11.5866950048,14.504450519
 01/07  19:00:00,39.5038182487,0.383962423038,0.0,0.0,10.6415932552,23.1212625696,27.6563107005,10.6196292672,17.0366814333
 01/07  20:00:00,38.5650162243,0.414438376934,0.0,0.0,12.3080778603,20.4854999863,27.6980422203,11.4405087607,16.2575334596
 01/07  21:00:00,38.1682281834,0.45777122924,0.0,0.0,12.456681583,19.8967753704,27.5363758992,12.6423513934,14.8940245058
 01/07  22:00:00,32.756541971,0.509586038825,0.0,0.0,9.18739968257,17.702556249,26.2559133073,14.0889067092,12.167006598
 01/07  23:00:00,25.9157632906,0.604119920067,0.0,0.0,5.91811778209,14.0365255879,27.4019141964,16.7932035456,10.6087106507
 01/07  24:00:00,20.1393486183,0.724214319198,0.0,0.0,3.54045821811,10.5176760807,26.2793018762,20.3454790673,5.9338228089
 01/08  01:00:00,16.6053281043,0.893449360905,0.0,0.0,2.55330491699,7.80157382632,27.4053233497,25.5607216164,1.84460173331
 01/08  02:00:00,16.124354603,1.00120047553,0.0,0.0,2.55330491699,7.21284921042,29.7871787845,28.7221498031,1.06502898137
 01/08  03:00:00,15.927671974,1.09888015452,0.0,0.0,2.55330491699,6.91848690247,32.1367579417,31.6567328503,0.480025091419
 01/08  04:00:00,15.8524809009,1.17087023536,0.0,0.0,2.55330491699,6.7713057485,34.2991812555,33.819149892,0.480031363482
 01/08  05:00:00,17.9518494552,1.19374534196,0.0,0.0,3.82705111198,7.57405300124,35.4944227492,34.429241963,1.06518078615
 01/08  06:00:00,22.4520475625,1.1553309873,0.0,0.0,6.02426329834,9.91545327661,38.7548367445,33.2023372665,5.55249947803
 01/08  07:00:00,27.6695739172,1.05460626187,0.0,0.0,6.51253267309,14.7454349813,48.745191273,30.1184757475,18.6267155255
 01/08  08:00:00,25.8509329682,0.974528706689,0.0,0.0,6.01364874671,17.9699221805,47.4391741661,27.6414973623,19.7976768038
 01/08  09:00:00,22.5953800343,0.810443861256,0.0,0.0,3.66783283761,18.1171033345,41.7934696357,22.7762994185,19.0171702172
 01/08  10:00:00,19.5622083716,0.600904039032,0.0,0.0,3.10526160149,15.8560427302,33.0976771868,16.422028246,16.6756489408
 01/08  11:00:00,16.4101369435,0.365459314105,0.0,0.0,3.10526160149,12.9394160272,24.7333038583,9.61866910236,15.114634756
 01/08  12:00:00,16.506311995,0.229172298206,0.085280913501,0.0,3.10526160149,13.0865971812,17.4548184008,5.2670852414,12.1877331594
 01/08  13:00:00,16.535480519,0.195540895038,0.295261994746,0.0,3.10526160149,12.9394160272,13.5308373056,2.90411833104,10.6267189746
 01/08  14:00:00,16.2184740871,0.168368505299,0.446971414583,0.0,3.10526160149,12.4978725653,10.7446904331,1.28873209717,9.45595833593
 01/08  15:00:00,16.2576943582,0.171742926881,0.629998418134,0.0,3.10526160149,12.3506914113,8.57129063998,0.286092942674,8.2851976973
 01/08  16:00:00,17.5573725606,0.152878987463,0.583531106569,0.0,4.02872759285,12.7922348732,9.50638343363,0.0504250977008,9.45595833593
 01/08  17:00:00,26.5054310407,0.109129695921,0.339318824225,0.0,6.50191812146,17.7693977319,11.4110027979,0.394030277142,11.0169725208
 01/08  18:00:00,37.2014950165,0.0835833823125,0.258955304742,0.0,8.38069375907,23.1212625696,14.7572026313,0.227948194644,14.5292544367
 01/08  19:00:00,39.4879320658,0.0862680947062,0.281808145431,0.0,10.6415932552,23.1212625696,17.179726686,0.113824199025,17.065902487
 01/08  20:00:00,38.4781673162,0.0812166183522,0.246372850417,0.0,12.3080778603,20.4854999863,16.519123032,0.233727637436,16.2853953946
 01/08  21:00:00,37.9749984583,0.094734187329,0.169807316831,0.0,12.456681583,19.8967753704,16.0417663669,1.12225838404,14.9195079829
 01/08  22:00:00,32.4729462812,0.108671909729,0.117318439334,0.0,9.18739968257,17.702556249,14.0951430407,1.90740988133,12.1877331594
 01/08  23:00:00,25.4955860285,0.118969395401,0.0649732626493,0.0,5.91811778209,14.0365255879,13.2658295434,2.63911056883,10.6267189746
 01/08  24:00:00,19.5863371379,0.168189084203,0.00301375460897,0.0,3.54045821811,10.5176760807,10.4022092339,4.45853281387,5.94367642004
 01/09  01:00:00,15.9934991294,0.281620386012,0.0,0.0,2.55330491699,7.80157382632,9.46385150792,7.61656907582,1.8472824321
 01/09  02:00:00,15.5185820995,0.395427972072,0.0,0.0,2.55330491699,7.21284921042,11.8901239334,10.8237608537,1.06636307971
 01/09  03:00:00,15.2750244455,0.446232626027,0.0,0.0,2.55330491699,6.91848690247,12.6616816874,12.1813235634,0.48035812403
 01/09  04:00:00,15.2562234499,0.574612784377,0.0,0.0,2.55330491699,6.7713057485,16.4989919428,16.0186277201,0.480364222732
 01/09  05:00:00,17.3367524423,0.578648328995,0.0,0.0,3.82705111198,7.57405300124,17.0490019031,15.9824912131,1.06651068997
 01/09  06:00:00,21.9208427266,0.624126151436,0.0,0.0,6.02426329834,9.91545327661,22.9712828259,17.4098423066,5.56144051929
 01/09  07:00:00,27.265827081,0.650859425711,0.0,0.0,6.51253267309,14.7454349813,36.9504974694,18.2927401815,18.6577572879
 01/09  08:00:00,25.6915516371,0.621618013165,0.0,0.0,6.01364874671,18.163451543,37.1762952122,17.3456016307,19.8306935816
 01/09  09:00:00,23.9439212606,0.709575593298,0.0029959255788,0.0,4.35151303671,18.8798367041,32.2176562356,13.1687899279,19.0488663077
