Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  17:00:00,61.2195139315,12.4776304773,0.0,0.833357063678,34.3821554469,10.7710376103,98.4042264641,98.4042264641
 01/02  18:00:00,66.8112557574,12.4776304773,0.0,0.914432222962,34.3821554469,10.7710376103,103.507785317,103.507785317
 01/02  19:00:00,54.1875770857,12.4776304773,0.0,0.948253990191,22.9214369646,9.5742556536,107.318181645,107.318181645
 01/02  20:00:00,54.2357174562,12.4776304773,0.0,0.996394360774,22.9214369646,9.5742556536,114.443241451,114.443241451
 01/02  21:00:00,49.2404018834,12.4776304773,0.0,1.0181002387,19.1011974705,8.3774736969,118.406803542,118.406803542
 01/02  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/02  23:00:00,12.5696836604,0.0,0.0,0.0,1.91011974705,2.3935639134,0.0,0.0
 01/02  24:00:00,12.5719998051,0.00137201636149,0.0,0.000944128336115,1.91011974705,2.3935639134,0.0,0.0
 01/03  01:00:00,12.6601152179,0.0348875441628,0.0,0.0555440132493,1.91011974705,2.3935639134,0.812106453822,0.812106453822
 01/03  02:00:00,12.7296421277,0.0510815210077,0.0,0.108876946234,1.91011974705,2.3935639134,1.24735542325,1.24735542325
 01/03  03:00:00,12.8212568863,0.111167229085,0.0,0.140405996729,1.91011974705,2.3935639134,2.88343093753,2.88343093753
 01/03  04:00:00,12.8791990073,0.138677909904,0.0,0.170837436929,1.91011974705,2.3935639134,3.69886779415,3.69886779415
 01/03  05:00:00,13.0140722026,0.250811173035,0.0,0.193577369148,1.91011974705,2.3935639134,6.9456403276,6.9456403276
 01/03  06:00:00,12.9965181628,0.21715212398,0.0,0.209682378413,1.91011974705,2.3935639134,6.00113524839,6.00113524839
 01/03  07:00:00,26.9079675596,12.4776304773,0.0,1.86065342187,1.91011974705,2.3935639134,220.344129357,220.344129357
 01/03  08:00:00,27.7283524012,12.4776304773,0.0,1.44544844225,7.6404789882,4.7871278268,173.660355569,173.660355569
 01/03  09:00:00,41.0033815116,12.4776304773,0.0,1.04707986692,19.1011974705,8.3774736969,148.642033581,148.642033581
 01/03  10:00:00,58.3384768971,12.4776304773,0.0,0.707653362597,34.3821554469,10.7710376103,121.902851879,121.902851879
 01/03  11:00:00,58.3395877664,12.4776304773,0.0,0.708764231938,34.3821554469,10.7710376103,115.457578329,115.457578329
 01/03  12:00:00,58.2997120097,12.4776304773,0.0,0.668888475226,34.3821554469,10.7710376103,105.149014219,105.149014219
 01/03  13:00:00,57.9891602792,12.4776304773,0.0,0.358336744725,34.3821554469,10.7710376103,97.8006322342,97.8006322342
 01/03  14:00:00,57.6794304038,12.4748864446,0.0,0.0513509020416,34.3821554469,10.7710376103,85.2505296015,85.2505296015
 01/03  15:00:00,57.6225914363,12.4693983791,0.0,0.0,34.3821554469,10.7710376103,76.7831294423,76.7831294423
 01/03  16:00:00,57.676071432,12.4748864446,0.0,0.0479919302611,34.3821554469,10.7710376103,72.2647940306,72.2647940306
 01/03  17:00:00,60.7711504939,12.4776304773,0.0,0.384993626129,34.3821554469,10.7710376103,78.9614834326,78.9614834326
 01/03  18:00:00,66.5551507464,12.4776304773,0.0,0.658327211898,34.3821554469,10.7710376103,94.2656782927,94.2656782927
