Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/02  20:00:00,19.4794849067,4.06366063227,0.0,0.0,5.48122459637,1.0115996781,77.5588502368,77.5588502368
 01/02  21:00:00,18.7469435801,3.33111930564,0.0,0.0,5.48122459637,1.0115996781,63.4128527058,63.4128527058
 01/02  22:00:00,19.8288054837,4.4129812092,0.0,0.0,5.48122459637,1.0115996781,84.3508388016,84.3508388016
 01/02  23:00:00,18.9331000972,3.51727582274,0.0,0.0,5.48122459637,1.0115996781,69.7059314355,69.7059314355
 01/02  24:00:00,19.9198914906,4.50406721609,0.0,0.0,5.48122459637,1.0115996781,89.4298438568,89.4298438568
 01/03  01:00:00,19.006483459,3.59065918455,0.0,0.0,5.48122459637,1.0115996781,73.8636105713,73.8636105713
 01/03  02:00:00,19.9957601591,4.57993588466,0.0,0.0,5.48122459637,1.0115996781,93.0765099783,93.0765099783
 01/03  03:00:00,19.0566032968,3.64077902233,0.0,0.0,5.48122459637,1.0115996781,76.5550098298,76.5550098298
 01/03  04:00:00,20.0856891058,4.66986483133,0.0,0.0,5.48122459637,1.0115996781,97.8818761151,97.8818761151
 01/03  05:00:00,19.183732069,3.76790779457,0.0,0.0,5.48122459637,1.0115996781,83.6063063349,83.6063063349
 01/03  06:00:00,20.2182962192,4.80247194473,0.0,0.0,5.48122459637,1.0115996781,104.09860122,104.09860122
 01/03  07:00:00,24.2482550684,8.83243079394,0.0,0.0,5.48122459637,1.0115996781,130.42041565,130.42041565
 01/03  08:00:00,37.3024942366,8.83243079394,0.0,0.0,21.9248983855,5.05799839049,110.799347067,110.799347067
 01/03  09:00:00,55.139519444,8.67814984469,0.0,0.0,38.3685721746,8.09279742479,87.5384703177,87.5384703177
 01/03  10:00:00,67.1075141551,8.67209568496,0.0,0.0,49.3310213673,9.10439710289,71.4810589646,71.4810589646
 01/03  11:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,62.5155866434,62.5155866434
 01/03  12:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,58.3920335946,58.3920335946
 01/03  13:00:00,60.6642939409,8.7216997452,0.0,0.0,43.8497967709,8.09279742479,54.6383974925,54.6383974925
 01/03  14:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,44.6032310333,44.6032310333
 01/03  15:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,38.665970887,38.665970887
 01/03  16:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,38.9027419321,38.9027419321
 01/03  17:00:00,70.1314515487,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,47.3895077933,47.3895077933
 01/03  18:00:00,32.1364575775,2.72338507603,0.0,0.0,16.4436737891,4.04639871239,50.8950769147,50.8950769147
 01/03  19:00:00,18.3552076699,2.93938339541,0.0,0.0,5.48122459637,1.0115996781,55.8966044673,55.8966044673
 01/03  20:00:00,19.7568085109,4.34098423648,0.0,0.0,5.48122459637,1.0115996781,83.0398668664,83.0398668664
 01/03  21:00:00,19.1019560503,3.68613177587,0.0,0.0,5.48122459637,1.0115996781,76.2911155393,76.2911155393
 01/03  22:00:00,20.3566114413,4.94078716685,0.0,0.0,5.48122459637,1.0115996781,106.163701798,106.163701798
 01/03  23:00:00,19.2574850026,3.84166072815,0.0,0.0,5.48122459637,1.0115996781,87.7785012104,87.7785012104
 01/03  24:00:00,20.4536491444,5.03782486998,0.0,0.0,5.48122459637,1.0115996781,112.687202302,112.687202302
 01/04  01:00:00,19.2931427562,3.87731848178,0.0,0.0,5.48122459637,1.0115996781,90.9499262311,90.9499262311
 01/04  02:00:00,20.4546292686,5.03880499417,0.0,0.0,5.48122459637,1.0115996781,113.655727734,113.655727734
 01/04  03:00:00,19.2744909017,3.85866662719,0.0,0.0,5.48122459637,1.0115996781,91.0282917133,91.0282917133
 01/04  04:00:00,20.4475051448,5.03168087035,0.0,0.0,5.48122459637,1.0115996781,114.114626393,114.114626393
 01/04  05:00:00,19.2765658231,3.86074154859,0.0,0.0,5.48122459637,1.0115996781,91.6036247901,91.6036247901
 01/04  06:00:00,20.4525050382,5.03668076376,0.0,0.0,5.48122459637,1.0115996781,114.711457547,114.711457547
 01/04  07:00:00,24.2482550684,8.83243079394,0.0,0.0,5.48122459637,1.0115996781,137.127308751,137.127308751
 01/04  08:00:00,37.3024942366,8.83243079394,0.0,0.0,21.9248983855,5.05799839049,115.887753635,115.887753635
 01/04  09:00:00,55.2012318237,8.73986222439,0.0,0.0,38.3685721746,8.09279742479,87.9269105756,87.9269105756
 01/04  10:00:00,67.1075141551,8.67209568496,0.0,0.0,49.3310213673,9.10439710289,68.145316958,68.145316958
 01/04  11:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,54.1532118689,54.1532118689
 01/04  12:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,44.1248111176,44.1248111176
 01/04  13:00:00,60.6642939409,8.7216997452,0.0,0.0,43.8497967709,8.09279742479,38.9786154967,38.9786154967
 01/04  14:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,36.6472296634,36.6472296634
 01/04  15:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,35.4838448236,35.4838448236
 01/04  16:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,36.3352050296,36.3352050296
 01/04  17:00:00,70.1314515487,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,43.2265283881,43.2265283881
 01/04  18:00:00,31.7648441053,2.35177160383,0.0,0.0,16.4436737891,4.04639871239,43.839983551,43.839983551
 01/04  19:00:00,17.8451581797,2.42933390527,0.0,0.0,5.48122459637,1.0115996781,45.9691530305,45.9691530305
 01/04  20:00:00,18.9538929581,3.53806868368,0.0,0.0,5.48122459637,1.0115996781,67.5416308226,67.5416308226
 01/04  21:00:00,18.172841772,2.75701749756,0.0,0.0,5.48122459637,1.0115996781,52.5820280256,52.5820280256
 01/04  22:00:00,19.2075211735,3.791696899,0.0,0.0,5.48122459637,1.0115996781,72.7262176216,72.7262176216
 01/04  23:00:00,18.2888282699,2.8730039954,0.0,0.0,5.48122459637,1.0115996781,54.9732222152,54.9732222152
 01/04  24:00:00,19.3011030555,3.88527878103,0.0,0.0,5.48122459637,1.0115996781,74.7033368982,74.7033368982
 01/05  01:00:00,18.3260699667,2.91024569221,0.0,0.0,5.48122459637,1.0115996781,55.7994091765,55.7994091765
 01/05  02:00:00,19.3083367868,3.8925125123,0.0,0.0,5.48122459637,1.0115996781,74.9600958064,74.9600958064
 01/05  03:00:00,18.3216569868,2.90583271231,0.0,0.0,5.48122459637,1.0115996781,55.7997833062,55.7997833062
 01/05  04:00:00,19.3146981093,3.89887383486,0.0,0.0,5.48122459637,1.0115996781,75.1650448898,75.1650448898
 01/05  05:00:00,18.3319454643,2.91612118984,0.0,0.0,5.48122459637,1.0115996781,56.0599308263,56.0599308263
 01/05  06:00:00,19.3170556231,3.90123134868,0.0,0.0,5.48122459637,1.0115996781,75.2634959746,75.2634959746
 01/05  07:00:00,24.0631179293,8.64729365484,0.0,0.0,5.48122459637,1.0115996781,93.1565989303,93.1565989303
 01/05  08:00:00,37.1793621728,8.70929873014,0.0,0.0,21.9248983855,5.05799839049,80.6270096075,80.6270096075
 01/05  09:00:00,55.1830693446,8.7216997452,0.0,0.0,38.3685721746,8.09279742479,66.9154443375,66.9154443375
 01/05  10:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,53.1686977932,53.1686977932
 01/05  11:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,45.3656551998,45.3656551998
 01/05  12:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,34.9213095099,34.9213095099
 01/05  13:00:00,60.6642939409,8.7216997452,0.0,0.0,43.8497967709,8.09279742479,27.3521734586,27.3521734586
 01/05  14:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,24.415460577,24.415460577
 01/05  15:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,26.1412617089,26.1412617089
 01/05  16:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,28.4893971074,28.4893971074
 01/05  17:00:00,70.1314515487,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,33.2506137983,33.2506137983
 01/05  18:00:00,31.270867436,1.85779493453,0.0,0.0,16.4436737891,4.04639871239,34.5318951255,34.5318951255
 01/05  19:00:00,17.4449924435,2.02916816903,0.0,0.0,5.48122459637,1.0115996781,38.6503364048,38.6503364048
 01/05  20:00:00,18.365963068,2.95013879351,0.0,0.0,5.48122459637,1.0115996781,55.9988878853,55.9988878853
 01/05  21:00:00,17.8368704049,2.42104613039,0.0,0.0,5.48122459637,1.0115996781,46.615933456,46.615933456
 01/05  22:00:00,18.6713522112,3.25552793677,0.0,0.0,5.48122459637,1.0115996781,62.0870032452,62.0870032452
 01/05  23:00:00,18.0195136625,2.60368938807,0.0,0.0,5.48122459637,1.0115996781,50.3169359423,50.3169359423
 01/05  24:00:00,18.8856314361,3.46980716164,0.0,0.0,5.48122459637,1.0115996781,66.320708264,66.320708264
 01/06  01:00:00,18.1538893661,2.7380650916,0.0,0.0,5.48122459637,1.0115996781,53.0235714725,53.0235714725
 01/06  02:00:00,18.9399841042,3.52415982975,0.0,0.0,5.48122459637,1.0115996781,67.4295182091,67.4295182091
 01/06  03:00:00,18.1408235426,2.72499926814,0.0,0.0,5.48122459637,1.0115996781,52.8280325648,52.8280325648
 01/06  04:00:00,18.9562193108,3.54039503639,0.0,0.0,5.48122459637,1.0115996781,67.7691737466,67.7691737466
 01/06  05:00:00,18.2103770203,2.79455274586,0.0,0.0,5.48122459637,1.0115996781,54.2111127808,54.2111127808
 01/06  06:00:00,19.0446252512,3.62880097674,0.0,0.0,5.48122459637,1.0115996781,69.4924007237,69.4924007237
 01/06  07:00:00,24.1375240197,8.7216997452,0.0,0.0,5.48122459637,1.0115996781,89.4998861044,89.4998861044
 01/06  08:00:00,37.1917631878,8.7216997452,0.0,0.0,21.9248983855,5.05799839049,80.5479713506,80.5479713506
 01/06  09:00:00,55.1830693446,8.7216997452,0.0,0.0,38.3685721746,8.09279742479,70.2265688895,70.2265688895
 01/06  10:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,62.6700234387,62.6700234387
 01/06  11:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,58.8448719693,58.8448719693
 01/06  12:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,55.1180990129,55.1180990129
 01/06  13:00:00,60.6642939409,8.7216997452,0.0,0.0,43.8497967709,8.09279742479,53.5556042091,53.5556042091
 01/06  14:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,44.6793891516,44.6793891516
 01/06  15:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,39.0285830933,39.0285830933
 01/06  16:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,38.249315828,38.249315828
 01/06  17:00:00,70.1314515487,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,45.6181467723,45.6181467723
 01/06  18:00:00,32.0058783682,2.5928058667,0.0,0.0,16.4436737891,4.04639871239,48.4467852165,48.4467852165
 01/06  19:00:00,18.1930298567,2.77720558228,0.0,0.0,5.48122459637,1.0115996781,52.8228736357,52.8228736357
 01/06  20:00:00,19.6131474841,4.1973232096,0.0,0.0,5.48122459637,1.0115996781,80.2948206724,80.2948206724
 01/06  21:00:00,18.8672531892,3.45142891469,0.0,0.0,5.48122459637,1.0115996781,66.2318784837,66.2318784837
 01/06  22:00:00,20.3569876424,4.94116336792,0.0,0.0,5.48122459637,1.0115996781,99.1884243096,99.1884243096
 01/06  23:00:00,19.3117479245,3.89592365006,0.0,0.0,5.48122459637,1.0115996781,85.3048738216,85.3048738216
 01/06  24:00:00,20.5229077922,5.10708351773,0.0,0.0,5.48122459637,1.0115996781,111.004117281,111.004117281
 01/07  01:00:00,19.3749482695,3.95912399504,0.0,0.0,5.48122459637,1.0115996781,92.4246513359,92.4246513359
 01/07  02:00:00,20.7193738631,5.30354958859,0.0,0.0,5.48122459637,1.0115996781,122.761736429,122.761736429
 01/07  03:00:00,19.5682782599,4.15245398541,0.0,0.0,5.48122459637,1.0115996781,103.182738672,103.182738672
 01/07  04:00:00,20.9793154628,5.56349118834,0.0,0.0,5.48122459637,1.0115996781,136.599997813,136.599997813
 01/07  05:00:00,19.7743535284,4.35852925396,0.0,0.0,5.48122459637,1.0115996781,114.827653655,114.827653655
 01/07  06:00:00,21.0365457191,5.62072144464,0.0,0.0,5.48122459637,1.0115996781,139.198789889,139.198789889
 01/07  07:00:00,19.7765814297,4.36075715526,0.0,0.0,5.48122459637,1.0115996781,116.473172917,116.473172917
 01/07  08:00:00,16.8124217351,8.83243079394,0.0,0.0,5.48122459637,1.0115996781,175.979194415,175.979194415
 01/07  09:00:00,16.3368547465,8.83243079394,0.0,0.0,5.48122459637,2.0231993562,136.43141261,136.43141261
 01/07  10:00:00,25.9720561579,8.77071841424,0.0,0.0,13.1549390313,4.04639871239,91.5678390658,91.5678390658
 01/07  11:00:00,25.8610324136,8.6596946699,0.0,0.0,13.1549390313,4.04639871239,68.170935253,68.170935253
 01/07  12:00:00,25.9230374889,8.7216997452,0.0,0.0,13.1549390313,4.04639871239,55.4598320283,55.4598320283
 01/07  13:00:00,15.2145240197,8.7216997452,0.0,0.0,5.48122459637,1.0115996781,48.0176075408,48.0176075408
 01/07  14:00:00,15.2145240197,8.7216997452,0.0,0.0,5.48122459637,1.0115996781,40.056998197,40.056998197
 01/07  15:00:00,15.2145240197,8.7216997452,0.0,0.0,5.48122459637,1.0115996781,36.411986851,36.411986851
 01/07  16:00:00,15.2145240197,8.7216997452,0.0,0.0,5.48122459637,1.0115996781,38.848312964,38.848312964
 01/07  17:00:00,11.3102916244,1.84313401662,0.0,0.0,5.48122459637,1.0115996781,34.181236827,34.181236827
 01/07  18:00:00,17.437571345,2.02174707054,0.0,0.0,5.48122459637,1.0115996781,38.2260949874,38.2260949874
 01/07  19:00:00,18.5233408834,3.1075166089,0.0,0.0,5.48122459637,1.0115996781,58.8087942441,58.8087942441
 01/07  20:00:00,17.9685695905,2.55274531602,0.0,0.0,5.48122459637,1.0115996781,48.9608009331,48.9608009331
 01/07  21:00:00,18.8531633743,3.43733909983,0.0,0.0,5.48122459637,1.0115996781,65.4060034018,65.4060034018
 01/07  22:00:00,18.1250437177,2.70921944323,0.0,0.0,5.48122459637,1.0115996781,52.2121178634,52.2121178634
 01/07  23:00:00,18.9582845326,3.54246025809,0.0,0.0,5.48122459637,1.0115996781,67.5804867097,67.5804867097
 01/07  24:00:00,18.2177795282,2.80195525373,0.0,0.0,5.48122459637,1.0115996781,54.1521867229,54.1521867229
 01/08  01:00:00,19.1404711644,3.72464688993,0.0,0.0,5.48122459637,1.0115996781,71.21746501,71.21746501
 01/08  02:00:00,18.375843137,2.96001886256,0.0,0.0,5.48122459637,1.0115996781,57.336850391,57.336850391
 01/08  03:00:00,19.3230903657,3.90726609127,0.0,0.0,5.48122459637,1.0115996781,74.8586986948,74.8586986948
 01/08  04:00:00,18.5616537785,3.14582950404,0.0,0.0,5.48122459637,1.0115996781,61.0712921746,61.0712921746
 01/08  05:00:00,19.5036058358,4.08778156137,0.0,0.0,5.48122459637,1.0115996781,78.4593605346,78.4593605346
 01/08  06:00:00,18.6203068562,3.20448258175,0.0,0.0,5.48122459637,1.0115996781,62.2722614924,62.2722614924
 01/08  07:00:00,19.5344735657,4.11864929119,0.0,0.0,5.48122459637,1.0115996781,79.098142997,79.098142997
 01/08  08:00:00,11.165994454,3.18600351289,0.0,0.0,5.48122459637,1.0115996781,61.8680987054,61.8680987054
 01/08  09:00:00,10.2012859461,3.70846167164,0.0,0.0,5.48122459637,1.0115996781,70.9251280491,70.9251280491
 01/08  10:00:00,8.72405651094,2.23123223648,0.0,0.0,5.48122459637,1.0115996781,42.8955259701,42.8955259701
 01/08  11:00:00,8.41109126751,1.91826699304,0.0,0.0,5.48122459637,1.0115996781,36.2863903626,36.2863903626
 01/08  12:00:00,7.33006626035,0.837241985886,0.0,0.0,5.48122459637,1.0115996781,15.7394588224,15.7394588224
 01/08  13:00:00,6.93707829324,0.444254018778,0.0,0.0,5.48122459637,1.0115996781,8.28683156291,8.28683156291
 01/08  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 01/08  17:00:00,9.69293487668,0.225777268881,0.0,0.0,5.48122459637,1.0115996781,4.24981403318,4.24981403318
 01/08  18:00:00,16.2168186882,0.800994413726,0.0,0.0,5.48122459637,1.0115996781,15.1452683586,15.1452683586
 01/08  19:00:00,16.5723036424,1.15647936794,0.0,0.0,5.48122459637,1.0115996781,22.2625677609,22.2625677609
 01/08  20:00:00,16.8677647296,1.45194045511,0.0,0.0,5.48122459637,1.0115996781,27.6531336119,27.6531336119
 01/08  21:00:00,17.1062733124,1.69044903796,0.0,0.0,5.48122459637,1.0115996781,32.7097257282,32.7097257282
 01/08  22:00:00,17.4828271694,2.06700289489,0.0,0.0,5.48122459637,1.0115996781,39.4364548125,39.4364548125
 01/08  23:00:00,17.4879600266,2.07213575217,0.0,0.0,5.48122459637,1.0115996781,40.183858701,40.183858701
 01/08  24:00:00,17.7048401971,2.28901592264,0.0,0.0,5.48122459637,1.0115996781,43.7211104414,43.7211104414
 01/09  01:00:00,17.7334215838,2.31759730936,0.0,0.0,5.48122459637,1.0115996781,45.0033174469,45.0033174469
 01/09  02:00:00,18.0438687078,2.62804443329,0.0,0.0,5.48122459637,1.0115996781,50.2201641532,50.2201641532
 01/09  03:00:00,18.0059622486,2.59013797411,0.0,0.0,5.48122459637,1.0115996781,50.3586272576,50.3586272576
 01/09  04:00:00,18.3715226987,2.9556984242,0.0,0.0,5.48122459637,1.0115996781,56.500163322,56.500163322
 01/09  05:00:00,18.2906844036,2.87486012913,0.0,0.0,5.48122459637,1.0115996781,55.9529103593,55.9529103593
 01/09  06:00:00,18.5895997054,3.17377543097,0.0,0.0,5.48122459637,1.0115996781,60.6775662027,60.6775662027
 01/09  07:00:00,24.1375240197,8.7216997452,0.0,0.0,5.48122459637,1.0115996781,90.4746783958,90.4746783958
 01/09  08:00:00,37.1917631878,8.7216997452,0.0,0.0,21.9248983855,5.05799839049,79.9547513361,79.9547513361
 01/09  09:00:00,55.1830693446,8.7216997452,0.0,0.0,38.3685721746,8.09279742479,58.5729014519,58.5729014519
 01/09  10:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,33.8935603609,33.8935603609
 01/09  11:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,20.3673022908,20.3673022908
 01/09  12:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,11.7593769445,11.7593769445
 01/09  13:00:00,60.6642939409,8.7216997452,0.0,0.0,43.8497967709,8.09279742479,6.79871177987,6.79871177987
 01/09  14:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,4.69356056508,4.69356056508
 01/09  15:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,3.97446660127,3.97446660127
 01/09  16:00:00,67.1571182154,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,4.28130447183,4.28130447183
 01/09  17:00:00,68.644284882,8.7216997452,0.0,0.0,49.3310213673,9.10439710289,8.35480337487,8.35480337487
 01/09  18:00:00,30.6049028135,1.19183031199,0.0,0.0,16.4436737891,4.04639871239,22.0789461042,22.0789461042
 01/09  19:00:00,17.460730033,2.04490575854,0.0,0.0,5.48122459637,1.0115996781,38.168772059,38.168772059
 01/09  20:00:00,17.7807038615,2.36487958706,0.0,0.0,5.48122459637,1.0115996781,45.1202735277,45.1202735277
 01/09  21:00:00,18.2227108974,2.80688662289,0.0,0.0,5.48122459637,1.0115996781,52.984242144,52.984242144
 01/09  22:00:00,18.2874869357,2.87166266125,0.0,0.0,5.48122459637,1.0115996781,55.2526671455,55.2526671455
 01/09  23:00:00,18.6782851404,3.26246086596,0.0,0.0,5.48122459637,1.0115996781,61.8310365632,61.8310365632
 01/09  24:00:00,18.6225719078,3.20674763333,0.0,0.0,5.48122459637,1.0115996781,62.0020578094,62.0020578094
 01/10  01:00:00,19.0506516304,3.6348273559,0.0,0.0,5.48122459637,1.0115996781,69.0736631776,69.0736631776
 01/10  02:00:00,19.0056177192,3.58979344476,0.0,0.0,5.48122459637,1.0115996781,69.7242993026,69.7242993026
 01/10  03:00:00,19.4522617232,4.03643744878,0.0,0.0,5.48122459637,1.0115996781,76.8877426725,76.8877426725
 01/10  04:00:00,19.2478456843,3.83202140983,0.0,0.0,5.48122459637,1.0115996781,74.6470518011,74.6470518011
 01/10  05:00:00,19.6551621337,4.23933785926,0.0,0.0,5.48122459637,1.0115996781,80.8419706993,80.8419706993
 01/10  06:00:00,19.4424082677,4.02658399323,0.0,0.0,5.48122459637,1.0115996781,78.597969062,78.597969062
 01/10  07:00:00,24.2482550684,8.83243079394,0.0,0.0,5.48122459637,1.0115996781,125.011385885,125.011385885
 01/10  08:00:00,37.3024942366,8.83243079394,0.0,0.0,21.9248983855,5.05799839049,109.345094626,109.345094626
 01/10  09:00:00,55.1086632542,8.64729365484,0.0,0.0,38.3685721746,8.09279742479,90.7506564334,90.7506564334
