Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/03  23:00:00,15.1463190545,0.0393198469249,0.0,0.0,1.8243253836,1.797673824,1.18161678376,1.18161678376
 01/03  24:00:00,15.3046432865,0.197644078925,0.0,0.0,1.8243253836,1.797673824,5.99542711909,5.99542711909
 01/04  01:00:00,15.359367734,0.252368526408,0.0,0.0,1.8243253836,1.797673824,7.65765735147,7.65765735147
 01/04  02:00:00,15.7494366448,0.64243743725,0.0,0.0,1.8243253836,1.797673824,19.4690138797,19.4690138797
 01/04  03:00:00,15.7694111928,0.662411985196,0.0,0.0,1.8243253836,1.797673824,20.0247457517,20.0247457517
 01/04  04:00:00,15.9956759024,0.888676694831,0.0,0.0,1.8243253836,1.797673824,26.8809867548,26.8809867548
 01/04  05:00:00,15.9381346657,0.831135458053,0.0,0.0,1.8243253836,1.797673824,25.1019429207,25.1019429207
 01/04  06:00:00,16.1229691828,1.01596997524,0.0,0.0,1.8243253836,1.797673824,30.7518764248,30.7518764248
 01/04  07:00:00,23.2424102638,8.13541105619,0.0,0.0,1.8243253836,1.797673824,286.705165386,286.705165386
 01/04  08:00:00,22.8563935719,8.13541105619,0.0,0.0,7.2973015344,3.595347648,236.736989042,236.736989042
 01/04  09:00:00,32.6705232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,209.850736724,209.850736724
 01/04  10:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,180.760445304,180.760445304
 01/04  11:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,168.284976236,168.284976236
 01/04  12:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,153.342392668,153.342392668
 01/04  13:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,145.24185825,145.24185825
 01/04  14:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,139.296300578,139.296300578
 01/04  15:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,135.801244802,135.801244802
 01/04  16:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,131.319191165,131.319191165
 01/04  17:00:00,54.805300169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,135.023678439,135.023678439
 01/04  18:00:00,60.547800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,143.349511283,143.349511283
 01/04  19:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,153.494346332,153.494346332
 01/04  20:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,175.660964347,175.660964347
 01/04  21:00:00,44.1555232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,189.713493608,189.713493608
 01/04  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/04  23:00:00,15.1684824853,0.0614832776863,0.0,0.0,1.8243253836,1.797673824,1.86339023026,1.86339023026
 01/04  24:00:00,15.3212031345,0.214203926944,0.0,0.0,1.8243253836,1.797673824,6.48895510852,6.48895510852
 01/05  01:00:00,15.5236062529,0.416607045283,0.0,0.0,1.8243253836,1.797673824,12.6608322035,12.6608322035
 01/05  02:00:00,15.8732369699,0.766237762341,0.0,0.0,1.8243253836,1.797673824,23.1461706555,23.1461706555
 01/05  03:00:00,15.9772222025,0.870222994934,0.0,0.0,1.8243253836,1.797673824,26.323697586,26.323697586
 01/05  04:00:00,16.1361357079,1.02913650035,0.0,0.0,1.8243253836,1.797673824,31.0789439825,31.0789439825
 01/05  05:00:00,16.182942071,1.07594286342,0.0,0.0,1.8243253836,1.797673824,32.576174836,32.576174836
 01/05  06:00:00,16.3054826989,1.19848349125,0.0,0.0,1.8243253836,1.797673824,36.2088294831,36.2088294831
 01/05  07:00:00,23.2424102638,8.13541105619,0.0,0.0,1.8243253836,1.797673824,303.984717032,303.984717032
 01/05  08:00:00,22.8563935719,8.13541105619,0.0,0.0,7.2973015344,3.595347648,260.490560763,260.490560763
 01/05  09:00:00,32.6705232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,237.876223142,237.876223142
 01/05  10:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,209.508800257,209.508800257
 01/05  11:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,195.395828228,195.395828228
 01/05  12:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,177.800803477,177.800803477
 01/05  13:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,171.352233056,171.352233056
 01/05  14:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,168.45933618,168.45933618
 01/05  15:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,163.837596629,163.837596629
 01/05  16:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,159.931234664,159.931234664
 01/05  17:00:00,54.805300169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,165.05587142,165.05587142
 01/05  18:00:00,60.547800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,171.761407286,171.761407286
 01/05  19:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,177.165589541,177.165589541
 01/05  20:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,188.814934365,188.814934365
 01/05  21:00:00,44.1555232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,201.056818178,201.056818178
 01/05  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/05  23:00:00,15.2629347674,0.15593555983,0.0,0.0,1.8243253836,1.797673824,4.72240319848,4.72240319848
 01/05  24:00:00,15.4205210353,0.313521827744,0.0,0.0,1.8243253836,1.797673824,9.52808207509,9.52808207509
 01/06  01:00:00,15.9032659533,0.796266745679,0.0,0.0,1.8243253836,1.797673824,24.0818874535,24.0818874535
 01/06  02:00:00,15.9940927781,0.887093570464,0.0,0.0,1.8243253836,1.797673824,26.8088349813,26.8088349813
 01/06  03:00:00,16.2685420983,1.16154289066,0.0,0.0,1.8243253836,1.797673824,35.1176847859,35.1176847859
 01/06  04:00:00,16.2451474916,1.13814828401,0.0,0.0,1.8243253836,1.797673824,34.4246230409,34.4246230409
 01/06  05:00:00,16.5014386718,1.3944394642,0.0,0.0,1.8243253836,1.797673824,42.1995814836,42.1995814836
 01/06  06:00:00,16.4182851301,1.31128592252,0.0,0.0,1.8243253836,1.797673824,39.6987703322,39.6987703322
 01/06  07:00:00,23.2424102638,8.13541105619,0.0,0.0,1.8243253836,1.797673824,319.698865216,319.698865216
 01/06  08:00:00,22.8563935719,8.13541105619,0.0,0.0,7.2973015344,3.595347648,280.65499244,280.65499244
 01/06  09:00:00,32.6705232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,254.322578983,254.322578983
 01/06  10:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,223.894100075,223.894100075
 01/06  11:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,208.774540172,208.774540172
 01/06  12:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,190.787648719,190.787648719
 01/06  13:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,176.153805589,176.153805589
 01/06  14:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,166.933830489,166.933830489
 01/06  15:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,162.712785186,162.712785186
 01/06  16:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,155.922742525,155.922742525
 01/06  17:00:00,54.805300169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,160.079445675,160.079445675
 01/06  18:00:00,60.547800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,168.129422693,168.129422693
 01/06  19:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,173.558979903,173.558979903
 01/06  20:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,181.268746972,181.268746972
 01/06  21:00:00,44.1555232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,184.764089194,184.764089194
 01/06  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/06  23:00:00,15.1431540651,0.0361548574541,0.0,0.0,1.8243253836,1.797673824,1.0862404218,1.0862404218
 01/06  24:00:00,15.2836465079,0.176647300336,0.0,0.0,1.8243253836,1.797673824,5.36492538484,5.36492538484
 01/07  01:00:00,14.890164019,0.232583267434,0.0,0.0,1.8243253836,1.348255368,7.0627892081,7.0627892081
 01/07  02:00:00,15.2255780739,0.567997322299,0.0,0.0,1.8243253836,1.348255368,17.2213081392,17.2213081392
 01/07  03:00:00,15.3153595181,0.657778766541,0.0,0.0,1.8243253836,1.348255368,19.9127134382,19.9127134382
 01/07  04:00:00,15.509307196,0.851726444401,0.0,0.0,1.8243253836,1.348255368,25.7516418376,25.7516418376
 01/07  05:00:00,15.5067530561,0.849172304534,0.0,0.0,1.8243253836,1.348255368,25.669162899,25.669162899
 01/07  06:00:00,15.6559571815,0.998376429944,0.0,0.0,1.8243253836,1.348255368,30.2008492238,30.2008492238
 01/07  07:00:00,22.7929918078,8.13541105619,0.0,0.0,1.8243253836,1.348255368,288.36212514,288.36212514
 01/07  08:00:00,18.3089058927,8.13541105619,0.0,0.0,3.6486507672,2.696510736,247.621924766,247.621924766
 01/07  09:00:00,23.5755479178,8.13541105619,0.0,0.0,10.9459523016,4.49418456,233.860801084,233.860801084
 01/07  10:00:00,37.2180109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,210.866662379,210.866662379
 01/07  11:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,190.26742026,190.26742026
 01/07  12:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,171.866926204,171.866926204
 01/07  13:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,164.673861714,164.673861714
 01/07  14:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,158.842112468,158.842112468
 01/07  15:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,154.595645346,154.595645346
 01/07  16:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,154.204728541,154.204728541
 01/07  17:00:00,54.805300169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,163.199861426,163.199861426
 01/07  18:00:00,60.547800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,177.575075137,177.575075137
 01/07  19:00:00,44.1555232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,201.224692701,201.224692701
 01/07  20:00:00,35.0605479178,8.13541105619,0.0,0.0,10.9459523016,4.49418456,214.91752027,214.91752027
 01/07  21:00:00,35.0605479178,8.13541105619,0.0,0.0,10.9459523016,4.49418456,229.038676952,229.038676952
 01/07  22:00:00,25.9655725594,8.13541105619,0.0,0.0,3.6486507672,2.696510736,246.445882557,246.445882557
 01/07  23:00:00,14.7462215891,0.0886408374801,0.0,0.0,1.8243253836,1.348255368,2.6851179138,2.6851179138
 01/07  24:00:00,15.1519703055,0.494389553929,0.0,0.0,1.8243253836,1.348255368,14.9920473914,14.9920473914
 01/08  01:00:00,15.6779048672,1.02032411563,0.0,0.0,1.8243253836,1.348255368,30.8287142014,30.8287142014
 01/08  02:00:00,15.9886115345,1.33103078286,0.0,0.0,1.8243253836,1.348255368,40.2610141019,40.2610141019
 01/08  03:00:00,16.1779449843,1.52036423271,0.0,0.0,1.8243253836,1.348255368,46.0138585954,46.0138585954
 01/08  04:00:00,16.4004918139,1.74291106234,0.0,0.0,1.8243253836,1.348255368,52.8282832654,52.8282832654
 01/08  05:00:00,16.5122984069,1.85471765528,0.0,0.0,1.8243253836,1.348255368,56.2168225354,56.2168225354
 01/08  06:00:00,16.6998643397,2.0422835881,0.0,0.0,1.8243253836,1.348255368,61.9978689469,61.9978689469
 01/08  07:00:00,16.7677407759,2.11016002434,0.0,0.0,1.8243253836,1.348255368,64.0162155389,64.0162155389
 01/08  08:00:00,9.14387498438,2.14296089944,0.0,0.0,1.8243253836,1.348255368,65.0896610364,65.0896610364
 01/08  09:00:00,14.4805725594,8.13541105619,0.0,0.0,3.6486507672,2.696510736,330.536906253,330.536906253
 01/08  10:00:00,14.4805725594,8.13541105619,0.0,0.0,3.6486507672,2.696510736,285.68641109,285.68641109
 01/08  11:00:00,28.123035597,8.13541105619,0.0,0.0,14.5946030688,5.393021472,245.238833616,245.238833616
 01/08  12:00:00,28.123035597,8.13541105619,0.0,0.0,14.5946030688,5.393021472,222.676258052,222.676258052
 01/08  13:00:00,37.2180109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,193.560760977,193.560760977
 01/08  14:00:00,37.2180109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,179.961547837,179.961547837
 01/08  15:00:00,37.2180109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,171.181069735,171.181069735
 01/08  16:00:00,37.2180109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,166.837638639,166.837638639
 01/08  17:00:00,42.9605109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,167.665622756,167.665622756
 01/08  18:00:00,39.608035597,8.13541105619,0.0,0.0,14.5946030688,5.393021472,203.264385304,203.264385304
 01/08  19:00:00,30.5130602386,8.13541105619,0.0,0.0,7.2973015344,3.595347648,212.974791467,212.974791467
 01/08  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 01/08  21:00:00,14.6943863529,0.0368056012896,0.0,0.0,1.8243253836,1.348255368,1.10597025959,1.10597025959
 01/08  22:00:00,14.806763649,0.149182897443,0.0,0.0,1.8243253836,1.348255368,4.54074756701,4.54074756701
 01/08  23:00:00,14.8391077361,0.181526984471,0.0,0.0,1.8243253836,1.348255368,5.49171716313,5.49171716313
 01/08  24:00:00,14.9888723432,0.331291591638,0.0,0.0,1.8243253836,1.348255368,10.0899731458,10.0899731458
 01/09  01:00:00,15.6027412718,0.495742064159,0.0,0.0,1.8243253836,1.797673824,14.996001819,14.996001819
 01/09  02:00:00,15.785450992,0.678451784362,0.0,0.0,1.8243253836,1.797673824,20.5573389319,20.5573389319
 01/09  03:00:00,15.7638987075,0.656899499878,0.0,0.0,1.8243253836,1.797673824,19.8466012125,19.8466012125
 01/09  04:00:00,15.931812396,0.824813188403,0.0,0.0,1.8243253836,1.797673824,24.9527044226,24.9527044226
 01/09  05:00:00,15.8670343337,0.760035126111,0.0,0.0,1.8243253836,1.797673824,22.9581892155,22.9581892155
 01/09  06:00:00,16.0271637778,0.920164570177,0.0,0.0,1.8243253836,1.797673824,27.8560002186,27.8560002186
 01/09  07:00:00,23.2424102638,8.13541105619,0.0,0.0,1.8243253836,1.797673824,274.340516475,274.340516475
 01/09  08:00:00,22.8563935719,8.13541105619,0.0,0.0,7.2973015344,3.595347648,226.42324807,226.42324807
 01/09  09:00:00,32.6705232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,198.198348447,198.198348447
 01/09  10:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,161.661350668,161.661350668
 01/09  11:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,145.035040961,145.035040961
 01/09  12:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,130.059642597,130.059642597
 01/09  13:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,123.037047724,123.037047724
 01/09  14:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,116.60015411,116.60015411
 01/09  15:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,112.689591355,112.689591355
 01/09  16:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,107.044608916,107.044608916
 01/09  17:00:00,54.805300169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,110.714746986,110.714746986
 01/09  18:00:00,60.547800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,118.684347725,118.684347725
 01/09  19:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,126.47074652,126.47074652
 01/09  20:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,135.091554317,135.091554317
 01/09  21:00:00,44.1555232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,138.315202503,138.315202503
 01/09  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/09  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/09  24:00:00,15.1206374832,0.0136382755603,0.0,0.0,1.8243253836,1.797673824,0.414997569624,0.414997569624
 01/10  01:00:00,15.194240183,0.0872409753787,0.0,0.0,1.8243253836,1.797673824,2.63872721119,2.63872721119
 01/10  02:00:00,15.2872752081,0.180276000517,0.0,0.0,1.8243253836,1.797673824,5.47652601391,5.47652601391
 01/10  03:00:00,15.4811236018,0.374124394182,0.0,0.0,1.8243253836,1.797673824,11.3787224085,11.3787224085
 01/10  04:00:00,15.8245252529,0.717526045268,0.0,0.0,1.8243253836,1.797673824,21.7249636662,21.7249636662
 01/10  05:00:00,16.0058605381,0.898861330511,0.0,0.0,1.8243253836,1.797673824,27.1964887453,27.1964887453
 01/10  06:00:00,16.2144651769,1.10746596928,0.0,0.0,1.8243253836,1.797673824,33.5015962864,33.5015962864
 01/10  07:00:00,23.2424102638,8.13541105619,0.0,0.0,1.8243253836,1.797673824,313.828061866,313.828061866
 01/10  08:00:00,22.8563935719,8.13541105619,0.0,0.0,7.2973015344,3.595347648,279.036111515,279.036111515
 01/10  09:00:00,32.6705232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,247.86606017,247.86606017
 01/10  10:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,201.557268961,201.557268961
 01/10  11:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,170.469801578,170.469801578
 01/10  12:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,148.028089408,148.028089408
 01/10  13:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,138.592032803,138.592032803
 01/10  14:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,130.665015352,130.665015352
 01/10  15:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,126.062134803,126.062134803
 01/10  16:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,123.260415313,123.260415313
 01/10  17:00:00,54.805300169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,127.796533963,127.796533963
 01/10  18:00:00,60.547800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,137.930126797,137.930126797
 01/10  19:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,145.736136873,145.736136873
 01/10  20:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,153.359483125,153.359483125
 01/10  21:00:00,44.1555232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,154.912594059,154.912594059
 01/10  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/10  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/10  24:00:00,15.1272423769,0.0202431692932,0.0,0.0,1.8243253836,1.797673824,0.61098303142,0.61098303142
 01/11  01:00:00,15.1501163946,0.0431171869611,0.0,0.0,1.8243253836,1.797673824,1.2937584262,1.2937584262
 01/11  02:00:00,15.2256223499,0.118623142282,0.0,0.0,1.8243253836,1.797673824,3.59585782376,3.59585782376
 01/11  03:00:00,15.2476453485,0.140646140933,0.0,0.0,1.8243253836,1.797673824,4.28043891393,4.28043891393
 01/11  04:00:00,15.2998532671,0.192854059499,0.0,0.0,1.8243253836,1.797673824,5.8536867427,5.8536867427
 01/11  05:00:00,15.3170433058,0.210044098219,0.0,0.0,1.8243253836,1.797673824,6.39705609275,6.39705609275
 01/11  06:00:00,15.4594407607,0.352441553131,0.0,0.0,1.8243253836,1.797673824,10.6986006289,10.6986006289
 01/11  07:00:00,23.2424102638,8.13541105619,0.0,0.0,1.8243253836,1.797673824,252.201556376,252.201556376
 01/11  08:00:00,22.8563935719,8.13541105619,0.0,0.0,7.2973015344,3.595347648,202.308082351,202.308082351
 01/11  09:00:00,32.6705232762,8.13541105619,0.0,0.0,18.243253836,6.291858384,180.348035433,180.348035433
 01/11  10:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,154.59757079,154.59757079
 01/11  11:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,145.170536474,145.170536474
 01/11  12:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,134.59026096,134.59026096
 01/11  13:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,128.770487779,128.770487779
 01/11  14:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,124.445022139,124.445022139
 01/11  15:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,122.057518177,122.057518177
 01/11  16:00:00,49.062800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,117.75524702,117.75524702
 01/11  17:00:00,54.805300169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,119.381831676,119.381831676
 01/11  18:00:00,60.547800169,8.13541105619,0.0,0.0,32.8378569048,8.089532208,125.86016793,125.86016793
 01/11  19:00:00,48.7030109554,8.13541105619,0.0,0.0,21.8919046032,7.190695296,131.700529641,131.700529641
