Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/06  05:00:00,15.1384616693,0.0314624616678,0.0,0.0,1.8243253836,1.797673824,0.960238904728,0.960238904728
 01/06  06:00:00,15.2201432151,0.113144007549,0.0,0.0,1.8243253836,1.797673824,3.3131126022,3.3131126022
 01/06  07:00:00,23.7860962509,8.67909704333,0.0,0.0,1.8243253836,1.797673824,225.820446419,225.820446419
 01/06  08:00:00,23.4000795591,8.67909704333,0.0,0.0,7.2973015344,3.595347648,185.492729552,185.492729552
 01/06  09:00:00,33.2142092633,8.67909704333,0.0,0.0,18.243253836,6.291858384,169.715170048,169.715170048
 01/06  10:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,148.529832558,148.529832558
 01/06  11:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,132.249837764,132.249837764
 01/06  12:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,112.530312809,112.530312809
 01/06  13:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,103.314228858,103.314228858
 01/06  14:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,103.4676446,103.4676446
 01/06  15:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,101.510820155,101.510820155
 01/06  16:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,99.0246373504,99.0246373504
 01/06  17:00:00,53.4348194895,8.67909704333,0.0,0.0,32.8378569048,8.089532208,105.063280797,105.063280797
 01/06  18:00:00,61.0914861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,115.371014235,115.371014235
 01/06  19:00:00,49.2466969425,8.67909704333,0.0,0.0,21.8919046032,7.190695296,130.68597029,130.68597029
 01/06  20:00:00,49.2466969425,8.67909704333,0.0,0.0,21.8919046032,7.190695296,146.140111602,146.140111602
 01/06  21:00:00,44.6992092633,8.67909704333,0.0,0.0,18.243253836,6.291858384,148.457629466,148.457629466
 01/06  22:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 01/06  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 01/06  24:00:00,15.1386060756,0.0316068679786,0.0,0.0,1.8243253836,1.797673824,0.960858145232,0.960858145232
 01/07  01:00:00,14.7159528415,0.0583720899098,0.0,0.0,1.8243253836,1.348255368,1.77638836158,1.77638836158
 01/07  02:00:00,14.8014026418,0.143821890218,0.0,0.0,1.8243253836,1.348255368,4.19712049204,4.19712049204
 01/07  03:00:00,14.8896982021,0.23211745053,0.0,0.0,1.8243253836,1.348255368,6.65636687575,6.65636687575
 01/07  04:00:00,14.9354597001,0.277878948518,0.0,0.0,1.8243253836,1.348255368,8.11607692618,8.11607692618
 01/07  05:00:00,15.1842788112,0.526698059551,0.0,0.0,1.8243253836,1.348255368,15.3692087725,15.3692087725
 01/07  06:00:00,15.2541399027,0.596559151062,0.0,0.0,1.8243253836,1.348255368,17.4277483082,17.4277483082
 01/07  07:00:00,23.3366777949,8.67909704333,0.0,0.0,1.8243253836,1.348255368,249.931402949,249.931402949
 01/07  08:00:00,18.8525918799,8.67909704333,0.0,0.0,3.6486507672,2.696510736,210.724499603,210.724499603
 01/07  09:00:00,24.1192339049,8.67909704333,0.0,0.0,10.9459523016,4.49418456,182.422996198,182.422996198
 01/07  10:00:00,37.7616969425,8.67909704333,0.0,0.0,21.8919046032,7.190695296,145.767471691,145.767471691
 01/07  11:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,118.606756954,118.606756954
 01/07  12:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,100.721096439,100.721096439
 01/07  13:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,88.2866150991,88.2866150991
 01/07  14:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,80.0820506538,80.0820506538
 01/07  15:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,73.4127595515,73.4127595515
 01/07  16:00:00,49.6064861561,8.67909704333,0.0,0.0,32.8378569048,8.089532208,70.0288413566,70.0288413566
 01/07  17:00:00,53.4348194895,8.67909704333,0.0,0.0,32.8378569048,8.089532208,71.7541185446,71.7541185446
