Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 02/08  02:00:00,20.4235277173,5.00770344288,0.0,0.0,5.48122459637,1.0115996781,107.408101515,107.408101515
 02/08  03:00:00,19.3091295002,3.89330522577,0.0,0.0,5.48122459637,1.0115996781,86.9354615765,86.9354615765
 02/08  04:00:00,20.5181542779,5.10233000341,0.0,0.0,5.48122459637,1.0115996781,111.211919508,111.211919508
 02/08  05:00:00,19.3819671696,3.96614289515,0.0,0.0,5.48122459637,1.0115996781,90.3509844541,90.3509844541
 02/08  06:00:00,20.5803753942,5.1645511197,0.0,0.0,5.48122459637,1.0115996781,113.340388419,113.340388419
 02/08  07:00:00,26.7487096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,134.108144374,134.108144374
 02/08  08:00:00,44.2644488668,11.3328854242,0.0,0.0,21.9248983855,5.05799839049,116.197128556,116.197128556
 02/08  09:00:00,57.7942550235,11.3328854242,0.0,0.0,38.3685721746,8.09279742479,99.5463892837,99.5463892837
 02/08  10:00:00,69.6158356971,11.1804172269,0.0,0.0,49.3310213673,9.10439710289,86.5815660013,86.5815660013
 02/08  11:00:00,69.4633674998,11.0279490297,0.0,0.0,49.3310213673,9.10439710289,80.1500634786,80.1500634786
 02/08  12:00:00,69.4757685149,11.0403500447,0.0,0.0,49.3310213673,9.10439710289,73.906718935,73.906718935
 02/08  13:00:00,62.9829442404,11.0403500447,0.0,0.0,43.8497967709,8.09279742479,71.5353964352,71.5353964352
 02/08  14:00:00,69.5129715601,11.0775530899,0.0,0.0,49.3310213673,9.10439710289,65.6296990749,65.6296990749
 02/08  15:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,62.1486160544,62.1486160544
 02/08  16:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,63.2718993538,63.2718993538
 02/08  17:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,66.4150309607,66.4150309607
 02/08  18:00:00,23.570354537,3.0802820355,0.0,0.0,16.4436737891,4.04639871239,57.5196181794,57.5196181794
 02/08  19:00:00,18.70526512,3.28944084551,0.0,0.0,5.48122459637,1.0115996781,63.9251654558,63.9251654558
 02/08  20:00:00,20.2386595756,4.82283530116,0.0,0.0,5.48122459637,1.0115996781,101.614393384,101.614393384
 02/08  21:00:00,19.4940788695,4.07825459505,0.0,0.0,5.48122459637,1.0115996781,96.628145513,96.628145513
 02/08  22:00:00,20.8415682688,5.42574399435,0.0,0.0,5.48122459637,1.0115996781,129.677221733,129.677221733
 02/08  23:00:00,19.8920497291,4.47622545466,0.0,0.0,5.48122459637,1.0115996781,117.986332427,117.986332427
 02/08  24:00:00,21.1757656537,5.7599413792,0.0,0.0,5.48122459637,1.0115996781,144.871784949,144.871784949
 02/09  01:00:00,20.0569045647,4.64108029025,0.0,0.0,5.48122459637,1.0115996781,126.770429256,126.770429256
 02/09  02:00:00,21.3215741626,5.90574988814,0.0,0.0,5.48122459637,1.0115996781,151.916638115,151.916638115
 02/09  03:00:00,20.1386686776,4.72284440312,0.0,0.0,5.48122459637,1.0115996781,130.922705636,130.922705636
 02/09  04:00:00,21.380082876,5.96425860154,0.0,0.0,5.48122459637,1.0115996781,154.814078769,154.814078769
 02/09  05:00:00,20.1767069824,4.76088270789,0.0,0.0,5.48122459637,1.0115996781,133.205557046,133.205557046
 02/09  06:00:00,21.368872875,5.95304860051,0.0,0.0,5.48122459637,1.0115996781,154.300037085,154.300037085
 02/09  07:00:00,26.7487096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,173.684667024,173.684667024
 02/09  08:00:00,44.2644488668,11.3328854242,0.0,0.0,21.9248983855,5.05799839049,147.660282901,147.660282901
 02/09  09:00:00,57.7942550235,11.3328854242,0.0,0.0,38.3685721746,8.09279742479,123.80203813,123.80203813
 02/09  10:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,100.464588301,100.464588301
 02/09  11:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,84.2828138645,84.2828138645
 02/09  12:00:00,69.4633674998,11.0279490297,0.0,0.0,49.3310213673,9.10439710289,73.2780893929,73.2780893929
 02/09  13:00:00,62.9829442404,11.0403500447,0.0,0.0,43.8497967709,8.09279742479,66.7703166757,66.7703166757
 02/09  14:00:00,69.5129715601,11.0775530899,0.0,0.0,49.3310213673,9.10439710289,60.9478569379,60.9478569379
 02/09  15:00:00,69.5253725751,11.089954105,0.0,0.0,49.3310213673,9.10439710289,59.8832275284,59.8832275284
 02/09  16:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,58.7196369107,58.7196369107
 02/09  17:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,59.6007299481,59.6007299481
 02/09  18:00:00,23.3627005623,2.87262806084,0.0,0.0,16.4436737891,4.04639871239,53.7528923201,53.7528923201
 02/09  19:00:00,18.2879452234,2.87212094896,0.0,0.0,5.48122459637,1.0115996781,54.5623866895,54.5623866895
 02/09  20:00:00,19.8186992687,4.40287499425,0.0,0.0,5.48122459637,1.0115996781,83.4560834306,83.4560834306
 02/09  21:00:00,18.9484736666,3.53264939216,0.0,0.0,5.48122459637,1.0115996781,71.0296704036,71.0296704036
 02/09  22:00:00,20.1066483609,4.69082408639,0.0,0.0,5.48122459637,1.0115996781,96.0328167301,96.0328167301
 02/09  23:00:00,19.0916272542,3.67580297973,0.0,0.0,5.48122459637,1.0115996781,78.5614838217,78.5614838217
 02/09  24:00:00,20.2474394546,4.83161518015,0.0,0.0,5.48122459637,1.0115996781,102.156062454,102.156062454
 02/10  01:00:00,19.1910112898,3.77518701537,0.0,0.0,5.48122459637,1.0115996781,83.7228258696,83.7228258696
 02/10  02:00:00,20.3870584747,4.97123420026,0.0,0.0,5.48122459637,1.0115996781,108.169438015,108.169438015
 02/10  03:00:00,19.2772564993,3.86143222479,0.0,0.0,5.48122459637,1.0115996781,87.7057534222,87.7057534222
 02/10  04:00:00,20.4728854003,5.05706112587,0.0,0.0,5.48122459637,1.0115996781,111.699709846,111.699709846
 02/10  05:00:00,19.347355498,3.93153122356,0.0,0.0,5.48122459637,1.0115996781,91.1892744912,91.1892744912
 02/10  06:00:00,20.5402361988,5.1244119243,0.0,0.0,5.48122459637,1.0115996781,114.117259753,114.117259753
 02/10  07:00:00,26.7487096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,132.736654515,132.736654515
 02/10  08:00:00,44.2644488668,11.3328854242,0.0,0.0,21.9248983855,5.05799839049,112.883121816,112.883121816
 02/10  09:00:00,57.7942550235,11.3328854242,0.0,0.0,38.3685721746,8.09279742479,95.1868090713,95.1868090713
 02/10  10:00:00,69.5141902323,11.0787717621,0.0,0.0,49.3310213673,9.10439710289,81.0097347296,81.0097347296
 02/10  11:00:00,69.4633674998,11.0279490297,0.0,0.0,49.3310213673,9.10439710289,72.9336078062,72.9336078062
 02/10  12:00:00,69.500570545,11.0651520748,0.0,0.0,49.3310213673,9.10439710289,63.5722409394,63.5722409394
 02/10  13:00:00,63.0449493157,11.10235512,0.0,0.0,43.8497967709,8.09279742479,53.8106501943,53.8106501943
 02/10  14:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,43.4934792013,43.4934792013
 02/10  15:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,43.2352701581,43.2352701581
 02/10  16:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,49.2493881491,49.2493881491
 02/10  17:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,55.23489467,55.23489467
 02/10  18:00:00,23.2429323256,2.75285982408,0.0,0.0,16.4436737891,4.04639871239,51.3079774756,51.3079774756
 02/10  19:00:00,18.2198319166,2.80400764215,0.0,0.0,5.48122459637,1.0115996781,53.0951938076,53.0951938076
 02/10  20:00:00,19.5031465143,4.08732223988,0.0,0.0,5.48122459637,1.0115996781,77.6778453415,77.6778453415
 02/10  21:00:00,18.8892201277,3.47339585323,0.0,0.0,5.48122459637,1.0115996781,65.1368858514,65.1368858514
 02/10  22:00:00,20.1459009206,4.73007664615,0.0,0.0,5.48122459637,1.0115996781,92.6862680577,92.6862680577
 02/10  23:00:00,19.1365443324,3.72072005798,0.0,0.0,5.48122459637,1.0115996781,76.3395023555,76.3395023555
 02/10  24:00:00,20.3275787973,4.91175452282,0.0,0.0,5.48122459637,1.0115996781,101.256669276,101.256669276
 02/11  01:00:00,19.2682474402,3.85242316578,0.0,0.0,5.48122459637,1.0115996781,83.67960656,83.67960656
 02/11  02:00:00,20.5168600021,5.10103572764,0.0,0.0,5.48122459637,1.0115996781,109.98295073,109.98295073
 02/11  03:00:00,19.393376989,3.97755271456,0.0,0.0,5.48122459637,1.0115996781,90.0463779517,90.0463779517
 02/11  04:00:00,20.6477655632,5.23194128875,0.0,0.0,5.48122459637,1.0115996781,115.967354022,115.967354022
 02/11  05:00:00,19.4982797891,4.08245551467,0.0,0.0,5.48122459637,1.0115996781,95.6375642261,95.6375642261
 02/11  06:00:00,20.7499830162,5.33415874178,0.0,0.0,5.48122459637,1.0115996781,120.263214629,120.263214629
 02/11  07:00:00,19.5222583854,4.10643411097,0.0,0.0,5.48122459637,1.0115996781,96.758138306,96.758138306
 02/11  08:00:00,23.7743763653,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,150.700804363,150.700804363
 02/11  09:00:00,18.8373093768,11.3328854242,0.0,0.0,5.48122459637,2.0231993562,132.57352093,132.57352093
 02/11  10:00:00,28.5342231679,11.3328854242,0.0,0.0,13.1549390313,4.04639871239,123.387828544,123.387828544
 02/11  11:00:00,28.5342231679,11.3328854242,0.0,0.0,13.1549390313,4.04639871239,115.902776626,115.902776626
 02/11  12:00:00,28.5342231679,11.3328854242,0.0,0.0,13.1549390313,4.04639871239,101.786577759,101.786577759
 02/11  13:00:00,17.8257096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,94.1358974575,94.1358974575
 02/11  14:00:00,17.8257096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,85.907041647,85.907041647
 02/11  15:00:00,17.8257096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,82.839235965,82.839235965
 02/11  16:00:00,17.8257096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,83.1155002418,83.1155002418
 02/11  17:00:00,10.0132235204,3.52039924595,0.0,0.0,5.48122459637,1.0115996781,63.6812134252,63.6812134252
 02/11  18:00:00,9.79253535712,3.29971108266,0.0,0.0,5.48122459637,1.0115996781,61.8904715705,61.8904715705
 02/11  19:00:00,19.8236032665,4.40777899208,0.0,0.0,5.48122459637,1.0115996781,84.8023459817,84.8023459817
 02/11  20:00:00,19.0496506424,3.6338263679,0.0,0.0,5.48122459637,1.0115996781,75.0752519898,75.0752519898
 02/11  21:00:00,20.177512443,4.76168816853,0.0,0.0,5.48122459637,1.0115996781,99.3774261369,99.3774261369
 02/11  22:00:00,19.2587177806,3.84289350616,0.0,0.0,5.48122459637,1.0115996781,84.5503238777,84.5503238777
 02/11  23:00:00,20.3292954717,4.9134711972,0.0,0.0,5.48122459637,1.0115996781,105.112994002,105.112994002
 02/11  24:00:00,19.3263918986,3.91056762411,0.0,0.0,5.48122459637,1.0115996781,86.7271459816,86.7271459816
 02/12  01:00:00,20.3766206786,4.96079640416,0.0,0.0,5.48122459637,1.0115996781,106.711367153,106.711367153
 02/12  02:00:00,19.3827330464,3.96690877195,0.0,0.0,5.48122459637,1.0115996781,88.9810602495,88.9810602495
 02/12  03:00:00,20.4154174331,4.9995931586,0.0,0.0,5.48122459637,1.0115996781,107.759059201,107.759059201
 02/12  04:00:00,19.3902065671,3.9743822926,0.0,0.0,5.48122459637,1.0115996781,89.0388747682,89.0388747682
 02/12  05:00:00,20.4292733121,5.01344903763,0.0,0.0,5.48122459637,1.0115996781,108.201824273,108.201824273
 02/12  06:00:00,19.37508037,3.95925609557,0.0,0.0,5.48122459637,1.0115996781,87.7334596078,87.7334596078
 02/12  07:00:00,20.3494326436,4.93360836914,0.0,0.0,5.48122459637,1.0115996781,104.415450564,104.415450564
 02/12  08:00:00,16.3482965031,3.90680556194,0.0,0.0,5.48122459637,1.0115996781,85.2297503085,85.2297503085
 02/12  09:00:00,11.3639561836,4.87113190918,0.0,0.0,5.48122459637,1.0115996781,102.338522115,102.338522115
 02/12  10:00:00,10.3064930255,3.813668751,0.0,0.0,5.48122459637,1.0115996781,82.5874584722,82.5874584722
 02/12  11:00:00,11.2159595441,4.72313526963,0.0,0.0,5.48122459637,1.0115996781,98.3514493728,98.3514493728
 02/12  12:00:00,10.1322520523,3.63942777788,0.0,0.0,5.48122459637,1.0115996781,76.3488320546,76.3488320546
 02/12  13:00:00,10.9260730973,4.43324882288,0.0,0.0,5.48122459637,1.0115996781,88.1180352813,88.1180352813
 02/12  14:00:00,10.0092798582,3.5164555837,0.0,0.0,5.48122459637,1.0115996781,71.7157708744,71.7157708744
 02/12  15:00:00,10.9252765428,4.43245226832,0.0,0.0,5.48122459637,1.0115996781,87.4500695909,87.4500695909
 02/12  16:00:00,9.96107387239,3.46824959792,0.0,0.0,5.48122459637,1.0115996781,67.9207739845,67.9207739845
 02/12  17:00:00,10.8757345219,4.38291024745,0.0,0.0,5.48122459637,1.0115996781,84.9870345366,84.9870345366
 02/12  18:00:00,10.1522411338,3.65941685932,0.0,0.0,5.48122459637,1.0115996781,74.1945959378,74.1945959378
 02/12  19:00:00,20.3296443519,4.91382007741,0.0,0.0,5.48122459637,1.0115996781,102.688744379,102.688744379
 02/12  20:00:00,19.5696660099,4.15384173542,0.0,0.0,5.48122459637,1.0115996781,96.7994920687,96.7994920687
 02/12  21:00:00,20.8797924911,5.4639682166,0.0,0.0,5.48122459637,1.0115996781,128.445163037,128.445163037
 02/12  22:00:00,20.0240108838,4.60818660938,0.0,0.0,5.48122459637,1.0115996781,121.039299144,121.039299144
 02/12  23:00:00,21.4756813211,6.05985704659,0.0,0.0,5.48122459637,1.0115996781,154.56308991,154.56308991
 02/12  24:00:00,20.3659553953,4.95013112086,0.0,0.0,5.48122459637,1.0115996781,138.068525393,138.068525393
 02/13  01:00:00,21.7222797681,6.30645549363,0.0,0.0,5.48122459637,1.0115996781,166.614373458,166.614373458
 02/13  02:00:00,20.513144577,5.09732030257,0.0,0.0,5.48122459637,1.0115996781,146.302722738,146.302722738
 02/13  03:00:00,21.8407696064,6.42494533194,0.0,0.0,5.48122459637,1.0115996781,172.195424279,172.195424279
 02/13  04:00:00,20.5705017499,5.15467747544,0.0,0.0,5.48122459637,1.0115996781,149.531844051,149.531844051
 02/13  05:00:00,21.9096801047,6.49385583028,0.0,0.0,5.48122459637,1.0115996781,175.582290902,175.582290902
 02/13  06:00:00,20.6033757918,5.1875515173,0.0,0.0,5.48122459637,1.0115996781,150.959969249,150.959969249
 02/13  07:00:00,26.7487096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,213.308879182,213.308879182
 02/13  08:00:00,44.2644488668,11.3328854242,0.0,0.0,21.9248983855,5.05799839049,180.876010995,180.876010995
 02/13  09:00:00,57.7942550235,11.3328854242,0.0,0.0,38.3685721746,8.09279742479,156.419679774,156.419679774
 02/13  10:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,131.409304457,131.409304457
 02/13  11:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,111.231030379,111.231030379
 02/13  12:00:00,69.7174811619,11.2820626918,0.0,0.0,49.3310213673,9.10439710289,87.4549841806,87.4549841806
 02/13  13:00:00,63.0213659578,11.0787717621,0.0,0.0,43.8497967709,8.09279742479,77.511491907,77.511491907
 02/13  14:00:00,69.4633674998,11.0279490297,0.0,0.0,49.3310213673,9.10439710289,73.8107364197,73.8107364197
 02/13  15:00:00,69.4757685149,11.0403500447,0.0,0.0,49.3310213673,9.10439710289,70.3238314954,70.3238314954
 02/13  16:00:00,69.500570545,11.0651520748,0.0,0.0,49.3310213673,9.10439710289,67.8106188265,67.8106188265
 02/13  17:00:00,69.5129715601,11.0775530899,0.0,0.0,49.3310213673,9.10439710289,69.0754365462,69.0754365462
 02/13  18:00:00,23.7119014506,3.22182894906,0.0,0.0,16.4436737891,4.04639871239,60.1932065766,60.1932065766
 02/13  19:00:00,18.9387853355,3.522961061,0.0,0.0,5.48122459637,1.0115996781,70.5531556899,70.5531556899
 02/13  20:00:00,20.1556554647,4.73983119027,0.0,0.0,5.48122459637,1.0115996781,97.9822348369,97.9822348369
 02/13  21:00:00,19.2967475662,3.88092329175,0.0,0.0,5.48122459637,1.0115996781,86.9158389205,86.9158389205
 02/13  22:00:00,20.5187028379,5.10287856348,0.0,0.0,5.48122459637,1.0115996781,114.713227339,114.713227339
 02/13  23:00:00,19.5832734935,4.167449219,0.0,0.0,5.48122459637,1.0115996781,100.926076582,100.926076582
 02/13  24:00:00,20.7321264353,5.31630216079,0.0,0.0,5.48122459637,1.0115996781,123.466543929,123.466543929
 02/14  01:00:00,19.6738736034,4.25804932891,0.0,0.0,5.48122459637,1.0115996781,105.293059384,105.293059384
 02/14  02:00:00,20.8117098831,5.39588560868,0.0,0.0,5.48122459637,1.0115996781,126.774588666,126.774588666
 02/14  03:00:00,19.7024009478,4.28657667333,0.0,0.0,5.48122459637,1.0115996781,106.083861229,106.083861229
 02/14  04:00:00,20.8000809843,5.38425670979,0.0,0.0,5.48122459637,1.0115996781,125.982298046,125.982298046
 02/14  05:00:00,19.6881148043,4.2722905298,0.0,0.0,5.48122459637,1.0115996781,105.223377063,105.223377063
 02/14  06:00:00,20.7474613761,5.3316371016,0.0,0.0,5.48122459637,1.0115996781,123.21227219,123.21227219
 02/14  07:00:00,26.7487096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,124.676905072,124.676905072
 02/14  08:00:00,44.2644488668,11.3328854242,0.0,0.0,21.9248983855,5.05799839049,102.216129208,102.216129208
 02/14  09:00:00,57.7942550235,11.3328854242,0.0,0.0,38.3685721746,8.09279742479,95.6481868625,95.6481868625
 02/14  10:00:00,69.5650129647,11.1295944945,0.0,0.0,49.3310213673,9.10439710289,84.0917099441,84.0917099441
 02/14  11:00:00,69.4633674998,11.0279490297,0.0,0.0,49.3310213673,9.10439710289,77.7701977271,77.7701977271
 02/14  12:00:00,69.48816953,11.0527510598,0.0,0.0,49.3310213673,9.10439710289,67.2096162345,67.2096162345
 02/14  13:00:00,63.0325483007,11.089954105,0.0,0.0,43.8497967709,8.09279742479,60.4392267667,60.4392267667
 02/14  14:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,51.4087486196,51.4087486196
 02/14  15:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,45.9102370229,45.9102370229
 02/14  16:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,42.8922961169,42.8922961169
 02/14  17:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,43.8028836887,43.8028836887
 02/14  18:00:00,22.8300596175,2.33998711603,0.0,0.0,16.4436737891,4.04639871239,43.6066079127,43.6066079127
 02/14  19:00:00,17.902584874,2.48676059957,0.0,0.0,5.48122459637,1.0115996781,47.1425091307,47.1425091307
 02/14  20:00:00,19.0701019183,3.65427764379,0.0,0.0,5.48122459637,1.0115996781,69.5337361067,69.5337361067
 02/14  21:00:00,18.3023757708,2.88655149637,0.0,0.0,5.48122459637,1.0115996781,55.0883827938,55.0883827938
 02/14  22:00:00,19.3624128608,3.94658858636,0.0,0.0,5.48122459637,1.0115996781,75.4033128389,75.4033128389
 02/14  23:00:00,18.4772653201,3.06144104559,0.0,0.0,5.48122459637,1.0115996781,58.58632962,58.58632962
 02/14  24:00:00,19.7814039948,4.36557972031,0.0,0.0,5.48122459637,1.0115996781,82.0880685059,82.0880685059
 02/15  01:00:00,19.0493373715,3.63351309704,0.0,0.0,5.48122459637,1.0115996781,70.7833972845,70.7833972845
 02/15  02:00:00,20.334937835,4.91911356053,0.0,0.0,5.48122459637,1.0115996781,100.716334284,100.716334284
 02/15  03:00:00,19.3459858537,3.93016157924,0.0,0.0,5.48122459637,1.0115996781,86.4684152282,86.4684152282
 02/15  04:00:00,20.7019685143,5.28614423984,0.0,0.0,5.48122459637,1.0115996781,117.423709934,117.423709934
 02/15  05:00:00,19.636682939,4.22085866458,0.0,0.0,5.48122459637,1.0115996781,101.711174564,101.711174564
 02/15  06:00:00,21.0484545354,5.63263026093,0.0,0.0,5.48122459637,1.0115996781,132.693506069,132.693506069
 02/15  07:00:00,26.7487096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,159.368292221,159.368292221
 02/15  08:00:00,44.2644488668,11.3328854242,0.0,0.0,21.9248983855,5.05799839049,142.476285255,142.476285255
 02/15  09:00:00,57.7942550235,11.3328854242,0.0,0.0,38.3685721746,8.09279742479,126.040621977,126.040621977
 02/15  10:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,111.189558931,111.189558931
 02/15  11:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,103.102928889,103.102928889
 02/15  12:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,92.7469980438,92.7469980438
 02/15  13:00:00,63.2754796199,11.3328854242,0.0,0.0,43.8497967709,8.09279742479,90.3798046233,90.3798046233
 02/15  14:00:00,69.5650129647,11.1295944945,0.0,0.0,49.3310213673,9.10439710289,81.9475176769,81.9475176769
 02/15  15:00:00,69.4633674998,11.0279490297,0.0,0.0,49.3310213673,9.10439710289,78.8831983639,78.8831983639
 02/15  16:00:00,69.4633674998,11.0279490297,0.0,0.0,49.3310213673,9.10439710289,76.9420405522,76.9420405522
 02/15  17:00:00,69.4757685149,11.0403500447,0.0,0.0,49.3310213673,9.10439710289,72.9974916867,72.9974916867
 02/15  18:00:00,23.7147950806,3.22472257914,0.0,0.0,16.4436737891,4.04639871239,60.2753596416,60.2753596416
 02/15  19:00:00,17.4909524053,3.56229479753,0.0,0.0,5.48122459637,1.0115996781,74.843866709,74.843866709
 02/15  20:00:00,20.5769322858,5.16110801138,0.0,0.0,5.48122459637,1.0115996781,116.668641904,116.668641904
 02/15  21:00:00,19.7289697549,4.31314548046,0.0,0.0,5.48122459637,1.0115996781,112.359185136,112.359185136
 02/15  22:00:00,21.3919439547,5.97611968019,0.0,0.0,5.48122459637,1.0115996781,154.571381267,154.571381267
 02/15  23:00:00,20.1887956863,4.77297141182,0.0,0.0,5.48122459637,1.0115996781,135.981565618,135.981565618
 02/15  24:00:00,21.6391646195,6.22334034506,0.0,0.0,5.48122459637,1.0115996781,165.191521287,165.191521287
 02/16  01:00:00,20.2177204601,4.80189618561,0.0,0.0,5.48122459637,1.0115996781,137.616373993,137.616373993
 02/16  02:00:00,21.5962962108,6.18047193636,0.0,0.0,5.48122459637,1.0115996781,163.017130276,163.017130276
 02/16  03:00:00,20.1173811541,4.70155687962,0.0,0.0,5.48122459637,1.0115996781,131.723159429,131.723159429
 02/16  04:00:00,21.4145063124,5.99868203796,0.0,0.0,5.48122459637,1.0115996781,153.94479218,153.94479218
 02/16  05:00:00,19.9527516679,4.53692739342,0.0,0.0,5.48122459637,1.0115996781,122.313777653,122.313777653
 02/16  06:00:00,21.1392055327,5.72338125819,0.0,0.0,5.48122459637,1.0115996781,140.549190337,140.549190337
 02/16  07:00:00,26.7487096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,153.685241531,153.685241531
 02/16  08:00:00,42.7772822001,11.3328854242,0.0,0.0,21.9248983855,5.05799839049,125.870798255,125.870798255
 02/16  09:00:00,57.7942550235,11.3328854242,0.0,0.0,38.3685721746,8.09279742479,100.051803849,100.051803849
 02/16  10:00:00,69.5141902323,11.0787717621,0.0,0.0,49.3310213673,9.10439710289,79.8907241053,79.8907241053
 02/16  11:00:00,69.4757685149,11.0403500447,0.0,0.0,49.3310213673,9.10439710289,70.1522576371,70.1522576371
 02/16  12:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,62.3713990408,62.3713990408
 02/16  13:00:00,63.0449493157,11.10235512,0.0,0.0,43.8497967709,8.09279742479,60.0468332593,60.0468332593
 02/16  14:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,57.9870255553,57.9870255553
 02/16  15:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,59.5002667777,59.5002667777
 02/16  16:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,62.8686178778,62.8686178778
 02/16  17:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,66.4349218719,66.4349218719
 02/16  18:00:00,23.6283987628,3.13832626132,0.0,0.0,16.4436737891,4.04639871239,58.6447696446,58.6447696446
 02/16  19:00:00,17.3330890596,3.40443145182,0.0,0.0,5.48122459637,1.0115996781,66.3219311013,66.3219311013
 02/16  20:00:00,20.3276941426,4.91186986816,0.0,0.0,5.48122459637,1.0115996781,104.522935482,104.522935482
 02/16  21:00:00,19.6214725095,4.20564823504,0.0,0.0,5.48122459637,1.0115996781,101.802627521,101.802627521
 02/16  22:00:00,21.1055910408,5.68976676631,0.0,0.0,5.48122459637,1.0115996781,139.759600479,139.759600479
 02/16  23:00:00,20.196468478,4.78064420354,0.0,0.0,5.48122459637,1.0115996781,131.289434597,131.289434597
 02/16  24:00:00,21.6283455008,6.21252122636,0.0,0.0,5.48122459637,1.0115996781,163.185744852,163.185744852
 02/17  01:00:00,20.4981437758,5.08231950132,0.0,0.0,5.48122459637,1.0115996781,147.275238232,147.275238232
 02/17  02:00:00,21.9410498555,6.52522558107,0.0,0.0,5.48122459637,1.0115996781,178.518344697,178.518344697
 02/17  03:00:00,20.7032455125,5.287421238,0.0,0.0,5.48122459637,1.0115996781,158.829067586,158.829067586
 02/17  04:00:00,22.1427581694,6.7269338949,0.0,0.0,5.48122459637,1.0115996781,189.102756633,189.102756633
 02/17  05:00:00,20.8664251602,5.45060088574,0.0,0.0,5.48122459637,1.0115996781,168.640895774,168.640895774
 02/17  06:00:00,22.309210908,6.89338663352,0.0,0.0,5.48122459637,1.0115996781,197.927400429,197.927400429
 02/17  07:00:00,26.7487096987,11.3328854242,0.0,0.0,5.48122459637,1.0115996781,225.040558308,225.040558308
 02/17  08:00:00,42.7772822001,11.3328854242,0.0,0.0,21.9248983855,5.05799839049,194.77081707,194.77081707
 02/17  09:00:00,57.7942550235,11.3328854242,0.0,0.0,38.3685721746,8.09279742479,161.647864632,161.647864632
 02/17  10:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,124.879982863,124.879982863
 02/17  11:00:00,69.7683038944,11.3328854242,0.0,0.0,49.3310213673,9.10439710289,92.5876954382,92.5876954382
 02/17  12:00:00,69.4633674998,11.0279490297,0.0,0.0,49.3310213673,9.10439710289,67.0908869669,67.0908869669
 02/17  13:00:00,63.0325483007,11.089954105,0.0,0.0,43.8497967709,8.09279742479,51.7224164668,51.7224164668
 02/17  14:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,36.1841186754,36.1841186754
 02/17  15:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,27.2591016889,27.2591016889
 02/17  16:00:00,69.5377735902,11.10235512,0.0,0.0,49.3310213673,9.10439710289,25.1296550954,25.1296550954
