Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 01/03  19:00:00,54.3610796613,12.2558748352,0.0,1.34351220784,22.9214369646,9.5742556536,173.465640193,173.465640193
 01/03  20:00:00,54.453644213,12.2558748352,0.0,1.43607675951,22.9214369646,9.5742556536,187.001307797,187.001307797
 01/03  21:00:00,49.4410771953,12.2558748352,0.0,1.44053119264,19.1011974705,8.3774736969,188.291692075,188.291692075
 01/03  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/03  23:00:00,12.7880698531,0.153995995161,0.0,0.0643901975199,1.91011974705,2.3935639134,4.49716603761,4.49716603761
 01/03  24:00:00,13.0829955521,0.305497670504,0.0,0.207814221168,1.91011974705,2.3935639134,9.10259230091,9.10259230091
 01/04  01:00:00,13.281851937,0.433114856374,0.0,0.279053420203,1.91011974705,2.3935639134,13.1419228947,13.1419228947
 01/04  02:00:00,13.3281497648,0.437435961247,0.0,0.321030143068,1.91011974705,2.3935639134,13.222043713,13.222043713
 01/04  03:00:00,13.4562430779,0.537851083732,0.0,0.348708333668,1.91011974705,2.3935639134,16.4403352939,16.4403352939
 01/04  04:00:00,13.4443978611,0.502323128786,0.0,0.372391071903,1.91011974705,2.3935639134,15.2555156973,15.2555156973
 01/04  05:00:00,13.5634696214,0.599078526288,0.0,0.394707434677,1.91011974705,2.3935639134,18.3785796891,18.3785796891
 01/04  06:00:00,13.8481208459,0.866760812231,0.0,0.411676373221,1.91011974705,2.3935639134,22.560673462,22.560673462
 01/04  07:00:00,27.1308398524,12.2558748352,0.0,2.30528135667,1.91011974705,2.3935639134,287.554259825,287.554259825
 01/04  08:00:00,29.2543490398,12.2558748352,0.0,1.81553405619,7.6404789882,4.7871278268,232.398937578,232.398937578
 01/04  09:00:00,41.3316774942,12.2558748352,0.0,1.59713149153,19.1011974705,8.3774736969,205.443296256,205.443296256
 01/04  10:00:00,58.8093083246,12.2558748352,0.0,1.40024043217,34.3821554469,10.7710376103,176.948577088,176.948577088
 01/04  11:00:00,58.6973762694,12.2558748352,0.0,1.28830837694,34.3821554469,10.7710376103,165.676090637,165.676090637
 01/04  12:00:00,58.5964598068,12.2558748352,0.0,1.1873919144,34.3821554469,10.7710376103,151.992249116,151.992249116
 01/04  13:00:00,58.5412699552,12.2558748352,0.0,1.13220206278,34.3821554469,10.7710376103,144.715731711,144.715731711
 01/04  14:00:00,58.5096867709,12.2558748352,0.0,1.10061887842,34.3821554469,10.7710376103,139.195845519,139.195845519
 01/04  15:00:00,58.5064145592,12.2558748352,0.0,1.09734666672,34.3821554469,10.7710376103,135.602848066,135.602848066
 01/04  16:00:00,58.5085955227,12.2558748352,0.0,1.09952763029,34.3821554469,10.7710376103,130.674385745,130.674385745
 01/04  17:00:00,62.6808989966,12.2558748352,0.0,1.13883110411,34.3821554469,10.7710376103,133.577925905,133.577925905
 01/04  18:00:00,66.8648799505,12.2558748352,0.0,1.18981205801,34.3821554469,10.7710376103,141.032125694,141.032125694
 01/04  19:00:00,54.2664055029,12.2558748352,0.0,1.24883804945,22.9214369646,9.5742556536,150.854721719,150.854721719
 01/04  20:00:00,54.4106534132,12.2558748352,0.0,1.39308595971,22.9214369646,9.5742556536,171.973707638,171.973707638
 01/04  21:00:00,49.4899039744,12.2558748352,0.0,1.48935797175,19.1011974705,8.3774736969,185.517263235,185.517263235
 01/04  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/04  23:00:00,12.9159606793,0.202816423894,0.0,0.14346059497,1.91011974705,2.3935639134,5.89596326372,5.89596326372
 01/04  24:00:00,13.2062960094,0.347113300291,0.0,0.289499048617,1.91011974705,2.3935639134,10.3902766623,10.3902766623
 01/05  01:00:00,13.4251727791,0.494915085611,0.0,0.360574033015,1.91011974705,2.3935639134,15.0285574201,15.0285574201
 01/05  02:00:00,13.4732090674,0.496887994812,0.0,0.406637412172,1.91011974705,2.3935639134,15.0701030284,15.0701030284
 01/05  03:00:00,13.6344764117,0.620884131102,0.0,0.443908620163,1.91011974705,2.3935639134,18.9988959442,18.9988959442
 01/05  04:00:00,13.7999725676,0.753695409195,0.0,0.47659349799,1.91011974705,2.3935639134,20.9410669286,20.9410669286
 01/05  05:00:00,14.2120743707,1.13906389254,0.0,0.503326817703,1.91011974705,2.3935639134,29.6244314232,29.6244314232
 01/05  06:00:00,14.1699827551,1.07712710196,0.0,0.523171992698,1.91011974705,2.3935639134,27.6016126468,27.6016126468
 01/05  07:00:00,27.300983469,12.2558748352,0.0,2.4754249733,1.91011974705,2.3935639134,304.21375877,304.21375877
 01/05  08:00:00,29.4744484277,12.2558748352,0.0,2.03563344415,7.6404789882,4.7871278268,255.247378863,255.247378863
 01/05  09:00:00,41.5664005959,12.2558748352,0.0,1.83185459321,19.1011974705,8.3774736969,232.653821141,232.653821141
 01/05  10:00:00,59.0210516588,12.2558748352,0.0,1.61198376632,34.3821554469,10.7710376103,204.959662489,204.959662489
 01/05  11:00:00,58.9022867322,12.2558748352,0.0,1.49321883977,34.3821554469,10.7710376103,192.0971605,192.0971605
 01/05  12:00:00,58.7953988001,12.2558748352,0.0,1.38633090762,34.3821554469,10.7710376103,175.762827531,175.762827531
 01/05  13:00:00,58.742251039,12.2558748352,0.0,1.33318314651,34.3821554469,10.7710376103,170.375216103,170.375216103
 01/05  14:00:00,58.7262225956,12.2558748352,0.0,1.31715470314,34.3821554469,10.7710376103,168.005291405,168.005291405
 01/05  15:00:00,58.7157034711,12.2558748352,0.0,1.30663557868,34.3821554469,10.7710376103,163.441419135,163.441419135
 01/05  16:00:00,58.7229755506,12.2558748352,0.0,1.31390765815,34.3821554469,10.7710376103,159.213200896,159.213200896
 01/05  17:00:00,62.9120664816,12.2558748352,0.0,1.36999858914,34.3821554469,10.7710376103,163.535150272,163.535150272
 01/05  18:00:00,67.0891446549,12.2558748352,0.0,1.41407676243,34.3821554469,10.7710376103,169.350970133,169.350970133
 01/05  19:00:00,54.457359766,12.2558748352,0.0,1.43979231255,22.9214369646,9.5742556536,174.447294875,174.447294875
 01/05  20:00:00,54.5280913595,12.2558748352,0.0,1.51052390608,22.9214369646,9.5742556536,185.270740483,185.270740483
 01/05  21:00:00,49.5892038743,12.2558748352,0.0,1.58865787165,19.1011974705,8.3774736969,197.25665813,197.25665813
 01/05  22:00:00,20.7395294695,0.0346000351704,0.0,0.0113226193387,7.6404789882,4.7871278268,0.959479120092,0.959479120092
 01/05  23:00:00,13.1071976693,0.311848522147,0.0,0.225665486719,1.91011974705,2.3935639134,9.30855428012,9.30855428012
 01/05  24:00:00,13.4231183449,0.490209321291,0.0,0.363225363166,1.91011974705,2.3935639134,14.8450616019,14.8450616019
 01/06  01:00:00,13.5611564823,0.557322185672,0.0,0.434150636184,1.91011974705,2.3935639134,16.9952464761,16.9952464761
 01/06  02:00:00,13.711588088,0.656261797872,0.0,0.485642629643,1.91011974705,2.3935639134,20.052127658,20.052127658
 01/06  03:00:00,14.1180712787,1.02072489818,0.0,0.527662720034,1.91011974705,2.3935639134,27.0837632443,27.0837632443
 01/06  04:00:00,14.4422959631,1.31197064495,0.0,0.5606416577,1.91011974705,2.3935639134,33.4067784436,33.4067784436
 01/06  05:00:00,14.5941737909,1.43612974237,0.0,0.588360388082,1.91011974705,2.3935639134,35.6872893117,35.6872893117
 01/06  06:00:00,14.7234377022,1.54196465171,0.0,0.611789390054,1.91011974705,2.3935639134,38.4278848977,38.4278848977
 01/06  07:00:00,27.4041928396,12.2558748352,0.0,2.5786343439,1.91011974705,2.3935639134,319.618834297,319.618834297
 01/06  08:00:00,29.6458410676,12.2558748352,0.0,2.20702608405,7.6404789882,4.7871278268,275.091520989,275.091520989
 01/06  09:00:00,41.653329144,12.2558748352,0.0,1.91878314139,19.1011974705,8.3774736969,249.737563731,249.737563731
 01/06  10:00:00,59.1638526764,12.2558748352,0.0,1.754784784,34.3821554469,10.7710376103,219.761712024,219.761712024
 01/06  11:00:00,59.0560095762,12.2558748352,0.0,1.64694168373,34.3821554469,10.7710376103,205.820601016,205.820601016
 01/06  12:00:00,58.9196626316,12.2558748352,0.0,1.5105947392,34.3821554469,10.7710376103,189.159271002,189.159271002
 01/06  13:00:00,58.6986236812,12.2558748352,0.0,1.2895557887,34.3821554469,10.7710376103,176.523826864,176.523826864
 01/06  14:00:00,58.6307725571,12.2558748352,0.0,1.22170466467,34.3821554469,10.7710376103,168.148669192,168.148669192
 01/06  15:00:00,58.6772218406,12.2558748352,0.0,1.26815394817,34.3821554469,10.7710376103,164.216951378,164.216951378
 01/06  16:00:00,58.6877217917,12.2558748352,0.0,1.27865389925,34.3821554469,10.7710376103,157.177488178,157.177488178
 01/06  17:00:00,62.8865371154,12.2558748352,0.0,1.34446922294,34.3821554469,10.7710376103,160.386895037,160.386895037
 01/06  18:00:00,67.0800447656,12.2558748352,0.0,1.40497687316,34.3821554469,10.7710376103,167.328449986,167.328449986
 01/06  19:00:00,54.4494499077,12.2558748352,0.0,1.43188245421,22.9214369646,9.5742556536,172.299844587,172.299844587
 01/06  20:00:00,54.491058928,12.2558748352,0.0,1.47349147452,22.9214369646,9.5742556536,179.157947303,179.157947303
 01/06  21:00:00,49.4896038804,12.2558748352,0.0,1.48905787772,19.1011974705,8.3774736969,182.471418275,182.471418275
 01/06  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/06  23:00:00,12.9361269732,0.212206096725,0.0,0.154237215995,1.91011974705,2.3935639134,6.19781421101,6.19781421101
 01/06  24:00:00,13.2232366325,0.362784890786,0.0,0.290768081279,1.91011974705,2.3935639134,10.9112711056,10.9112711056
 01/07  01:00:00,12.8021487078,0.476033561654,0.0,0.354822464014,1.91011974705,1.79517293505,14.4242490211,14.4242490211
 01/07  02:00:00,12.8735396148,0.506799640918,0.0,0.395447291804,1.91011974705,1.79517293505,15.4307259354,15.4307259354
 01/07  03:00:00,12.9765234547,0.577177597692,0.0,0.428053174893,1.91011974705,1.79517293505,17.5990152346,17.5990152346
 01/07  04:00:00,13.007638726,0.579882182213,0.0,0.45646386164,1.91011974705,1.79517293505,17.74363035,17.74363035
 01/07  05:00:00,13.2165040639,0.763736607382,0.0,0.481474774467,1.91011974705,1.79517293505,21.8716527454,21.8716527454
 01/07  06:00:00,13.422897582,0.952971898085,0.0,0.498633001851,1.91011974705,1.79517293505,25.2730507727,25.2730507727
 01/07  07:00:00,26.6389652807,12.2558748352,0.0,2.41179776337,1.91011974705,1.79517293505,291.099092393,291.099092393
 01/07  08:00:00,24.4039203324,12.2558748352,0.0,1.98212679967,3.8202394941,3.5903458701,245.650565662,245.650565662
 01/07  09:00:00,31.5346893926,12.2558748352,0.0,1.8341862916,11.4607184823,5.9839097835,231.571692564,231.571692564
 01/07  10:00:00,46.3475906081,12.2558748352,0.0,1.59602315469,22.9214369646,9.5742556536,209.068259472,209.068259472
 01/07  11:00:00,58.6623794979,12.2558748352,0.0,1.25331160549,34.3821554469,10.7710376103,190.466588255,190.466588255
 01/07  12:00:00,58.3516725911,12.2558748352,0.0,0.942604698687,34.3821554469,10.7710376103,174.944113943,174.944113943
 01/07  13:00:00,58.2736448431,12.2558748352,0.0,0.864576950634,34.3821554469,10.7710376103,169.267937933,169.267937933
 01/07  14:00:00,58.1760938421,12.2558748352,0.0,0.767025949702,34.3821554469,10.7710376103,164.631155226,164.631155226
 01/07  15:00:00,58.084940523,12.2558748352,0.0,0.675872630526,34.3821554469,10.7710376103,160.545240142,160.545240142
 01/07  16:00:00,58.2164656277,12.2558748352,0.0,0.807397735284,34.3821554469,10.7710376103,159.077965582,159.077965582
 01/07  17:00:00,62.6702747611,12.2558748352,0.0,1.1282068686,34.3821554469,10.7710376103,166.142927709,166.142927709
 01/07  18:00:00,67.0300329512,12.2558748352,0.0,1.35496505876,34.3821554469,10.7710376103,178.376630891,178.376630891
 01/07  19:00:00,49.5137480179,12.2558748352,0.0,1.51320201526,19.1011974705,8.3774736969,200.281414398,200.281414398
 01/07  20:00:00,39.5674823509,12.2558748352,0.0,1.60097924989,11.4607184823,5.9839097835,212.349955385,212.349955385
 01/07  21:00:00,39.665420153,12.2558748352,0.0,1.69891705198,11.4607184823,5.9839097835,224.849189581,224.849189581
 01/07  22:00:00,29.7324448374,12.2558748352,0.0,1.799984638,3.8202394941,3.5903458701,241.647445542,241.647445542
 01/07  23:00:00,12.1621748731,0.142634078062,0.0,0.0482481129602,1.91011974705,1.79517293505,4.26954260695,4.26954260695
 01/07  24:00:00,12.8134096689,0.534467506468,0.0,0.307649480353,1.91011974705,1.79517293505,16.2389774204,16.2389774204
 01/08  01:00:00,13.051013103,0.635260169793,0.0,0.444460251112,1.91011974705,1.79517293505,19.4359492959,19.4359492959
 01/08  02:00:00,13.9560800963,1.46020362555,0.0,0.524583788688,1.91011974705,1.79517293505,37.0302190075,37.0302190075
 01/08  03:00:00,14.0277561956,1.47270617352,0.0,0.583757339982,1.91011974705,1.79517293505,37.09758517,37.09758517
 01/08  04:00:00,14.6970281088,2.09113145161,0.0,0.634603975101,1.91011974705,1.79517293505,50.4808490823,50.4808490823
 01/08  05:00:00,14.5405255445,1.88971510187,0.0,0.679517760537,1.91011974705,1.79517293505,46.221846505,46.221846505
 01/08  06:00:00,15.2292974224,2.53896792709,0.0,0.719036813261,1.91011974705,1.79517293505,60.1241229314,60.1241229314
 01/08  07:00:00,14.9415005234,2.2123016109,0.0,0.757906230367,1.91011974705,1.79517293505,53.4092264983,53.4092264983
 01/08  08:00:00,9.92455047443,2.7268617253,0.0,0.737062733698,1.91011974705,1.79517293505,64.0090826098,64.0090826098
 01/08  09:00:00,22.248440748,12.2558748352,0.0,2.58198054851,3.8202394941,3.5903458701,332.164582237,332.164582237
 01/08  10:00:00,21.7855005667,12.2558748352,0.0,2.11904036724,3.8202394941,3.5903458701,278.659243859,278.659243859
 01/08  11:00:00,36.4951770278,12.2558748352,0.0,1.77765247597,15.2809579764,7.1806917402,241.545452289,241.545452289
 01/08  12:00:00,36.3212174693,12.2558748352,0.0,1.60369291747,15.2809579764,7.1806917402,221.330517622,221.330517622
 01/08  13:00:00,46.1665150179,12.2558748352,0.0,1.41494756444,22.9214369646,9.5742556536,193.922752606,193.922752606
 01/08  14:00:00,46.1107547255,12.2558748352,0.0,1.35918727202,22.9214369646,9.5742556536,181.152197138,181.152197138
 01/08  15:00:00,46.0717677214,12.2558748352,0.0,1.3202002679,22.9214369646,9.5742556536,172.955958659,172.955958659
 01/08  16:00:00,46.0635919899,12.2558748352,0.0,1.31202453646,22.9214369646,9.5742556536,168.590031721,168.590031721
 01/08  17:00:00,50.2425007236,12.2558748352,0.0,1.35793327011,22.9214369646,9.5742556536,168.869640329,168.869640329
 01/08  18:00:00,43.8541165569,12.2558748352,0.0,0.870592005079,15.2809579764,7.1806917402,205.454749759,205.454749759
 01/08  19:00:00,33.8630503458,12.2558748352,0.0,0.913568695562,7.6404789882,4.7871278268,215.001674232,215.001674232
 01/08  20:00:00,11.9879486879,0.0163898689646,0.0,0.000266136844091,1.91011974705,1.79517293505,0.470030339244,0.470030339244
 01/08  21:00:00,12.3598087636,0.24670105833,0.0,0.141815023171,1.91011974705,1.79517293505,7.26686335717,7.26686335717
 01/08  22:00:00,12.5718303996,0.339353737562,0.0,0.261183979942,1.91011974705,1.79517293505,10.2010605139,10.2010605139
 01/08  23:00:00,12.7460569248,0.459913386445,0.0,0.314850856258,1.91011974705,1.79517293505,13.9194822238,13.9194822238
 01/08  24:00:00,12.7540139549,0.436036842996,0.0,0.346684429792,1.91011974705,1.79517293505,13.2423552037,13.2423552037
 01/09  01:00:00,13.4787326554,0.532848130673,0.0,0.376200864259,1.91011974705,2.3935639134,16.2071903414,16.2071903414
 01/09  02:00:00,13.4563215957,0.485813819934,0.0,0.400824115334,1.91011974705,2.3935639134,14.8193314336,14.8193314336
 01/09  03:00:00,13.5733434978,0.582650303978,0.0,0.421009533348,1.91011974705,2.3935639134,17.768800941,17.768800941
 01/09  04:00:00,13.5324880116,0.523754756604,0.0,0.439049594517,1.91011974705,2.3935639134,16.0170375237,16.0170375237
 01/09  05:00:00,13.883097295,0.856876053149,0.0,0.456537581388,1.91011974705,2.3935639134,23.3885882628,23.3885882628
 01/09  06:00:00,13.8640131303,0.826895939068,0.0,0.46743353076,1.91011974705,2.3935639134,22.0294164153,22.0294164153
 01/09  07:00:00,27.1581631403,12.2558748352,0.0,2.33260464465,1.91011974705,2.3935639134,279.70448933,279.70448933
 01/09  08:00:00,29.266856769,12.2558748352,0.0,1.82804178546,7.6404789882,4.7871278268,225.560774733,225.560774733
 01/09  09:00:00,41.3233478516,12.2558748352,0.0,1.58880184892,19.1011974705,8.3774736969,196.886832456,196.886832456
 01/09  10:00:00,58.7497978357,12.2558748352,0.0,1.34072994324,34.3821554469,10.7710376103,160.725653893,160.725653893
 01/09  11:00:00,58.6060974313,12.2558748352,0.0,1.19702953881,34.3821554469,10.7710376103,145.192149879,145.192149879
 01/09  12:00:00,58.5034617248,12.2558748352,0.0,1.09439383239,34.3821554469,10.7710376103,131.26614386,131.26614386
 01/09  13:00:00,58.4335210984,12.2558748352,0.0,1.02445320595,34.3821554469,10.7710376103,125.000993024,125.000993024
 01/09  14:00:00,58.2788489381,12.2558748352,0.0,0.869781045639,34.3821554469,10.7710376103,119.630304169,119.630304169
 01/09  15:00:00,58.3273392197,12.2558748352,0.0,0.918271327274,34.3821554469,10.7710376103,115.321347854,115.321347854
 01/09  16:00:00,58.3626252284,12.2558748352,0.0,0.953557335981,34.3821554469,10.7710376103,109.339141479,109.339141479
 01/09  17:00:00,62.5411328829,12.2558748352,0.0,0.999064990462,34.3821554469,10.7710376103,112.089493883,112.089493883
 01/09  18:00:00,66.7219725017,12.2558748352,0.0,1.0469046092,34.3821554469,10.7710376103,119.068173608,119.068173608
 01/09  19:00:00,54.1039237587,12.2558748352,0.0,1.08635630527,22.9214369646,9.5742556536,126.575339613,126.575339613
 01/09  20:00:00,54.1524139435,12.2558748352,0.0,1.13484649008,22.9214369646,9.5742556536,134.347705629,134.347705629
 01/09  21:00:00,49.1507473969,12.2558748352,0.0,1.15020139421,19.1011974705,8.3774736969,137.27499135,137.27499135
 01/09  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/09  23:00:00,12.5974224872,0.0179096734228,0.0,0.00982915330131,1.91011974705,2.3935639134,0.436538090222,0.436538090222
 01/09  24:00:00,12.8247753037,0.118642770639,0.0,0.136448872565,1.91011974705,2.3935639134,3.26129077672,3.26129077672
 01/10  01:00:00,13.1186397395,0.315704751228,0.0,0.233251327773,1.91011974705,2.3935639134,9.47276713586,9.47276713586
 01/10  02:00:00,13.2175491979,0.350503082787,0.0,0.297362454649,1.91011974705,2.3935639134,10.4942613892,10.4942613892
 01/10  03:00:00,13.4166018895,0.496361626665,0.0,0.350556602425,1.91011974705,2.3935639134,15.12655539,15.12655539
 01/10  04:00:00,13.4577339765,0.487182223466,0.0,0.400868092561,1.91011974705,2.3935639134,14.7500506379,14.7500506379
 01/10  05:00:00,13.67437612,0.652056342852,0.0,0.452636116748,1.91011974705,2.3935639134,20.0362252284,20.0362252284
 01/10  06:00:00,14.0439510388,0.970132993247,0.0,0.504134385087,1.91011974705,2.3935639134,25.2478081029,25.2478081029
 01/10  07:00:00,27.3518295278,12.2558748352,0.0,2.52627103211,1.91011974705,2.3935639134,314.002175692,314.002175692
 01/10  08:00:00,29.5867046829,12.2558748352,0.0,2.14788969935,7.6404789882,4.7871278268,272.804482993,272.804482993
 01/10  09:00:00,41.5735740675,12.2558748352,0.0,1.83902806486,19.1011974705,8.3774736969,241.849477584,241.849477584
 01/10  10:00:00,58.8993016227,12.2558748352,0.0,1.49023373025,34.3821554469,10.7710376103,196.660472844,196.660472844
 01/10  11:00:00,58.6487757085,12.2558748352,0.0,1.2397078161,34.3821554469,10.7710376103,167.625199997,167.625199997
 01/10  12:00:00,58.5417201579,12.2558748352,0.0,1.13265226545,34.3821554469,10.7710376103,146.953616969,146.953616969
 01/10  13:00:00,58.5041421567,12.2558748352,0.0,1.09507426429,34.3821554469,10.7710376103,138.715499433,138.715499433
 01/10  14:00:00,58.4679211511,12.2558748352,0.0,1.05885325869,34.3821554469,10.7710376103,131.362371321,131.362371321
 01/10  15:00:00,58.4573478832,12.2558748352,0.0,1.04827999075,34.3821554469,10.7710376103,126.742561565,126.742561565
 01/10  16:00:00,58.4639316183,12.2558748352,0.0,1.05486372587,34.3821554469,10.7710376103,123.590476792,123.590476792
 01/10  17:00:00,62.6397811218,12.2558748352,0.0,1.09771322938,34.3821554469,10.7710376103,127.347144141,127.347144141
 01/10  18:00:00,66.8377126573,12.2558748352,0.0,1.1626447649,34.3821554469,10.7710376103,136.546323578,136.546323578
 01/10  19:00:00,54.2211282409,12.2558748352,0.0,1.20356078748,22.9214369646,9.5742556536,144.090464893,144.090464893
 01/10  20:00:00,54.2622425454,12.2558748352,0.0,1.24467509199,22.9214369646,9.5742556536,150.916079967,150.916079967
 01/10  21:00:00,49.2489159684,12.2558748352,0.0,1.24836996572,19.1011974705,8.3774736969,152.284463242,152.284463242
 01/10  22:00:00,20.693606815,0.0,0.0,0.0,7.6404789882,4.7871278268,0.0,0.0
 01/10  23:00:00,12.6102577171,0.0262373246816,0.0,0.0143367319299,1.91011974705,2.3935639134,0.683838309825,0.683838309825
 01/10  24:00:00,12.8061672846,0.106414362069,0.0,0.130069262072,1.91011974705,2.3935639134,2.90038682311,2.90038682311
 01/11  01:00:00,13.0323209797,0.260484606567,0.0,0.202152712636,1.91011974705,2.3935639134,7.72613047017,7.72613047017
 01/11  02:00:00,13.0704360982,0.260137478938,0.0,0.240614958783,1.91011974705,2.3935639134,7.72243023607,7.72243023607
