Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  13:00:00,201.708935577,3.36862764183,0.0,88.5739871788,48.2474882111,61.5103924513,36.9902944048,33.7138255338,3.27646887102
 01/02  14:00:00,192.493274225,3.36862764183,0.0,77.208482814,48.2474882111,63.6602354638,38.2554339414,34.979497602,3.27593633932
 01/02  15:00:00,184.439190742,3.36862764183,0.0,72.6864872431,48.2474882111,60.1281475517,36.5205269376,34.3318121591,2.18871477856
 01/02  16:00:00,179.128014164,3.36862764183,0.0,67.3753106655,48.2474882111,60.1281475517,34.9035049728,33.7990273637,1.10447760901
 01/02  17:00:00,183.009191374,3.36862764183,0.0,63.4319310985,48.2474882111,63.0180376616,36.4931595913,33.2187416219,3.27441796933
 01/02  18:00:00,190.397494458,3.36862764183,0.0,71.895814502,37.5258241642,62.7947880557,34.5109348267,33.40694354,1.10399128674
 01/02  19:00:00,164.492176319,3.36862764183,0.0,83.4887695124,26.8041601173,36.0181789539,35.7746808863,33.5869464468,2.18773443955
 01/02  20:00:00,165.225638526,3.36862764183,0.0,86.7910229275,26.8041601173,33.4493877451,35.3182710054,34.2147721651,1.10349884027
 01/02  21:00:00,159.147121305,3.36862764183,0.0,96.7950017768,16.0824960704,28.0885557216,36.6703850402,35.5667601665,1.10362487374
 01/02  22:00:00,159.07559845,3.36862764183,0.0,98.0078745266,16.0824960704,26.8041601173,35.8199913769,35.7999913769,0.02
 01/02  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10305847027,0.0,1.10305847027
 01/02  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/03  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302265537,0.0,1.10302265537
 01/03  02:00:00,40.5244836351,0.197697005239,0.0264994470537,1.36410298315,2.68041601173,21.4433280938,0.108547086566,0.0885470865656,0.02
 01/03  03:00:00,46.774294707,0.988485026193,0.344983420187,6.50464206099,2.68041601173,21.4433280938,1.10307528323,0.0,1.10307528323
 01/03  04:00:00,46.1951463956,0.790788020955,0.168978638996,6.29919553596,2.68041601173,21.4433280938,0.0757988983046,0.0557988983046,0.02
 01/03  05:00:00,48.5339747154,0.988485026193,0.189210043887,8.42009544563,2.68041601173,21.4433280938,1.19350366643,0.0904796633959,1.10302400303
 01/03  06:00:00,50.1460357274,0.790788020955,0.0757302366712,7.66291725839,5.36083202345,21.4433280938,0.285445515363,0.265445515363,0.02
 01/03  07:00:00,221.882900176,3.36862764183,9.88544391072,167.012228412,5.36083202345,21.4433280938,1.1031635304,0.0,1.1031635304
 01/03  08:00:00,178.626341823,3.36862764183,0.0,124.017655051,16.0824960704,32.6817896323,45.7172981836,44.6136504167,1.10364776692
 01/03  09:00:00,191.666523105,3.36862764183,0.0,69.6386547709,48.2474882111,70.4033123869,39.9576190873,37.7685890682,2.1890300191
 01/03  10:00:00,164.09892755,3.36862764183,0.0,50.4196306448,48.2474882111,62.0547409583,35.8317959621,33.6425472094,2.1892487527
 01/03  11:00:00,159.23334201,3.36862764183,0.0,47.4806385117,48.2474882111,60.1281475517,34.5854861956,32.3962524214,2.18923377414
 01/03  12:00:00,156.979434552,3.36862764183,0.0,43.3001376463,48.2474882111,62.0547409583,34.6620772424,31.3868279708,3.2752492716
 01/03  13:00:00,155.531173163,3.36862764183,0.0,42.3962247643,48.2474882111,61.5103924513,32.5106041692,30.3190594173,2.19154475187
 01/03  14:00:00,145.855153743,3.41812618038,0.0,30.5208637933,48.2474882111,63.6602354638,25.0067389462,21.7298498297,3.27688911655
 01/03  15:00:00,133.995490143,3.42769601679,0.0,22.183718269,48.2474882111,60.1281475517,18.0490137143,15.8595584746,2.18945523972
 01/03  16:00:00,130.047984492,3.3787757959,0.0,18.2851328396,48.2474882111,60.1281475517,18.2757732631,16.087041445,2.18873181806
 01/03  17:00:00,141.743618619,3.36862764183,0.0,22.1663583436,48.2474882111,63.0180376616,22.0783527009,18.8040418944,3.27431080647
 01/03  18:00:00,155.664071706,3.37811797959,0.0,37.1529014122,37.5258241642,62.7947880557,28.6503502275,27.5463140353,1.10403619219
 01/03  19:00:00,133.810076009,3.36862764183,0.0,52.8066692018,26.8041601173,36.0181789539,35.0610841929,33.9571998376,1.10388435532
 01/03  20:00:00,136.188302653,3.36862764183,0.0,57.753687055,26.8041601173,33.4493877451,39.2628797421,38.1592389095,1.10364083263
 01/03  21:00:00,133.192604479,3.36862764183,0.0,70.8404849513,16.0824960704,28.0885557216,42.440007534,41.336464378,1.10354315601
 01/03  22:00:00,136.517378218,3.36862764183,0.0,75.4496542947,16.0824960704,26.8041601173,42.3828159257,41.2794298574,1.10338606828
 01/03  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10302177612,0.0,1.10302177612
 01/03  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302310814,0.0,1.10302310814
 01/04  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/04  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301753,0.0,1.10301753
 01/04  04:00:00,42.988551914,0.593091015716,0.0427707760271,3.41650592257,2.68041601173,21.4433280938,0.33174854057,0.31174854057,0.02
 01/04  05:00:00,46.3966012201,0.988485026193,0.098003200577,6.37392879368,2.68041601173,21.4433280938,0.317711410168,0.297711410168,0.02
 01/04  06:00:00,48.0155957716,0.790788020955,0.0926425776631,5.51556496161,5.36083202345,21.4433280938,1.25271810249,0.149618895968,1.10309920652
 01/04  07:00:00,197.739553351,3.36862764183,10.6375079123,142.116817585,5.36083202345,21.4433280938,1.20573719835,0.102617810798,1.10311938755
 01/04  08:00:00,159.380525459,3.36862764183,0.0,104.771838687,16.0824960704,32.6817896323,39.2364206711,38.1327521995,1.10366847159
 01/04  09:00:00,170.725701663,3.36862764183,0.0,48.6978333294,48.2474882111,70.4033123869,34.023074528,31.8340030503,2.18907147771
 01/04  10:00:00,147.0200485,3.36862764183,0.0,33.3407515949,48.2474882111,62.0547409583,29.7667232518,27.5772761417,2.18944711004
 01/04  11:00:00,143.060605159,3.40789477208,0.0,31.2686345301,48.2474882111,60.1281475517,24.2056276997,22.0160369061,2.18959079367
 01/04  12:00:00,141.327131181,3.44531907332,0.0,27.571142844,48.2474882111,62.0547409583,19.5949740649,17.405073645,2.1899004199
 01/04  13:00:00,142.847122018,3.46375729461,0.0,29.6170439671,48.2474882111,61.5103924513,16.4631550832,13.1864581521,3.27669693112
 01/04  14:00:00,139.183876538,3.36862764183,0.0,23.8990851277,48.2474882111,63.6602354638,15.4111094296,12.1346131594,3.27649627023
 01/04  15:00:00,130.146770987,3.36919502561,0.0,18.3935001046,48.2474882111,60.1281475517,11.2080888832,9.01886011011,2.18922877306
 01/04  16:00:00,130.733426685,3.36862764183,0.0,18.9807231863,48.2474882111,60.1281475517,8.63267462967,6.44390623853,2.18876839113
 01/04  17:00:00,140.797687328,3.36862764183,0.0,21.2204270527,48.2474882111,63.0180376616,9.56327675123,7.37344246691,2.18983428431
 01/04  18:00:00,148.388662276,3.43097110383,0.0,29.824638858,37.5258241642,62.7947880557,10.9238015351,8.73540466171,2.18839687339
 01/04  19:00:00,122.183002158,3.36862764183,0.0,41.1795953506,26.8041601173,36.0181789539,13.0310393762,11.9272047602,1.10383461599
 01/04  20:00:00,122.718759946,3.36862764183,0.0,44.2841443477,26.8041601173,33.4493877451,14.5785748024,13.4750171818,1.10355762063
 01/04  21:00:00,116.813966244,3.36862764183,0.0,54.4618467156,16.0824960704,28.0885557216,16.4745130077,15.3708972405,1.10361576721
 01/04  22:00:00,120.229875559,3.36862764183,0.0,59.1621516359,16.0824960704,26.8041601173,16.9518220557,15.8486126482,1.10320940755
 01/04  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/04  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302328247,0.0,1.10302328247
 01/05  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10301930131,0.0,1.10301930131
 01/05  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302297126,0.0,1.10302297126
 01/05  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/05  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10314986831,0.0,1.10314986831
 01/05  07:00:00,166.80342045,3.36862764183,12.0977347315,109.720457865,5.36083202345,21.4433280938,1.10311294595,0.0,1.10311294595
 01/05  08:00:00,137.426081478,3.36862764183,0.0,82.817394706,16.0824960704,32.6817896323,17.0791306247,15.9754042843,1.10372634038
 01/05  09:00:00,166.907790787,3.36862764183,0.0,44.8799224532,48.2474882111,70.4033123869,11.8927470425,9.70402332812,2.18872371436
 01/05  10:00:00,151.049362306,3.36862764183,0.0165526319263,37.3535127692,48.2474882111,62.0547409583,6.52951238015,4.34042166848,2.18909071167
 01/05  11:00:00,145.127803752,3.36862764183,0.350224682377,33.0248755714,48.2474882111,60.1281475517,3.20483352813,1.01542162152,2.18941190661
 01/05  12:00:00,137.799307124,3.36862764183,1.18677712322,22.9332330958,48.2474882111,62.0547409583,2.19030383894,0.0,2.19030383894
 01/05  13:00:00,140.637651724,3.36862764183,1.97190297395,25.5308003521,48.2474882111,61.5103924513,3.27644827898,0.0,3.27644827898
 01/05  14:00:00,137.966509091,3.36862764183,2.29162014307,20.3900975371,48.2474882111,63.6602354638,3.27626396329,0.0,3.27626396329
 01/05  15:00:00,134.319780057,3.36862764183,2.43576405795,20.1313125005,48.2474882111,60.1281475517,2.18935289225,0.0,2.18935289225
 01/05  16:00:00,134.218177972,3.36862764183,2.37281449035,20.0926599828,48.2474882111,60.1281475517,2.18886728129,0.0,2.18886728129
 01/05  17:00:00,142.309125558,3.36862764183,1.74098377245,20.9908815101,48.2474882111,63.0180376616,2.18970337825,0.0,2.18970337825
 01/05  18:00:00,148.61836152,3.4333427188,0.990695724458,29.0612707625,37.5258241642,62.7947880557,2.18853760961,0.0,2.18853760961
 01/05  19:00:00,120.645547551,3.36862764183,0.00656017459294,39.6355805689,26.8041601173,36.0181789539,2.52029969787,1.4165205045,1.10377919337
 01/05  20:00:00,120.891942794,3.36862764183,0.0,42.4573271959,26.8041601173,33.4493877451,6.75442746572,5.65091696735,1.10351049837
 01/05  21:00:00,113.302774659,3.36862764183,0.0,50.9506551308,16.0824960704,28.0885557216,10.4005929833,9.29702612781,1.10356685545
 01/05  22:00:00,116.905947867,3.36862764183,0.0,55.8382239437,16.0824960704,26.8041601173,10.9004799784,9.79729870396,1.10318127444
 01/05  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/05  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302362524,0.0,1.10302362524
 01/06  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302104322,0.0,1.10302104322
 01/06  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302399364,0.0,1.10302399364
 01/06  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/06  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10317203123,0.0,1.10317203123
 01/06  07:00:00,162.144691036,3.36862764183,12.4924967106,104.666966473,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/06  08:00:00,135.56954193,3.36862764183,0.0,80.9608551579,16.0824960704,32.6817896323,21.1448660342,18.9577440838,2.18712195034
 01/06  09:00:00,167.434278659,3.36862764183,0.0,45.4064103254,48.2474882111,70.4033123869,16.7324267267,15.6278244091,1.10460231761
 01/06  10:00:00,155.611918832,3.36862764183,0.0,41.9326219264,48.2474882111,62.0547409583,17.309074235,14.0351268071,3.27394742796
 01/06  11:00:00,151.120527134,3.36862764183,0.0,39.3678236349,48.2474882111,60.1281475517,12.716642206,10.5273243846,2.18931782138
 01/06  12:00:00,150.540865201,3.36862764183,0.0,36.8615682958,48.2474882111,62.0547409583,10.115937993,7.92592612411,2.19001186888
 01/06  13:00:00,151.999871247,3.36862764183,0.0,38.8649228486,48.2474882111,61.5103924513,10.460021763,7.18368625559,3.27633550737
 01/06  14:00:00,138.38258756,3.36862764183,0.0,23.097796149,48.2474882111,63.6602354638,9.78231228662,6.50573676075,3.27657552588
 01/06  15:00:00,130.388094379,3.36862764183,0.0,18.6353908806,48.2474882111,60.1281475517,7.96101789301,5.77183021106,2.18918768194
 01/06  16:00:00,126.605233085,3.36862764183,0.0,14.8525295866,48.2474882111,60.1281475517,7.18054623035,4.99173432123,2.18881190912
 01/06  17:00:00,138.573042538,3.38310149071,0.0,18.9813084139,48.2474882111,63.0180376616,12.0283407756,9.83834556346,2.18999521216
 01/06  18:00:00,150.721788936,3.44576657815,0.0,32.1429700438,37.5258241642,62.7947880557,18.3562239284,16.1677309606,2.1884929678
 01/06  19:00:00,126.321044469,3.36862764183,0.0,45.3176376615,26.8041601173,36.0181789539,26.5007966429,25.3970368863,1.10375975657
 01/06  20:00:00,128.66681747,3.36862764183,0.0,50.2322018712,26.8041601173,33.4493877451,35.8246904296,34.7211961986,1.10349423099
 01/06  21:00:00,122.912592395,3.36862764183,0.0,60.5604728669,16.0824960704,28.0885557216,41.8307762891,40.7272255609,1.10355072824
 01/06  22:00:00,127.455719252,3.36862764183,0.0,66.3879953286,16.0824960704,26.8041601173,42.8623362715,41.759152252,1.10318401949
 01/06  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/06  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302370748,0.0,1.10302370748
 01/07  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301777167,0.0,1.10301777167
 01/07  03:00:00,36.4505884902,0.395394010477,0.0,2.47984230351,2.68041601173,16.0824960704,0.383118012093,0.363118012093,0.02
 01/07  04:00:00,40.1086577381,0.790788020955,0.0162797073449,5.72623783358,2.68041601173,16.0824960704,1.36042293703,0.25733986485,1.10308307218
 01/07  05:00:00,43.2070037336,0.988485026193,0.0,8.64316653123,2.68041601173,16.0824960704,1.02461121371,1.00461121371,0.02
 01/07  06:00:00,41.6390317553,0.790788020955,0.0,7.27289155813,2.68041601173,16.0824960704,1.72045056853,0.617214886356,1.10323568217
 01/07  07:00:00,202.170484397,3.36862764183,10.5920821014,146.593174443,5.36083202345,21.4433280938,0.239605432706,0.219605432706,0.02
 01/07  08:00:00,151.912819516,3.36862764183,0.0,114.126675912,5.36083202345,26.5809105114,57.3767186868,56.2734985115,1.10322017536
 01/07  09:00:00,132.107757723,3.36862764183,0.0,70.6269851375,26.8041601173,31.2995447326,43.7157817428,42.6123386305,1.10344311229
 01/07  10:00:00,114.586715004,3.36862764183,0.0,50.8582501103,26.8041601173,33.5472370403,29.6541007704,28.5502582769,1.10384249356
 01/07  11:00:00,111.288154002,3.3751992047,0.0,48.5164142488,26.8041601173,32.583940337,18.8802786791,16.6928600638,2.1874186153
 01/07  12:00:00,109.692402613,3.50107873275,0.111137138062,44.4359538862,26.8041601173,34.8316326447,6.45696614265,5.35301496836,1.10395117429
 01/07  13:00:00,106.090845145,3.62925219445,1.62679196724,40.4749637313,26.8041601173,33.5472370403,1.72161149067,0.617908854017,1.10370263665
 01/07  14:00:00,100.84034104,3.64483210747,3.23243962631,36.1720232637,26.8041601173,30.9784458315,1.10366181432,0.0,1.10366181432
 01/07  15:00:00,77.7575815077,3.46010202476,2.72822787707,42.1878601857,8.04124803518,21.3317032909,1.10357356764,0.0,1.10357356764
 01/07  16:00:00,73.5011627168,3.36960918406,1.69693476177,40.3376229552,8.04124803518,20.0473076865,1.10343705656,0.0,1.10343705656
 01/07  17:00:00,83.4478193117,3.36862764183,0.634597751693,46.0918325347,8.04124803518,20.3684065876,1.32346853193,0.219933414312,1.10353511762
 01/07  18:00:00,103.052463773,3.36862764183,0.011420584191,64.1704699646,2.68041601173,18.0090894769,4.55182103847,3.44870913799,1.10311190048
 01/07  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10312713999,0.0,1.10312713999
 01/07  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/07  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10316736593,0.0,1.10316736593
 01/07  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302055204,0.0,1.10302055204
 01/07  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297430108,0.0,1.10297430108
 01/08  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297408281,0.0,1.10297408281
 01/08  05:00:00,34.9222643226,0.197697005239,0.0409792299798,1.10823591121,2.68041601173,16.0824960704,0.0714322097305,0.0514322097305,0.02
 01/08  06:00:00,39.1762242441,0.790788020955,0.355965423465,4.45411862353,2.68041601173,16.0824960704,1.1409810083,0.0378493603524,1.10313164795
 01/08  07:00:00,39.569835133,0.790788020955,0.376181338032,4.82751359782,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  08:00:00,28.3943934781,0.988485026193,0.411111980405,5.75611096198,2.68041601173,16.0824960704,1.10302899961,0.0,1.10302899961
 01/08  09:00:00,19.671237138,0.197697005239,0.111926498328,0.590261458276,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  10:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10300965116,0.0,1.10300965116
 01/08  11:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  12:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  13:00:00,29.1131892893,1.82337066769,8.51846644545,0.0,2.68041601173,16.0824960704,1.10312966375,0.0,1.10312966375
 01/08  14:00:00,27.2406327647,1.4607524849,7.00852810364,0.0,2.68041601173,16.0824960704,1.10326211597,0.0,1.10326211597
 01/08  15:00:00,28.0633198361,1.54606755269,7.74590010724,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  16:00:00,22.0999885064,0.55188768177,2.77674864844,0.0,2.68041601173,16.0824960704,1.10297683927,0.0,1.10297683927
 01/08  17:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297519051,0.0,1.10297519051
 01/08  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297526036,0.0,1.10297526036
 01/08  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/08  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10297647676,0.0,1.10297647676
 01/08  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 01/09  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302549827,0.0,1.10302549827
 01/09  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/09  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302268118,0.0,1.10302268118
 01/09  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 01/09  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10302550234,0.0,1.10302550234
 01/09  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 01/09  07:00:00,183.502007018,3.36862764183,11.6935123334,126.823266832,5.36083202345,21.4433280938,1.1031272283,0.0,1.1031272283
 01/09  08:00:00,148.383013434,3.36862764183,0.0,93.774326662,16.0824960704,32.6817896323,17.3288783254,16.2251170241,1.10376130127
 01/09  09:00:00,160.584116605,3.36862764183,1.04970167374,37.5065465975,48.2474882111,70.4033123869,4.7864915344,2.5973074096,2.18918412479
 01/09  10:00:00,140.864784903,3.37707701602,3.75385282096,23.423185803,48.2474882111,62.0547409583,2.18943860477,0.0,2.18943860477
