Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/02  15:00:00,17.2667074155,0.364340833569,0.0,0.0,3.78894180059,13.1134247809,10.926040414,2.11789187317,8.80814854085
 01/02  16:00:00,18.626982949,0.341362982358,0.0182439313576,0.0,4.71240779196,13.5549682428,11.4818178267,1.42637925552,10.0554385712
 01/02  17:00:00,26.1127303943,0.3256679217,0.0693330499537,0.0,7.18559832057,18.5321311015,12.4238945996,0.705402654595,11.718491945
 01/02  18:00:00,35.4266610977,0.0372288493705,0.122613223117,0.0,8.38069375907,23.3147919321,15.5668367473,0.106474711122,15.4603620361
 01/02  19:00:00,39.3696649728,0.0528058337888,0.197003313371,0.0,10.6415932552,23.1212625696,18.1628237686,0.0,18.1628237686
 01/02  20:00:00,38.4009016236,0.0529577510539,0.197366025177,0.0,12.3080778603,20.4854999863,17.3312970817,0.0,17.3312970817
 01/02  21:00:00,37.9372748209,0.0480084123071,0.178809454345,0.0,12.456681583,19.8967753704,15.8761253796,0.0,15.8761253796
 01/02  22:00:00,32.4358633822,0.042347580158,0.146559869872,0.0,9.18739968257,17.702556249,13.0270260338,0.06124405835,12.9657819754
 01/02  23:00:00,25.4039750173,0.032784696313,0.0595469504404,0.0,5.91811778209,14.0365255879,11.7025213052,0.399792703624,11.3027286016
 01/02  24:00:00,19.4645615726,0.0494272735204,0.0,0.0,3.54045821811,10.5176760807,7.54189285713,1.22832437701,6.31356848011
 01/03  01:00:00,15.8156359895,0.1037572461,0.0,0.0,2.55330491699,7.80157382632,4.54893823069,2.5992550762,1.94968315449
 01/03  02:00:00,15.3183574122,0.195203284717,0.0,0.0,2.55330491699,7.21284921042,6.08121737633,4.96357571725,1.11764165907
 01/03  03:00:00,15.0815181228,0.252726303368,0.0,0.0,2.55330491699,6.91848690247,6.95053297498,6.45734923542,0.493183739564
 01/03  04:00:00,14.9860067358,0.304396070253,0.0,0.0,2.55330491699,6.7713057485,8.31904816536,7.82585625167,0.493191913686
 01/03  05:00:00,17.0966631761,0.33855906284,0.0,0.0,3.82705111198,7.57405300124,9.85707687837,8.73923730493,1.11783957344
 01/03  06:00:00,21.6008572282,0.304140652997,0.0,0.0,6.02426329834,9.91545327661,13.6765236332,7.76821243704,5.90831119619
 01/03  07:00:00,26.8708871326,0.255919477233,0.0,0.0,6.51253267309,14.7454349813,26.3608029955,6.49457233892,19.8662306566
 01/03  08:00:00,29.8353122439,0.301211953204,0.0,0.0,6.01364874671,18.163451543,28.87811885,7.76176734958,21.1163515004
 01/03  09:00:00,23.9360094687,0.704659726988,0.0,0.0,4.35151303671,18.8798367041,31.5118415628,11.2287436133,20.2830979495
 01/03  10:00:00,21.0262503785,0.618532477296,0.0,0.0,3.78894180059,16.6187760998,26.6742413265,8.89090562003,17.7833357065
 01/03  11:00:00,18.0936621261,0.562497635784,0.0400732922325,0.0,3.78894180059,13.7021493968,23.2090552767,7.09222773277,16.116827544
 01/03  12:00:00,18.2874917089,0.561763083255,0.0874562737274,0.0,3.78894180059,13.8493305508,19.6804676133,6.68834287407,12.9921247392
 01/03  13:00:00,17.9162215958,0.585800324843,0.00259013710807,0.0,3.69398621738,13.6338449159,19.3200598205,7.99444324383,11.3256165767
 01/03  14:00:00,17.6336974304,0.584149694467,0.0,0.0,3.78894180059,13.2606059349,18.0282697089,7.9525342541,10.0757354548
 01/03  15:00:00,17.4685090568,0.566142474925,0.0,0.0,3.78894180059,13.1134247809,16.2656095595,7.43975522659,8.82585433293
 01/03  16:00:00,18.8474796491,0.580103613897,0.0,0.0,4.71240779196,13.5549682428,17.8906061116,7.81487065675,10.0757354548
 01/03  17:00:00,26.2880959075,0.57036648494,0.0,0.0,7.18559832057,18.5321311015,19.3129079528,7.57066433545,11.7422436173
 01/03  18:00:00,35.5545939009,0.287774875696,0.0,0.0,8.38069375907,23.3147919321,22.969680023,7.47779303999,15.491886983
 01/03  19:00:00,39.4093298856,0.289474059901,0.0,0.0,10.6415932552,23.1212625696,25.7317099638,7.53174721665,18.1999627471
 01/03  20:00:00,38.4787433319,0.328165484515,0.0,0.0,12.3080778603,20.4854999863,25.9528386246,8.58612995879,17.3667086659
 01/03  21:00:00,38.1009365941,0.390479639921,0.0,0.0,12.456681583,19.8967753704,26.2393603429,10.3308463192,15.9085140237
 01/03  22:00:00,32.6662654133,0.419309481104,0.0,0.0,9.18739968257,17.702556249,24.1096390725,11.1175143332,12.9921247392
 01/03  23:00:00,25.7975943606,0.485950990051,0.0,0.0,5.91811778209,14.0365255879,24.3203863695,12.9947697928,11.3256165767
 01/03  24:00:00,20.0236763431,0.608542043973,0.0,0.0,3.54045821811,10.5176760807,22.8341996199,16.5081075307,6.32609208914
 01/04  01:00:00,16.493137422,0.781258678623,0.0,0.0,2.55330491699,7.80157382632,23.402099532,21.4489944564,1.95310507562
 01/04  02:00:00,15.9613044728,0.838150345349,0.0,0.0,2.55330491699,7.21284921042,24.1447997607,23.0254527218,1.11934703897
 01/04  03:00:00,15.6538293268,0.825037507322,0.0,0.0,2.55330491699,6.91848690247,23.0928606102,22.599250964,0.493609646213
 01/04  04:00:00,15.5321033258,0.850492660274,0.0,0.0,2.55330491699,6.7713057485,23.7944162193,23.3007985533,0.493617666019
 01/04  05:00:00,17.6161083316,0.858004218379,0.0,0.0,3.82705111198,7.57405300124,24.6115234408,23.4919822215,1.11954121924
 01/04  06:00:00,22.1231367925,0.826420217312,0.0,0.0,6.02426329834,9.91545327661,28.4830055119,22.5632399306,5.91976558124
 01/04  07:00:00,27.4716849881,0.856717332745,0.0,0.0,6.51253267309,14.7454349813,43.320331715,23.4142985533,19.9060331617
 01/04  08:00:00,30.3799809529,0.845880662282,0.0,0.0,6.01364874671,18.163451543,44.2652980607,23.106608948,21.1586891127
 01/04  09:00:00,24.3537361682,1.12238642647,0.0,0.0,4.35151303671,18.8798367041,43.5301287373,23.2063866929,20.3237420443
 01/04  10:00:00,21.4095212148,1.00180331351,0.0,0.0,3.78894180059,16.6187760998,37.5104998654,19.6916005759,17.8188992895
 01/04  11:00:00,18.4048787936,0.913787595492,0.0,0.0,3.78894180059,13.7021493968,33.4202715083,17.2712673892,16.149004119
 01/04  12:00:00,18.5122647321,0.841707865279,0.0322845148736,0.0,3.78894180059,13.8493305508,27.9910033776,14.9730527031,13.0179506745
 01/04  13:00:00,18.2368210896,0.793391999336,0.115597956407,0.0,3.69398621738,13.6338449159,24.2281084159,12.8800529118,11.3480555041
 01/04  14:00:00,17.8915457705,0.763118127345,0.078879907265,0.0,3.78894180059,13.2606059349,22.5064816884,12.4108475621,10.0956341263
 01/04  15:00:00,17.6762417941,0.771434510578,0.00244070162136,0.0,3.78894180059,13.1134247809,22.1994590897,13.3562463413,8.84321274843
 01/04  16:00:00,19.0135138425,0.746137807272,0.0,0.0,4.71240779196,13.5549682428,22.7839868415,12.6883527152,10.0956341263
 01/04  17:00:00,26.4133460666,0.673905003311,0.0217116406659,0.0,7.18559832057,18.5321311015,22.2389863882,10.4734570915,11.7655292967
 01/04  18:00:00,35.6564896478,0.354856266648,0.034814355978,0.0,8.38069375907,23.3147919321,24.6702595591,9.14746612901,15.5227934301
 01/04  19:00:00,39.503962295,0.324672085426,0.0594343839628,0.0,10.6415932552,23.1212625696,26.2644146337,8.02804155158,18.2363730821
 01/04  20:00:00,38.5398247749,0.342161373786,0.0470855536645,0.0,12.3080778603,20.4854999863,26.0009325292,8.59950703236,17.4014254969
 01/04  21:00:00,38.1087692637,0.367329267439,0.0309830421097,0.0,12.456681583,19.8967753704,25.3649132982,9.42464607549,15.9402672227
 01/04  22:00:00,32.6963396779,0.445098003386,0.0042857423171,0.0,9.18739968257,17.702556249,24.8447650358,11.8268143613,13.0179506745
 01/04  23:00:00,25.8701700455,0.558526674959,0.0,0.0,5.91811778209,14.0365255879,26.4109578264,15.0629023224,11.3480555041
 01/04  24:00:00,20.1104023908,0.695268091662,0.0,0.0,3.54045821811,10.5176760807,25.3277453908,18.989375398,6.3383699928
 01/05  01:00:00,16.5713487952,0.859470051852,0.0,0.0,2.55330491699,7.80157382632,25.7471785397,23.7907197403,1.95645879939
 01/05  02:00:00,16.0684821445,0.945328017072,0.0,0.0,2.55330491699,7.21284921042,27.4116886722,26.2906704584,1.12101821376
 01/05  03:00:00,15.7612470717,0.93245525218,0.0,0.0,2.55330491699,6.91848690247,26.3802703852,25.8862433916,0.494026993594
 01/05  04:00:00,15.6556531406,0.974042475142,0.0,0.0,2.55330491699,6.7713057485,27.594167448,27.1001325916,0.494034856326
 01/05  05:00:00,17.8084830547,1.0503789414,0.0,0.0,3.82705111198,7.57405300124,30.4736910224,29.3524824294,1.12120859303
 01/05  06:00:00,22.3382396056,1.04152303042,0.0,0.0,6.02426329834,9.91545327661,35.0621362491,29.1311481307,5.93098811834
 01/05  07:00:00,27.6304390317,1.01547137634,0.0,0.0,6.51253267309,14.7454349813,48.3908276494,28.4458001518,19.9450274976
 01/05  08:00:00,30.568423729,1.03432343831,0.0,0.0,6.01364874671,18.163451543,50.2945463814,29.0943794543,21.2001669271
 01/05  09:00:00,24.6808087385,1.44945899678,0.0,0.0,4.35151303671,18.8798367041,53.9729720345,33.6094113012,20.3635607333
 01/05  10:00:00,21.7920164365,1.38429853522,0.0,0.0,3.78894180059,16.6187760998,49.4204782137,31.5667375714,17.8537406423
 01/05  11:00:00,18.9777768397,1.48668564158,0.0,0.0,3.78894180059,13.7021493968,50.7756927896,34.5951655418,16.1805272478
 01/05  12:00:00,19.1575882513,1.51931589934,0.0,0.0,3.78894180059,13.8493305508,48.5486702772,35.5054181441,13.0432521331
 01/05  13:00:00,18.8416113551,1.5137802213,0.0,0.0,3.69398621738,13.6338449159,46.58433312,35.2142943814,11.3700387386
 01/05  14:00:00,18.6058304969,1.55628276094,0.0,0.0,3.78894180059,13.2606059349,46.6260650202,36.5109363275,10.1151286927
 01/05  15:00:00,18.5181563071,1.6157897252,0.0,0.0,3.78894180059,13.1134247809,47.3016475234,38.4414288765,8.86021864683
 01/05  16:00:00,19.8593975314,1.59202149621,0.0,0.0,4.71240779196,13.5549682428,47.8046987928,37.6895701001,10.1151286927
 01/05  17:00:00,27.1556964276,1.43796700496,0.0,0.0,7.18559832057,18.5321311015,44.8809489665,33.0926068793,11.7883420872
 01/05  18:00:00,36.3893785397,1.12255951447,0.0,0.0,8.38069375907,23.3147919321,47.6131207325,32.0600485077,15.5530722248
 01/05  19:00:00,40.1966726725,1.07681684686,0.0,0.0,10.6415932552,23.1212625696,49.0859255131,30.8138815221,18.2720439909
 01/05  20:00:00,39.2551048087,1.1045269613,0.0,0.0,12.3080778603,20.4854999863,49.1871365284,31.7516992348,17.4354372937
 01/05  21:00:00,38.8467927098,1.13633575555,0.0,0.0,12.456681583,19.8967753704,48.7064059383,32.7350303649,15.9713755735
 01/05  22:00:00,33.4347790111,1.1878230789,0.0,0.0,9.18739968257,17.702556249,47.3134975555,34.2702454224,13.0432521331
 01/05  23:00:00,26.6297723642,1.31812899368,0.0,0.0,5.91811778209,14.0365255879,49.5873028923,38.2172641537,11.3700387386
 01/05  24:00:00,20.8857303736,1.47059607444,0.0,0.0,3.54045821811,10.5176760807,49.297748962,42.947350407,6.35039855508
 01/06  01:00:00,17.3154220593,1.60354331591,0.0,0.0,2.55330491699,7.80157382632,49.0140147508,47.0542714189,1.95974333195
 01/06  02:00:00,16.7922219349,1.66906780743,0.0,0.0,2.55330491699,7.21284921042,50.1665363688,49.0438816803,1.12265468843
 01/06  03:00:00,16.5098931899,1.68110137041,0.0,0.0,2.55330491699,6.91848690247,49.6531852541,49.158749596,0.494435658096
 01/06  04:00:00,16.3737524664,1.69214180094,0.0,0.0,2.55330491699,6.7713057485,49.8007105471,49.3062671861,0.494443361049
 01/06  05:00:00,18.4561148216,1.69801070836,0.0,0.0,3.82705111198,7.57405300124,50.5894721245,49.4666309235,1.12284120103
 01/06  06:00:00,22.9065119536,1.6097953784,0.0,0.0,6.02426329834,9.91545327661,52.472356172,46.5303806875,5.94197548447
 01/06  07:00:00,28.093881495,1.47891383971,0.0,0.0,6.51253267309,14.7454349813,62.3587033281,42.3755012113,19.9832021168
 01/06  08:00:00,30.9524563957,1.41835610507,0.0,0.0,6.01364874671,18.163451543,61.642167991,40.4013953306,21.2407726604
 01/06  09:00:00,25.0185875364,1.78723779466,0.0,0.0,4.35151303671,18.8798367041,64.3478528368,43.9453106124,20.4025422244
 01/06  10:00:00,22.2096978497,1.80197994842,0.0,0.0,3.78894180059,16.6187760998,61.7848756338,43.8970261868,17.887849447
 01/06  11:00:00,19.1818348864,1.69074368822,0.0,0.0,3.78894180059,13.7021493968,56.2501047074,40.0387171125,16.2113875949
 01/06  12:00:00,18.9957068247,1.35743447272,0.0,0.0,3.78894180059,13.8493305508,42.9923893247,29.9243677024,13.0680216222
 01/06  13:00:00,18.4959988205,1.16816768662,0.0,0.0,3.69398621738,13.6338449159,35.8360240086,24.4444642384,11.3915597701
 01/06  14:00:00,18.1196397981,1.0700920622,0.0,0.0,3.78894180059,13.2606059349,31.7384649097,21.6042515287,10.1342133811
 01/06  15:00:00,17.9946560043,1.09228942241,0.0,0.0,3.78894180059,13.1134247809,31.0780124678,22.2011454758,8.87686699199
 01/06  16:00:00,19.1758183639,0.908442328647,0.0,0.0,4.71240779196,13.5549682428,27.1528251628,17.0186117817,10.1342133811
 01/06  17:00:00,26.5369647381,0.819235315534,0.0,0.0,7.18559832057,18.5321311015,26.3605432291,14.549867996,11.8106752332
 01/06  18:00:00,35.8083816153,0.541562590107,0.0,0.0,8.38069375907,23.3147919321,30.1991456209,14.6164312206,15.5827144004
 01/06  19:00:00,39.6295191695,0.509663343843,0.0,0.0,10.6415932552,23.1212625696,32.0241641569,13.7171992469,18.30696491
 01/06  20:00:00,38.6784929631,0.527915115648,0.0,0.0,12.3080778603,20.4854999863,31.6782625516,14.2095285677,17.468733984
 01/06  21:00:00,38.2698626989,0.559405744659,0.0,0.0,12.456681583,19.8967753704,31.0666303573,15.0648004939,16.0018298634
 01/06  22:00:00,32.8545712802,0.607615347976,0.0,0.0,9.18739968257,17.702556249,29.452984133,16.3849625107,13.0680216222
 01/06  23:00:00,26.0711492278,0.759505857308,0.0,0.0,5.91811778209,14.0365255879,32.1474238286,20.7558640585,11.3915597701
 01/06  24:00:00,20.3008027204,0.88566842123,0.0,0.0,3.54045821811,10.5176760807,30.669462091,24.3072878771,6.36217421384
 01/07  01:00:00,16.7072330603,0.995354316881,0.0,0.0,2.55330491699,7.80157382632,29.3445132555,27.3815555556,1.96295769988
 01/07  02:00:00,16.2236220375,1.10046791008,0.0,0.0,2.55330491699,7.21284921042,31.6422657732,30.518009795,1.12425597821
 01/07  03:00:00,16.1046066573,1.2758148378,0.0,0.0,2.55330491699,6.91848690247,36.7093877888,36.2145522701,0.49483551868
 01/07  04:00:00,16.1093776573,1.42776699185,0.0,0.0,2.55330491699,6.7713057485,41.7635540188,41.2687109596,0.494843059199
 01/07  05:00:00,18.2387040819,1.48059996868,0.0,0.0,3.82705111198,7.57405300124,44.0679469615,42.9435084018,1.12443855974
 01/07  06:00:00,22.7479727764,1.45125620118,0.0,0.0,6.02426329834,9.91545327661,47.9253703929,41.9726459666,5.95272442627
 01/07  07:00:00,27.9503260932,1.33535843783,0.0,0.0,6.51253267309,14.7454349813,58.2205336108,38.1999878962,20.0205457146
 01/07  08:00:00,30.6834127492,1.34284182095,0.0,0.0,6.01364874671,17.9699221805,59.7512592728,38.4707649853,21.2804942875
 01/07  09:00:00,23.2706712017,1.48573502865,0.0,0.0,3.66783283761,18.1171033345,63.4462635101,43.0055885365,20.4406749737
 01/07  10:00:00,20.3045676436,1.343263311,0.0,0.0,3.10526160149,15.8560427302,56.7353828472,38.8141672446,17.9212156026
 01/07  11:00:00,17.225631631,1.18095400156,0.0,0.0,3.10526160149,12.9394160272,50.0913219434,33.849745922,16.2415760214
 01/07  12:00:00,17.2696733894,1.07781460612,0.0,0.0,3.10526160149,13.0865971812,43.6888274874,30.5965756807,13.0922518066
 01/07  13:00:00,17.1827399211,1.13806229189,0.0,0.0,3.10526160149,12.9394160272,43.8446375459,32.4320253205,11.4126122254
 01/07  14:00:00,16.6349616341,1.03182746685,0.0,0.0,3.10526160149,12.4978725653,39.7036071184,29.5507245788,10.1528825395
 01/07  15:00:00,16.4271059093,0.971152896066,0.0,0.0,3.10526160149,12.3506914113,36.7759600439,27.8828071903,8.89315285365
 01/07  16:00:00,17.7477114521,0.926748985588,0.0,0.0,4.02872759285,12.7922348732,36.7492041732,26.5963216336,10.1528825395
 01/07  17:00:00,25.1467308466,0.875414992671,0.0,0.0,6.50191812146,17.7693977319,36.829510888,24.9969887673,11.8325221207
 01/07  18:00:00,35.9332525067,0.859962843891,0.0,0.0,8.38069375907,23.1212625696,40.0700811051,24.4583699267,15.6117111784
 01/07  19:00:00,39.9747347238,0.854878898173,0.0,0.0,10.6415932552,23.1212625696,42.690387771,24.3492622731,18.3411254979
 01/07  20:00:00,39.0651980235,0.914620176047,0.0,0.0,12.3080778603,20.4854999863,43.6795861926,26.1782804853,17.5013057073
 01/07  21:00:00,38.7188718285,1.00841487434,0.0,0.0,12.456681583,19.8967753704,45.1217999105,29.0901788367,16.0316210737
 01/07  22:00:00,33.3639412201,1.11698528789,0.0,0.0,9.18739968257,17.702556249,45.521523021,32.4292712143,13.0922518066
 01/07  23:00:00,26.5874698499,1.27582647937,0.0,0.0,5.91811778209,14.0365255879,48.6968669679,37.2842547424,11.4126122254
 01/07  24:00:00,20.8545351627,1.43940086359,0.0,0.0,3.54045821811,10.5176760807,48.66830508,42.2946115981,6.37369348185
 01/08  01:00:00,17.2969932244,1.58511448101,0.0,0.0,2.55330491699,7.80157382632,48.7188907777,46.7527898272,1.96610095051
 01/08  02:00:00,16.7495457727,1.62639164528,0.0,0.0,2.55330491699,7.21284921042,48.866379298,47.7405576892,1.12582160875
 01/08  03:00:00,16.482634775,1.65384295549,0.0,0.0,2.55330491699,6.91848690247,48.8699188972,48.3746924403,0.495226456911
 01/08  04:00:00,16.3732942203,1.69168355485,0.0,0.0,2.55330491699,6.7713057485,49.9929528371,49.4977190047,0.495233832395
 01/08  05:00:00,18.4568074812,1.69870336794,0.0,0.0,3.82705111198,7.57405300124,50.8015963153,49.6755961192,1.1260001961
 01/08  06:00:00,22.9434467467,1.64673017148,0.0,0.0,6.02426329834,9.91545327661,54.0002388123,48.0370070512,5.96323176104
 01/08  07:00:00,28.1538033104,1.53883565509,0.0,0.0,6.51253267309,14.7454349813,64.7448111596,44.687763927,20.0570472327
 01/08  08:00:00,30.8171125599,1.47654163169,0.0,0.0,6.01364874671,17.9699221805,63.9395063776,42.6201863323,21.3193200453
 01/08  09:00:00,23.3343151371,1.54937896402,0.0,0.0,3.66783283761,18.1171033345,65.2730431962,44.7950955077,20.4779476885
 01/08  10:00:00,20.368624178,1.40731984549,0.0,0.0,3.10526160149,15.8560427302,58.3831258685,40.4292966405,17.953829228
 01/08  11:00:00,17.4723017725,1.42762414305,0.0,0.0,3.10526160149,12.9394160272,57.1662575567,40.8951739695,16.2710835872
 01/08  12:00:00,17.5827342953,1.39087551205,0.0,0.0,3.10526160149,13.0865971812,52.9724368121,39.8565013013,13.1159355108
 01/08  13:00:00,17.3383103677,1.29363273848,0.0,0.0,3.10526160149,12.9394160272,48.1122342787,36.6790444086,11.4331898701
 01/08  14:00:00,16.7917173584,1.18858319112,0.0,0.0,3.10526160149,12.4978725653,43.4208025972,33.2496719577,10.1711306395
 01/08  15:00:00,16.6790759272,1.22312291401,0.0,0.0,3.10526160149,12.3506914113,43.337092767,34.4280213581,8.90907140891
 01/08  16:00:00,18.0312254686,1.21026300207,0.0,0.0,4.02872759285,12.7922348732,44.7237318833,34.5526012438,10.1711306395
 01/08  17:00:00,25.3665244784,1.09520862444,0.0,0.0,6.50191812146,17.7693977319,43.3233584848,31.4694822046,11.8538762802
 01/08  18:00:00,36.1394918408,1.06620217803,0.0,0.0,8.38069375907,23.1212625696,46.3302379234,30.6901839514,15.640053972
 01/08  19:00:00,40.0830762989,0.963220473265,0.0,0.0,10.6415932552,23.1212625696,45.8377731007,27.4632574625,18.3745156382
 01/08  20:00:00,39.0684235438,0.917845696406,0.0,0.0,12.3080778603,20.4854999863,43.454024469,25.9208816511,17.5331428178
 01/08  21:00:00,38.6337818953,0.923324941101,0.0,0.0,12.456681583,19.8967753704,42.035549071,25.9748086889,16.0607403821
 01/08  22:00:00,33.2278480758,0.980892143554,0.0,0.0,9.18739968257,17.702556249,40.7935849184,27.6776494075,13.1159355108
 01/08  23:00:00,26.434251007,1.1226076365,0.0,0.0,5.91811778209,14.0365255879,43.3963603274,31.9631704573,11.4331898701
 01/08  24:00:00,20.6646061748,1.24947187567,0.0,0.0,3.54045821811,10.5176760807,42.0900723439,35.7051193961,6.38495294776
 01/09  01:00:00,17.0621674129,1.35028866954,0.0,0.0,2.55330491699,7.80157382632,40.541621666,38.5724495138,1.96917215216
 01/09  02:00:00,16.5130515183,1.38989739089,0.0,0.0,2.55330491699,7.21284921042,40.7199851451,39.5926340288,1.12735111626
 01/09  03:00:00,16.2413545771,1.41256275758,0.0,0.0,2.55330491699,6.91848690247,40.6323912402,40.1367828832,0.495608356996
 01/09  04:00:00,16.1089582003,1.42734753478,0.0,0.0,2.55330491699,6.7713057485,40.9801108343,40.4844952694,0.4956155649
 01/09  05:00:00,18.1722729878,1.4141688745,0.0,0.0,3.82705111198,7.57405300124,41.1517593997,40.0242337521,1.12752564765
 01/09  06:00:00,22.6031152901,1.30639871484,0.0,0.0,6.02426329834,9.91545327661,42.5754291704,36.6019347927,5.97349437765
 01/09  07:00:00,27.8059936369,1.19102598157,0.0,0.0,6.51253267309,14.7454349813,53.3236176621,33.2309218003,20.0926958619
 01/09  08:00:00,30.7186443368,1.18454404615,0.0,0.0,6.01364874671,18.163451543,54.5415428696,33.1843044337,21.3572384359
